41	R	0	-702	0
42	R	0	229	0
43	R	0	706	-180	0
44	R	0	-519	0
45	R	0	-390	0
46	R	0	-233	0
47	R	0	213	0
48	R	0	-84	0
49	R	0	106	0
50	R	0	670	0
51	R	0	-216	0
52	R	0	-437	0
53	R	0	-322	0
54	R	0	167	0
55	R	0	454	0
56	R	0	645	0
57	R	0	-314	0
58	R	0	619	0
59	R	0	-628	0
60	R	0	-738	0
61	R	0	48	0
62	R	0	-112	0
63	R	0	581	0
64	R	0	-404	0
65	R	0	-432	0
66	R	0	-176	0
67	R	0	272	0
68	R	0	-210	0
69	R	0	380	0
70	R	0	-256	0
71	R	0	151	0
72	R	0	496	0
73	R	0	-386	0
74	R	0	-381	0
75	R	0	-238	0
76	R	0	-5	0
77	R	0	-100	0
78	R	0	246	0
79	R	0	68	0
80	R	0	-385	0
81	R	0	-132	0
82	R	0	244	0

DAY = 5
1	R	0	-477	0
2	R	0	465	0
3	R	0	-229	0
4	R	0	235	0
5	R	0	660	0
6	R	0	-184	0
7	R	0	-447	0
8	R	0	377	0
9	R	0	-295	0
10	R	0	662	0
11	R	0	302	0
12	R	0	550	0
13	R	0	277	0
14	R	0	-244	0
15	R	0	99	0
16	R	0	-621	0
17	R	0	-708	0
18	R	0	-278	0
19	R	0	367	0
20	R	0	-146	0
21	R	0	728	0
22	R	0	38	0
23	R	0	241	0
24	R	0	-188	0
25	R	0	42	0
26	R	0	601	0
27	R	0	593	0
28	R	0	-161	0
29	R	0	255	0
30	R	0	379	0
31	R	0	273	0
32	R	0	-561	0
33	R	0	533	0
34	R	0	-47	0
35	R	0	573	0
36	R	0	-246	0
37	R	0	-64	0
38	R	0	690	0
39	R	0	-712	0
40	R	0	-130	0
41	R	0	-174	0
42	R	0	117	512	0
43	R	0	701	0
44	R	0	589	0
45	R	0	-729	0
46	R	0	-407	0
47	R	0	-725	0
48	R	0	27	0
49	R	0	656	0
50	R	0	427	0
51	R	0	394	0
52	R	0	-472	0
53	R	0	659	0
54	R	0	666	-671	0
55	R	0	281	0
56	R	0	717	0
57	R	0	393	0
58	R	0	22	0
59	R	0	507	0
60	R	0	-198	0
61	R	0	-742	0
62	R	0	305	0
63	R	0	602	625	0
64	R	0	148	0
65	R	0	-12	0
66	R	0	-138	0
67	R	0	-382	0
68	R	0	-440	0
69	R	0	-411	0
70	R	0	-2	0
71	R	0	346	0
72	R	0	-401	0
73	R	0	650	0
74	R	0	374	0
75	R	0	-459	0
76	R	0	136	0
77	R	0	663	0
78	R	0	153	0
79	R	0	565	0
80	R	0	375	0
81	R	0	484	0

DAY = 6
1	R	0	79	0
2	R	0	551	0
3	R	0	-272	0
4	R	0	-483	0
5	R	0	-412	0
6	R	0	415	0
7	R	0	720	0
8	R	0	-26	0
9	R	0	268	0
10	R	0	-277	0
11	R	0	615	0
12	R	0	-307	0
13	R	0	598	0
14	R	0	-73	0
15	R	0	-155	0
16	R	0	691	0
17	R	0	-329	0
18	R	0	445	0
19	R	0	562	0
20	R	0	-346	0
21	R	0	618	0
22	R	0	3	0
23	R	0	261	0
24	R	0	-690	0
25	R	0	207	0
26	R	0	-442	0
27	R	0	17	0
28	R	0	-235	0
29	R	0	580	0
30	R	0	-660	0
31	R	0	326	0
32	R	0	-110	0
33	R	0	-364	0
34	R	0	25	0
35	R	0	220	0
36	R	0	-496	0
37	R	0	102	0
38	R	0	426	0
39	R	0	-273	0
40	R	0	641	0
41	R	0	-334	0
42	R	0	65	0
43	R	0	320	0
44	R	0	-380	0
45	R	0	-203	0
46	R	0	-602	0
47	R	0	-305	0
48	R	0	-274	0
49	R	0	669	0
50	R	0	103	0
51	R	0	-375	0
52	R	0	-42	0
53	R	0	86	0
54	R	0	-701	0
55	R	0	-573	0
56	R	0	226	0
57	R	0	291	0
58	R	0	692	0
59	R	0	-717	0
60	R	0	171	0
61	R	0	634	0
62	R	0	144	0
63	R	0	-193	0
64	R	0	70	0
65	R	0	265	-99	0
66	R	0	-670	687	0
67	R	0	-46	0
68	R	0	-663	0
69	R	0	43	0
70	R	0	336	0
71	R	0	630	0
72	R	0	-255	0
73	R	0	-428	0
74	R	0	554	0
75	R	0	209	0
76	R	0	616	0

DAY = 7
1	R	0	488	0
2	R	0	369	0
3	R	0	-394	0
4	R	0	-512	0
5	R	0	-562	0
6	R	0	-136	0
7	R	0	-445	0
8	R	0	-650	0
9	R	0	247	-22	0
10	R	0	-641	0
11	R	0	-601	0
12	R	0	-226	0
13	R	0	-593	0
14	R	0	341	0
15	R	0	115	0
16	R	0	539	0
17	R	0	-265	0
18	R	0	-630	0
19	R	0	-645	0
20	R	0	352	0
21	R	0	522	0
22	R	0	114	0
23	R	0	-25	0
24	R	0	-291	0
25	R	0	-48	0
26	R	0	-619	0
27	R	0	399	0
28	R	0	212	0
29	R	0	-241	0
30	R	0	259	0
31	R	0	-706	0
32	R	0	590	0
33	R	0	-101	0
34	R	0	-454	0
35	R	0	544	0
36	R	0	-43	0
37	R	0	-151	0
38	R	0	735	0
39	R	0	-565	0
40	R	0	-117	0
41	R	0	16	0
42	R	0	-261	0
43	R	0	612	0
44	R	0	424	0
45	R	0	478	0
46	R	0	-623	0
47	R	0	-167	0
48	R	0	87	0
49	R	0	-659	0
50	R	0	215	0
51	R	0	124	0
52	R	0	-615	0
53	R	0	420	0
54	R	0	34	0
55	R	0	-70	0
56	R	0	438	0
57	R	0	608	0
58	R	0	200	0
59	R	0	-581	0
60	R	0	327	0
61	R	0	-68	0
62	R	0	245	0
63	R	0	697	0
64	R	0	531	0
65	R	0	-281	0
66	R	0	-106	0
67	R	0	-213	0
68	R	0	-27	0
69	R	0	-589	0
70	R	0	93	0
71	R	0	-268	0
72	R	0	-465	0
73	R	0	-302	0
74	R	0	482	0
75	R	0	-144	0
76	R	0	40	0
77	R	0	513	0
78	R	0	485	0
79	R	0	-393	0
80	R	0	90	0
81	R	0	-669	0

DAY = 8
1	R	0	-114	0
2	R	0	611	0
3	R	0	-207	0
4	R	0	682	0
5	R	0	-86	0
6	R	0	622	0
7	R	0	321	0
8	R	0	211	0
9	R	0	298	0
10	R	0	417	0
11	R	0	-34	0
12	R	0	-666	0
13	R	0	-531	0
14	R	0	-374	0
15	R	0	54	303	0
16	R	0	-618	0
17	R	0	-598	61	0
18	R	0	667	0
19	R	0	733	0
20	R	0	-171	0	-482	0
21	R	0	-103	0
22	R	0	398	0
23	R	0	335	0
24	R	0	-625	0
25	R	0	-38	0
26	R	0	-209	0
27	R	0	678	0
28	R	0	-533	0
29	R	0	-427	0
30	R	0	-415	0
31	R	0	596	0
32	R	0	-484	0
33	R	0	-17	0
34	R	0	-424	0
35	R	0	357	0
36	R	0	-656	0
37	R	0	258	0
38	R	0	-539	0
39	R	0	675	0
40	R	0	-377	0
41	R	0	-728	0
42	R	0	-550	0
43	R	0	289	0
44	R	0	133	0
45	R	0	397	0
46	R	0	254	0
47	R	0	365	0
48	R	0	739	0
49	R	0	684	0
50	R	0	59	0
51	R	0	-720	0
52	R	0	-369	0
53	R	0	276	0
54	R	0	337	0
55	R	0	20	0
56	R	0	-662	0
57	R	0	197	0
58	R	0	-551	0
59	R	0	-153	0
60	R	0	-87	0
61	R	0	199	0
62	R	0	-634	0
63	R	0	-320	0
64	R	0	-220	0
65	R	0	-247	0
66	R	0	683	0
67	R	0	668	0
68	R	0	201	0
69	R	0	-367	0
70	R	0	652	0
71	R	0	311	0
72	R	0	-341	0
73	R	0	-522	0
74	R	0	53	0
75	R	0	-507	0
76	R	0	-687	0
77	R	0	51	0
78	R	0	58	0
79	R	0	88	0
80	R	0	82	0
81	R	0	-148	0
82	R	0	-379	0
83	R	0	152	0

DAY = 9
1	R	0	-357	0
2	R	0	-733	0
3	R	0	131	0
4	R	0	718	0
5	R	0	541	0
6	R	0	575	0
7	R	0	187	0
8	R	0	387	0
9	R	0	637	0
10	R	0	-53	0
11	R	0	249	0
12	R	0	236	0
13	R	0	-608	0
14	R	0	-254	0
15	R	0	629	0
16	R	0	514	0
17	R	0	-303	0
18	R	0	-245	0
19	R	0	547	0
20	R	0	-438	0
21	R	0	-513	0
22	R	0	189	0
23	R	0	-102	0
24	R	0	-40	0
25	R	0	-65	0
26	R	0	524	0
27	R	0	-399	0
28	R	0	196	0
29	R	0	-20	0
30	R	0	416	0
31	R	0	588	0
32	R	0	-616	0
33	R	0	719	0
34	R	0	414	0
35	R	0	549	0
36	R	0	-590	0
37	R	0	-544	0
38	R	0	564	0
39	R	0	-692	0
40	R	0	604	0
41	R	0	-90	0
42	R	0	-580	0
43	R	0	194	0
44	R	0	-199	0
45	R	0	-3	0
46	R	0	696	0
47	R	0	-596	0
48	R	0	-200	0
49	R	0	559	0
50	R	0	579	0
51	R	0	-485	0
52	R	0	1	0
53	R	0	191	0
54	R	0	476	0
55	R	0	-554	0
56	R	0	208	0
57	R	0	-426	0
58	R	0	50	0
59	R	0	11	0
60	R	0	-697	0
61	R	0	486	0
62	R	0	8	0
63	R	0	-675	0
64	R	0	526	0
65	R	0	-691	0
66	R	0	37	0
67	R	0	-336	0
68	R	0	230	0
69	R	0	-79	0
70	R	0	372	0
71	R	0	-212	0
72	R	0	-478	0
73	R	0	85	0
74	R	0	698	0
75	R	0	731	0
76	R	0	-298	0
77	R	0	534	0
78	R	0	-258	0
79	R	0	-326	0	-88	0
80	R	0	503	0
81	R	0	-683	0
82	R	0	-365	0

DAY = 10
1	R	0	-93	0
2	R	0	-684	0
3	R	0	-668	0
4	R	0	-612	0
5	R	0	186	0
6	R	0	-201	0
7	R	0	81	0
8	R	0	-236	0
9	R	0	345	0
10	R	0	351	0
11	R	0	-51	0
12	R	0	362	0
13	R	0	446	0
14	R	0	164	0
15	R	0	-59	0
16	R	0	-8	0
17	R	0	-259	0
18	R	0	500	0
19	R	0	-276	0
20	R	0	355	0
21	R	0	-739	0
22	R	0	-731	0
23	R	0	104	0
24	R	0	-327	0
25	R	0	286	0
26	R	0	499	0
27	R	0	-16	0
28	R	0	343	0
29	R	0	-735	0
30	R	0	71	0
31	R	0	18	0
32	R	0	-611	0	-622	0
33	R	0	532	0
34	R	0	-575	0
35	R	0	-352	0
36	R	0	-215	0
37	R	0	676	0
38	R	0	-208	0
39	R	0	648	0
40	R	0	-54	0
41	R	0	568	0
42	R	0	-124	0
43	R	0	-564	0
44	R	0	403	0
45	R	0	661	0
46	R	0	-397	0
47	R	0	391	0
48	R	0	501	0
49	R	0	-420	0
50	R	0	-637	0
51	R	0	-311	0
52	R	0	-115	0
53	R	0	-514	0
54	R	0	-476	0
55	R	0	74	0
56	R	0	510	0
57	R	0	458	0
58	R	0	349	0
59	R	0	490	0
60	R	0	535	0
61	R	0	492	0
62	R	0	-197	0
63	R	0	168	0
64	R	0	383	0
65	R	0	-488	0
66	R	0	-194	0
67	R	0	-50	0
68	R	0	516	0
69	R	0	-387	0

DAY = 11
1	R	0	-131	0
2	R	0	654	0
3	R	0	-249	0
4	R	0	-61	0
5	R	0	-676	0
6	R	0	279	0
7	R	0	-696	0
8	R	0	-133	0
9	R	0	714	0
10	R	0	-335	0
11	R	0	633	0
12	R	0	-286	0
13	R	0	-682	0
14	R	0	356	0
15	R	0	546	0
16	R	0	-547	0
17	R	0	-499	-417	0
18	R	0	157	0
19	R	0	-337	0
20	R	0	-372	0
21	R	0	150	0
22	R	0	-191	0
23	R	0	723	0
24	R	0	-187	0
25	R	0	154	0
26	R	0	142	0
27	R	0	-351	0
28	R	0	288	0
29	R	0	749	0
30	R	0	-588	0
31	R	0	745	0
32	R	0	-321	0
33	R	0	315	0
34	R	0	435	0
35	R	0	-416	0
36	R	0	-82	0
37	R	0	-652	0
38	R	0	14	0
39	R	0	-196	0
40	R	0	423	0
41	R	0	460	0
42	R	0	721	0
43	R	0	-398	0
44	R	0	-85	0
45	R	0	451	0
46	R	0	-289	0
47	R	0	-152	0
48	R	0	89	0
49	R	0	475	0
50	R	0	125	0
51	R	0	444	0
52	R	0	-667	0
53	R	0	-501	0
54	R	0	443	0
55	R	0	-211	0
56	R	0	116	0
57	R	0	-18	0
58	R	0	370	0
59	R	0	-1	0
60	R	0	-74	0
61	R	0	156	0
62	R	0	324	0
63	R	0	306	0
64	R	0	219	0
65	R	0	360	0
66	R	0	-486	0
67	R	0	10	0
68	R	0	-11	0
69	R	0	527	0
70	R	0	422	0
71	R	0	-230	0
72	R	0	631	0
73	R	0	-678	0
74	R	0	313	0
75	R	0	-568	0
76	R	0	746	0
77	R	0	160	0
78	R	0	-343	0
79	R	0	-58	0

DAY = 12
1	R	0	694	0
2	R	0	-150	0
3	R	0	330	0
4	R	0	77	0
5	R	0	-629	0
6	R	0	284	0
7	R	0	141	0
8	R	0	-723	0
9	R	0	66	0
10	R	0	470	0
11	R	0	-355	0
12	R	0	-189	0
13	R	0	290	0
14	R	0	143	0
15	R	0	107	0
16	R	0	297	-154	0
17	R	0	-749	0
18	R	0	-10	0
19	R	0	41	0
20	R	0	299	0
21	R	0	-654	0
22	R	0	-446	0
23	R	0	-718	0
24	R	0	471	0
25	R	0	-362	0
26	R	0	-719	0
27	R	0	78	0
28	R	0	248	0
29	R	0	67	0
30	R	0	-288	0
31	R	0	76	0
32	R	0	743	0
33	R	0	456	0
34	R	0	134	0
35	R	0	-391	0
36	R	0	-313	0
37	R	0	-559	0
38	R	0	408	0
39	R	0	677	0
40	R	0	137	0
41	R	0	-37	0
42	R	0	36	0
43	R	0	4	0
44	R	0	361	0
45	R	0	505	0
46	R	0	-81	0
47	R	0	699	0
48	R	0	-524	0
49	R	0	-279	0
50	R	0	-475	262	0
51	R	0	-516	0
52	R	0	-142	0
53	R	0	267	0
54	R	0	-164	0
55	R	0	57	0
56	R	0	118	0
57	R	0	-541	0
58	R	0	287	0
59	R	0	710	0
60	R	0	520	0
61	R	0	595	0
62	R	0	651	0
63	R	0	316	0
64	R	0	-71	0
65	R	0	642	0
66	R	0	96	0
67	R	0	-534	0
68	R	0	-532	0
69	R	0	-414	0
70	R	0	453	0
71	R	0	-526	0
72	R	0	-549	0
73	R	0	-604	0
74	R	0	-168	0
75	R	0	-698	0
76	R	0	693	0
77	R	0	350	0
78	R	0	-579	0
79	R	0	-422	0
80	R	0	260	0
81	R	0	266	0
82	R	0	-451	0
83	R	0	270	0
84	R	0	-356	0
85	R	0	69	0
86	R	0	-648	0
87	R	0	-349	0
88	R	0	285	0
89	R	0	-503	0

DAY = 13
1	R	0	185	0
2	R	0	688	0
3	R	0	-490	0
4	R	0	-456	0
5	R	0	594	0
6	R	0	52	0
7	R	0	178	0
8	R	0	-315	0
9	R	0	636	0
10	R	0	232	0
11	R	0	448	0
12	R	0	-743	0
13	R	0	-107	0
14	R	0	234	0
15	R	0	-157	0
16	R	0	576	0
17	R	0	737	0
18	R	0	658	0
19	R	0	-324	0
20	R	0	231	0
21	R	0	-633	0
22	R	0	744	0
23	R	0	371	0
24	R	0	434	0
25	R	0	-104	0
26	R	0	-134	0
27	R	0	-383	0
28	R	0	-492	0
29	R	0	205	0
30	R	0	280	0
31	R	0	-661	0
32	R	0	-186	0
33	R	0	179	0
34	R	0	626	0
35	R	0	469	0
36	R	0	92	0
37	R	0	-345	0
38	R	0	373	0
39	R	0	-219	0
40	R	0	419	0
41	R	0	263	0
42	R	0	584	0
43	R	0	-41	0
44	R	0	716	0
45	R	0	-403	0
46	R	0	252	0
47	R	0	-266	0
48	R	0	-535	0
49	R	0	-443	0
50	R	0	455	0
51	R	0	553	0
52	R	0	-721	0
53	R	0	-143	0
54	R	0	-458	0
55	R	0	-500	0
56	R	0	600	0
57	R	0	19	0
58	R	0	269	0
59	R	0	-631	0
60	R	0	-510	0
61	R	0	-14	0
62	R	0	94	0
63	R	0	296	0
64	R	0	509	0
65	R	0	-316	0
66	R	0	-57	0
67	R	0	-285	0
68	R	0	747	0
69	R	0	-306	0
70	R	0	-460	0
71	R	0	-78	0
72	R	0	224	0
73	R	0	-470	0
74	R	0	-370	0
75	R	0	-260	0
76	R	0	15	0
77	R	0	-444	0
78	R	0	-116	0
79	R	0	627	0
80	R	0	700	0
81	R	0	436	0
82	R	0	748	0
83	R	0	169	0

DAY = 14
1	R	0	-694	0
2	R	0	538	0
3	R	0	-745	0
4	R	0	409	0
5	R	0	253	0
6	R	0	-287	0
7	R	0	-453	0
8	R	0	-118	0
9	R	0	366	0
10	R	0	-52	0
11	R	0	80	0
12	R	0	-231	0
13	R	0	649	0
14	R	0	-141	0
15	R	0	429	0	-137	0
16	R	0	-169	0
17	R	0	-4	0
18	R	0	680	0
19	R	0	-710	0
20	R	0	218	0
21	R	0	-505	0
22	R	0	-434	0
23	R	0	-747	0
24	R	0	128	0
25	R	0	-594	0
26	R	0	31	0
27	R	0	-297	0
28	R	0	-714	0
29	R	0	-595	0
30	R	0	563	0
31	R	0	83	0
32	R	0	-469	0
33	R	0	175	0
34	R	0	129	0
35	R	0	243	-185	0
36	R	0	-89	0
37	R	0	597	0
38	R	0	-330	439	0
39	R	0	-746	0
40	R	0	-299	0
41	R	0	-435	0
42	R	0	543	0
43	R	0	-471	0
44	R	0	515	0
45	R	0	-527	0
46	R	0	-269	0
47	R	0	214	0
48	R	0	282	0
49	R	0	192	0
50	R	0	-156	0
51	R	0	-125	0
52	R	0	-546	0
53	R	0	6	0
54	R	0	-423	0
55	R	0	13	0
56	R	0	242	0
57	R	0	325	0
58	R	0	376	0
59	R	0	-267	0
60	R	0	530	0
61	R	0	-94	0
62	R	0	674	0
63	R	0	521	0
64	R	0	433	0
65	R	0	-92	0
66	R	0	-693	0
67	R	0	-160	0
68	R	0	395	0
69	R	0	653	0
70	R	0	-371	0
71	R	0	587	0
72	R	0	-360	0
73	R	0	-748	0

DAY = 15
1	R	0	679	0
2	R	0	713	0
3	R	0	464	0
4	R	0	-361	0
5	R	0	-77	0
6	R	0	567	0
7	R	0	-242	0
8	R	0	540	0
9	R	0	-520	0
10	R	0	62	0
11	R	0	695	0
12	R	0	158	0
13	R	0	60	0
14	R	0	-284	0
15	R	0	-290	0
16	R	0	-252	0
17	R	0	-296	0
18	R	0	308	0
19	R	0	-270	0
20	R	0	-587	0
21	R	0	-205	0
22	R	0	251	0
23	R	0	-439	0
24	R	0	-699	0
25	R	0	493	0
26	R	0	-409	0
27	R	0	-218	0
28	R	0	257	0
29	R	0	-509	0
30	R	0	32	0
31	R	0	511	0
32	R	0	545	0
33	R	0	-66	0
34	R	0	467	0
35	R	0	-96	0
36	R	0	569	0
37	R	0	-232	0
38	R	0	542	0
39	R	0	431	0
40	R	0	-408	0
41	R	0	-234	0
42	R	0	506	0	548	0
43	R	0	109	0
44	R	0	406	0
45	R	0	-248	0
46	R	0	-448	0
47	R	0	-76	0
48	R	0	-15	0
49	R	0	126	0
50	R	0	163	0
51	R	0	392	0
52	R	0	740	0
53	R	0	495	0
54	R	0	228	0
55	R	0	-262	0
56	R	0	-282	0
57	R	0	-19	0
58	R	0	-429	0
59	R	0	-6	0
60	R	0	405	0
61	R	0	-658	0
62	R	0	-584	0
63	R	0	123	0
64	R	0	-36	0
65	R	0	-455	0
66	R	0	204	0
67	R	0	570	0
68	R	0	-263	0
69	R	0	319	0
70	R	0	190	0
71	R	0	389	0
72	R	0	-636	0
73	R	0	-350	0
74	R	0	-69	0
75	R	0	-642	0
76	R	0	-553	0
77	R	0	165	0
78	R	0	-653	0
79	R	0	-67	0
80	R	0	-737	0
81	R	0	537	0
82	R	0	400	0
83	R	0	-677	0
84	R	0	108	0
85	R	0	-651	0
86	R	0	-627	0

DAY = 16
1	R	0	-716	0
2	R	0	-493	0
3	R	0	-257	0
4	R	0	-128	0
5	R	0	33	0
6	R	0	-576	0
7	R	0	135	0
8	R	0	-31	0
9	R	0	75	0
10	R	0	-126	0
11	R	0	-178	0
12	R	0	-253	0
13	R	0	-366	0
14	R	0	-680	0
15	R	0	413	0
16	R	0	498	0
17	R	0	-626	0
18	R	0	556	0
19	R	0	638	0
20	R	0	-700	0
21	R	0	-530	0
22	R	0	-436	0
23	R	0	-744	0
24	R	0	-228	0
25	R	0	30	0
26	R	0	28	0
27	R	0	741	0
28	R	0	-243	0
29	R	0	607	0
30	R	0	-80	0
31	R	0	-163	0
32	R	0	665	0
33	R	0	-464	0
34	R	0	457	0
35	R	0	-563	0
36	R	0	119	0
37	R	0	-179	0
38	R	0	-406	0
39	R	0	606	0
40	R	0	449	0
41	R	0	-224	0
42	R	0	-521	0
43	R	0	183	0
44	R	0	105	0
45	R	0	-280	0
46	R	0	635	0
47	R	0	-395	-405	0
48	R	0	378	0
49	R	0	264	0
50	R	0	55	0
51	R	0	-376	0
52	R	0	181	0
53	R	0	-419	0
54	R	0	430	0
55	R	0	497	0
56	R	0	726	0
57	R	0	23	0
58	R	0	577	0
59	R	0	508	0
60	R	0	98	0
61	R	0	-688	0
62	R	0	97	0
63	R	0	292	0
64	R	0	504	722	0
65	R	0	-60	0
66	R	0	-158	0
67	R	0	275	0
68	R	0	689	0
69	R	0	734	0
70	R	0	620	0
71	R	0	-109	29	0
72	R	0	502	0
73	R	0	-373	0
74	R	0	317	0
75	R	0	-600	0
76	R	0	613	0
77	R	0	312	0
78	R	0	120	0
79	R	0	328	0
80	R	0	-165	0
81	R	0	-538	0
82	R	0	-674	0
83	R	0	294	0
84	R	0	-740	0

DAY = 17
1	R	0	-325	-597	0
2	R	0	592	0
3	R	0	-312	0
4	R	0	-30	0
5	R	0	-713	0
6	R	0	111	0
7	R	0	368	0
8	R	0	-29	0
9	R	0	-378	0
10	R	0	-192	0
11	R	0	517	0
12	R	0	-543	0
13	R	0	-689	0
14	R	0	-62	0
15	R	0	166	0
16	R	0	-175	0
17	R	0	-319	0
18	R	0	304	681	0
19	R	0	605	0
20	R	0	-204	0
21	R	0	250	0
22	R	0	222	0
23	R	0	-190	0
24	R	0	221	0
25	R	0	173	0
26	R	0	-467	0
27	R	0	-679	0
28	R	0	-13	0
29	R	0	-726	715	0
30	R	0	-508	0
31	R	0	348	0
32	R	0	-328	0
33	R	0	-214	0
34	R	0	481	0
35	R	0	-649	0
36	R	0	396	0
37	R	0	-83	0
38	R	0	-515	0
39	R	0	91	0
40	R	0	-251	0
41	R	0	358	0
42	R	0	609	0
43	R	0	-540	0
44	R	0	-28	0
45	R	0	-695	0
46	R	0	-569	0
47	R	0	673	0
48	R	0	-389	0
49	R	0	-433	0
50	R	0	310	0
51	R	0	-548	0
52	R	0	139	0
53	R	0	585	0
54	R	0	271	0
55	R	0	711	0
56	R	0	644	0
57	R	0	-620	0
58	R	0	-129	0
59	R	0	-504	0
60	R	0	-119	0
61	R	0	227	0
62	R	0	-495	0
63	R	0	-75	0
64	R	0	724	0
65	R	0	402	0
66	R	0	639	0
67	R	0	-537	0
68	R	0	293	0
69	R	0	750	0
70	R	0	240	0
71	R	0	-613	0
72	R	0	-556	0
73	R	0	523	0
74	R	0	-567	0
75	R	0	536	0
76	R	0	239	0

DAY = 18
1	R	0	-497	0
2	R	0	-368	0
3	R	0	-592	0
4	R	0	-308	0
5	R	0	-430	0
6	R	0	72	0
7	R	0	474	0
8	R	0	-120	0
