63	R	0	-331	0
64	R	0	-487	0
65	R	0	691	0
66	R	0	257	0
67	R	0	-650	0
68	R	0	-303	0
69	R	0	524	0
70	R	0	536	0
71	R	0	-270	0
72	R	0	238	0
73	R	0	874	0
74	R	0	-980	0
75	R	0	-387	0
76	R	0	-969	0
77	R	0	-195	0
78	R	0	780	0
79	R	0	545	0
80	R	0	896	0
81	R	0	311	0
82	R	0	-964	0
83	R	0	-356	0
84	R	0	377	0

DAY = 7
1	R	0	759	0
2	R	0	-125	0
3	R	0	-883	0
4	R	0	864	0
5	R	0	-43	0
6	R	0	813	0
7	R	0	-358	0
8	R	0	954	0
9	R	0	-593	0
10	R	0	-500	0
11	R	0	52	0
12	R	0	-407	0
13	R	0	237	0
14	R	0	-746	0
15	R	0	-899	0
16	R	0	-383	0
17	R	0	-421	0
18	R	0	905	0
19	R	0	903	0
20	R	0	616	0
21	R	0	989	0
22	R	0	13	0
23	R	0	332	0
24	R	0	-145	0
25	R	0	875	0
26	R	0	580	0
27	R	0	-955	0
28	R	0	127	0
29	R	0	-896	741	0
30	R	0	934	0
31	R	0	342	0
32	R	0	173	0
33	R	0	-416	0
34	R	0	-91	0
35	R	0	333	0
36	R	0	890	0
37	R	0	29	0
38	R	0	710	0
39	R	0	149	0
40	R	0	-702	0
41	R	0	-788	0
42	R	0	972	0
43	R	0	-569	0
44	R	0	-950	0
45	R	0	563	0
46	R	0	894	0
47	R	0	-801	0
48	R	0	615	0
49	R	0	-825	0
50	R	0	793	0
51	R	0	-700	0
52	R	0	-611	0
53	R	0	-81	0
54	R	0	-239	0
55	R	0	-729	0
56	R	0	150	0
57	R	0	-370	0
58	R	0	260	0
59	R	0	-66	0
60	R	0	525	0
61	R	0	-215	0
62	R	0	-518	0
63	R	0	-832	0
64	R	0	-534	0
65	R	0	782	0	962	0

DAY = 8
1	R	0	800	0
2	R	0	-992	0
3	R	0	372	0
4	R	0	-238	0
5	R	0	-735	0
6	R	0	436	0
7	R	0	-71	0
8	R	0	842	0
9	R	0	338	0
10	R	0	-894	0
11	R	0	240	0
12	R	0	166	0
13	R	0	503	0
14	R	0	-27	0
15	R	0	-114	0
16	R	0	557	0
17	R	0	-890	-628	0
18	R	0	-250	0
19	R	0	-932	0
20	R	0	771	0
21	R	0	-616	0
22	R	0	720	0
23	R	0	467	0
24	R	0	-601	0
25	R	0	-150	0
26	R	0	-515	0
27	R	0	-976	0
28	R	0	645	0
29	R	0	-237	0
30	R	0	448	0
31	R	0	-28	0
32	R	0	16	0
33	R	0	268	930	0
34	R	0	-903	0
35	R	0	212	0
36	R	0	-536	0
37	R	0	408	0
38	R	0	18	0
39	R	0	-221	0
40	R	0	853	0
41	R	0	-641	0
42	R	0	-559	0
43	R	0	124	0
44	R	0	656	0
45	R	0	539	0
46	R	0	697	0
47	R	0	667	0
48	R	0	-599	0
49	R	0	-295	0
50	R	0	265	0
51	R	0	537	0
52	R	0	909	0
53	R	0	196	0
54	R	0	-173	0
55	R	0	878	0
56	R	0	-324	0
57	R	0	120	0
58	R	0	441	0
59	R	0	-321	0
60	R	0	497	0
61	R	0	-551	0
62	R	0	-158	0
63	R	0	544	0
64	R	0	-783	0
65	R	0	808	0
66	R	0	885	0
67	R	0	-939	0
68	R	0	647	0
69	R	0	413	0
70	R	0	275	0
71	R	0	-597	0
72	R	0	189	0
73	R	0	829	0
74	R	0	-526	0
75	R	0	204	0
76	R	0	194	550	0
77	R	0	-973	0
78	R	0	-621	0
79	R	0	-935	0
80	R	0	-989	0
81	R	0	866	0

DAY = 9
1	R	0	409	0
2	R	0	-580	0
3	R	0	-833	0
4	R	0	-545	0
5	R	0	-210	0
6	R	0	625	0
7	R	0	708	0
8	R	0	306	0
9	R	0	-771	0
10	R	0	-410	0
11	R	0	946	0
12	R	0	459	0
13	R	0	138	0
14	R	0	-287	0
15	R	0	435	0
16	R	0	-149	0
17	R	0	-747	0
18	R	0	-18	-148	0
19	R	0	586	0
20	R	0	101	0
21	R	0	-793	0
22	R	0	-934	0
23	R	0	109	0
24	R	0	-525	0
25	R	0	834	0
26	R	0	-377	0
27	R	0	160	0
28	R	0	-673	0
29	R	0	567	0
30	R	0	-608	0
31	R	0	-864	0
32	R	0	223	0
33	R	0	93	0
34	R	0	790	0
35	R	0	715	0
36	R	0	951	0
37	R	0	-780	0
38	R	0	-954	0
39	R	0	-338	0
40	R	0	-127	0
41	R	0	90	0
42	R	0	985	0
43	R	0	-524	0
44	R	0	79	0
45	R	0	360	0
46	R	0	-441	0
47	R	0	-671	0
48	R	0	-400	0
49	R	0	-842	0
50	R	0	745	0
51	R	0	298	0
52	R	0	737	0
53	R	0	456	0
54	R	0	689	0
55	R	0	764	0
56	R	0	175	0
57	R	0	-813	0
58	R	0	-537	0
59	R	0	-808	0
60	R	0	-557	0
61	R	0	371	0
62	R	0	-741	0
63	R	0	375	0
64	R	0	443	805	0
65	R	0	-550	0
66	R	0	-667	0
67	R	0	928	0
68	R	0	271	0
69	R	0	-875	0
70	R	0	-991	0
71	R	0	787	0
72	R	0	-874	0
73	R	0	9	0
74	R	0	-759	0
75	R	0	614	0
76	R	0	-189	0
77	R	0	758	0
78	R	0	676	0
79	R	0	814	0
80	R	0	-467	0
81	R	0	711	0
82	R	0	74	0
83	R	0	-691	0
84	R	0	725	0
85	R	0	-29	0
86	R	0	734	0
87	R	0	-311	0
88	R	0	-204	0
89	R	0	-257	0
90	R	0	-268	0
91	R	0	-782	0
92	R	0	696	0
93	R	0	506	0

DAY = 10
1	R	0	694	0
2	R	0	-260	0
3	R	0	-265	0	-656	0
4	R	0	-456	0
5	R	0	414	0
6	R	0	968	0
7	R	0	255	0
8	R	0	-696	0
9	R	0	-332	0
10	R	0	-413	0
11	R	0	14	0
12	R	0	-905	277	0
13	R	0	151	0
14	R	0	-539	0
15	R	0	304	0
16	R	0	348	0
17	R	0	-814	0
18	R	0	-306	0
19	R	0	-737	0
20	R	0	206	0
21	R	0	117	0
22	R	0	-372	0
23	R	0	-223	0
24	R	0	841	0
25	R	0	931	0
26	R	0	220	0
27	R	0	-333	0
28	R	0	-962	0
29	R	0	207	0
30	R	0	626	0
31	R	0	-90	0
32	R	0	-829	0
33	R	0	-647	0
34	R	0	108	0
35	R	0	-443	0
36	R	0	-710	0
37	R	0	-567	0
38	R	0	-138	0
39	R	0	-676	0
40	R	0	8	0
41	R	0	-360	0
42	R	0	681	0
43	R	0	856	0
44	R	0	-93	0
45	R	0	-497	0
46	R	0	193	0
47	R	0	346	0
48	R	0	562	0
49	R	0	-342	0
50	R	0	721	0
51	R	0	393	0
52	R	0	-408	0
53	R	0	-930	0
54	R	0	-240	0
55	R	0	381	0
56	R	0	507	0
57	R	0	-160	0
58	R	0	-972	0
59	R	0	-951	0
60	R	0	588	0
61	R	0	-708	0
62	R	0	102	0
63	R	0	776	0
64	R	0	566	0
65	R	0	-196	0
66	R	0	540	0
67	R	0	-834	0
68	R	0	154	0
69	R	0	-787	0
70	R	0	224	0
71	R	0	-371	0
72	R	0	-544	0
73	R	0	366	0
74	R	0	527	0
75	R	0	70	0
76	R	0	-615	0
77	R	0	-734	0
78	R	0	728	0
79	R	0	-194	0
80	R	0	-985	0
81	R	0	-52	565	0
82	R	0	363	0
83	R	0	-13	0
84	R	0	-563	0
85	R	0	-175	0

DAY = 11
1	R	0	490	0
2	R	0	584	0
3	R	0	-409	0
4	R	0	-931	0
5	R	0	-506	0
6	R	0	-800	0
7	R	0	868	0
8	R	0	-363	0
9	R	0	412	0
10	R	0	105	0
11	R	0	917	0
12	R	0	-124	0
13	R	0	191	0
14	R	0	-14	0
15	R	0	775	0
16	R	0	908	0
17	R	0	983	0
18	R	0	-9	0
19	R	0	-909	0
20	R	0	914	0
21	R	0	289	0
22	R	0	-375	0
23	R	0	529	0
24	R	0	-856	0
25	R	0	-393	0
26	R	0	961	0
27	R	0	-120	0
28	R	0	-681	0
29	R	0	-725	0
30	R	0	-503	0
31	R	0	-853	0
32	R	0	879	0
33	R	0	546	0
34	R	0	-255	0
35	R	0	-645	0
36	R	0	-298	0
37	R	0	-8	0
38	R	0	89	0
39	R	0	898	0
40	R	0	-745	0
41	R	0	583	0
42	R	0	-866	0
43	R	0	285	0
44	R	0	-968	0
45	R	0	469	0
46	R	0	477	0
47	R	0	156	0
48	R	0	-275	0
49	R	0	-790	0
50	R	0	376	0
51	R	0	-715	0
52	R	0	682	0
53	R	0	704	0
54	R	0	520	0
55	R	0	-720	0
56	R	0	-166	0
57	R	0	7	0
58	R	0	308	0
59	R	0	-878	0
60	R	0	685	0
61	R	0	561	0
62	R	0	-74	0	5	0
63	R	0	-212	0
64	R	0	-70	0
65	R	0	799	0
66	R	0	674	0
67	R	0	-805	0
68	R	0	97	0
69	R	0	-885	0
70	R	0	-16	0
71	R	0	-697	0
72	R	0	-689	0
73	R	0	777	0
74	R	0	986	0
75	R	0	-436	0
76	R	0	-540	0
77	R	0	-448	0
78	R	0	61	0
79	R	0	-507	0
80	R	0	-946	0
81	R	0	429	0
82	R	0	680	0
83	R	0	228	0
84	R	0	-711	0
85	R	0	82	0
86	R	0	-459	0

DAY = 12
1	R	0	482	0
2	R	0	-193	0
3	R	0	-680	0
4	R	0	-527	0
5	R	0	-206	0
6	R	0	-277	0
7	R	0	-626	0
8	R	0	495	0
9	R	0	26	0
10	R	0	613	0
11	R	0	345	0
12	R	0	122	0
13	R	0	811	0
14	R	0	-685	0
15	R	0	-381	0
16	R	0	294	0
17	R	0	699	0
18	R	0	-228	0
19	R	0	659	0
20	R	0	-841	0
21	R	0	-414	0
22	R	0	-625	0
23	R	0	-758	0
24	R	0	146	0
25	R	0	757	0
26	R	0	199	0
27	R	0	452	0
28	R	0	34	0
29	R	0	-586	0
30	R	0	-682	0
31	R	0	60	0
32	R	0	274	0
33	R	0	-961	0
34	R	0	100	0
35	R	0	430	0
36	R	0	881	0
37	R	0	554	0
38	R	0	-220	0
39	R	0	428	0
40	R	0	-348	0
41	R	0	-101	0
42	R	0	556	0
43	R	0	573	0
44	R	0	-986	0
45	R	0	-561	0
46	R	0	488	0
47	R	0	-79	0
48	R	0	-764	0
49	R	0	823	0
50	R	0	963	0
51	R	0	-566	0
52	R	0	-304	0
53	R	0	882	0
54	R	0	-562	0
55	R	0	69	0
56	R	0	401	0
57	R	0	-879	0
58	R	0	355	0
59	R	0	361	0
60	R	0	906	0
61	R	0	350	0
62	R	0	-117	0
63	R	0	888	0
64	R	0	-224	0
65	R	0	-614	0
66	R	0	369	0
67	R	0	41	0
68	R	0	578	0
69	R	0	-565	0
70	R	0	201	0
71	R	0	-271	0
72	R	0	403	0
73	R	0	761	0
74	R	0	998	0
75	R	0	-704	0
76	R	0	347	0
77	R	0	-109	0
78	R	0	233	0
79	R	0	979	0
80	R	0	818	0
81	R	0	965	0
82	R	0	-435	0
83	R	0	-366	0
84	R	0	740	0
85	R	0	-928	0

DAY = 13
1	R	0	-775	0
2	R	0	236	0
3	R	0	-983	0
4	R	0	258	0
5	R	0	-102	0
6	R	0	831	0
7	R	0	-347	0
8	R	0	-89	0
9	R	0	-776	0
10	R	0	-151	0
11	R	0	-97	0
12	R	0	-721	0
13	R	0	-26	0
14	R	0	-777	0
15	R	0	323	0
16	R	0	945	0
17	R	0	-914	0
18	R	0	-578	0
19	R	0	634	0
20	R	0	600	0
21	R	0	-308	0
22	R	0	94	-998	0
23	R	0	-105	0
24	R	0	-41	0
25	R	0	877	0
26	R	0	-490	0
27	R	0	863	0
28	R	0	-100	0
29	R	0	717	0
30	R	0	-294	0
31	R	0	-761	0
32	R	0	803	0
33	R	0	-285	0
34	R	0	362	0
35	R	0	-728	0
36	R	0	-882	0
37	R	0	-108	0
38	R	0	461	0
39	R	0	900	0
40	R	0	652	679	0
41	R	0	87	0
42	R	0	334	0
43	R	0	-488	0
44	R	0	-361	0	-61	0
45	R	0	880	0
46	R	0	-191	0
47	R	0	657	0
48	R	0	-154	0
49	R	0	504	0
50	R	0	439	0
51	R	0	919	0
52	R	0	391	0
53	R	0	994	0
54	R	0	-429	0
55	R	0	-674	0
56	R	0	-546	0
57	R	0	661	0
58	R	0	241	0
59	R	0	-573	0
60	R	0	543	0
61	R	0	850	0
62	R	0	-346	0
63	R	0	-588	0
64	R	0	-694	0
65	R	0	639	0
66	R	0	719	0
67	R	0	-369	0
68	R	0	924	0
69	R	0	-274	0
70	R	0	861	0
71	R	0	579	0
72	R	0	-82	0
73	R	0	259	0
74	R	0	953	0
75	R	0	-207	0

DAY = 14
1	R	0	-7	0
2	R	0	-543	0
3	R	0	-430	0
4	R	0	785	0
5	R	0	-584	0
6	R	0	417	0
7	R	0	-877	0
8	R	0	-979	0
9	R	0	822	0
10	R	0	651	0
11	R	0	276	0
12	R	0	111	0
13	R	0	-634	0
14	R	0	751	0
15	R	0	-945	0
16	R	0	499	0
17	R	0	19	0
18	R	0	468	0
19	R	0	-799	0
20	R	0	-199	0
21	R	0	2	0
22	R	0	249	0
23	R	0	-520	0
24	R	0	-861	0
25	R	0	665	0
26	R	0	157	0
27	R	0	-452	0
28	R	0	-156	0
29	R	0	575	0
30	R	0	558	0
31	R	0	-953	0
32	R	0	-376	0
33	R	0	-345	0
34	R	0	-289	0
35	R	0	-529	0
36	R	0	512	-898	0
37	R	0	-477	0
38	R	0	-757	0
39	R	0	769	0
40	R	0	840	0
41	R	0	-258	0
42	R	0	73	0
43	R	0	163	0
44	R	0	727	0
45	R	0	-412	0
46	R	0	-401	0
47	R	0	-428	0
48	R	0	378	0
49	R	0	-803	0
50	R	0	-908	0
51	R	0	851	0
52	R	0	956	0
53	R	0	940	0	-831	0
54	R	0	-868	0
55	R	0	-323	0
56	R	0	-122	0
57	R	0	-823	0
58	R	0	-554	0
59	R	0	-639	0
60	R	0	-659	0
61	R	0	-699	0
62	R	0	137	0
63	R	0	-917	0
64	R	0	315	0
65	R	0	-5	0
66	R	0	502	0
67	R	0	312	0
68	R	0	15	262	0
69	R	0	399	0
70	R	0	305	0
71	R	0	-811	0
72	R	0	821	0
73	R	0	-657	0
74	R	0	-583	0
75	R	0	-60	0
76	R	0	-469	0
77	R	0	-881	0
78	R	0	838	0
79	R	0	273	0
80	R	0	234	0
81	R	0	692	0
82	R	0	-146	0

DAY = 15
1	R	0	-417	0
2	R	0	-888	0
3	R	0	778	0
4	R	0	501	0
5	R	0	-963	0
6	R	0	-652	0
7	R	0	297	0
8	R	0	384	0
9	R	0	916	0
10	R	0	-717	0
11	R	0	-163	0
12	R	0	-785	0
13	R	0	-233	0
14	R	0	848	0
15	R	0	419	0
16	R	0	-740	0
17	R	0	-201	0
18	R	0	913	0
19	R	0	6	0
20	R	0	-727	0
21	R	0	-965	0
22	R	0	-355	0
23	R	0	115	0
24	R	0	-439	0
25	R	0	509	0
26	R	0	-906	0
27	R	0	128	0
28	R	0	508	0
29	R	0	617	0
30	R	0	824	0
31	R	0	-461	0
32	R	0	498	0
33	R	0	-661	0
34	R	0	622	0
35	R	0	564	0
36	R	0	-924	0
37	R	0	-111	0
38	R	0	-69	0
39	R	0	-863	0
40	R	0	-350	0
41	R	0	996	0
42	R	0	937	0
43	R	0	-262	0
44	R	0	72	0
45	R	0	792	0
46	R	0	164	0
47	R	0	292	0
48	R	0	743	0
49	R	0	-880	0
50	R	0	-556	0
51	R	0	-15	0
52	R	0	-312	0
53	R	0	329	0
54	R	0	-391	0
55	R	0	200	0
56	R	0	319	0
57	R	0	-822	0
58	R	0	-403	0
59	R	0	-818	0
60	R	0	982	0
61	R	0	167	0
62	R	0	47	0
63	R	0	-34	0
64	R	0	50	0
65	R	0	180	0
66	R	0	388	0
67	R	0	619	0
68	R	0	781	0
69	R	0	-900	0
70	R	0	-502	0
71	R	0	353	0
72	R	0	-482	352	0
73	R	0	-850	0
74	R	0	493	0
75	R	0	222	0
76	R	0	12	0
77	R	0	496	0
78	R	0	484	0
79	R	0	-613	0
80	R	0	-495	0
81	R	0	31	0

DAY = 16
1	R	0	491	0
2	R	0	-378	0
3	R	0	-157	0
4	R	0	-484	0
5	R	0	-512	0
6	R	0	977	0
7	R	0	-236	0
8	R	0	-468	0
9	R	0	-94	0
10	R	0	852	0
11	R	0	143	0
12	R	0	-2	0
13	R	0	921	0
14	R	0	214	0
15	R	0	-259	0
16	R	0	10	0
17	R	0	-180	0
18	R	0	-329	0
19	R	0	-50	0
20	R	0	-297	0
21	R	0	796	0
22	R	0	-499	0
23	R	0	-362	0
24	R	0	-679	0
25	R	0	243	0
26	R	0	186	0
27	R	0	892	0
28	R	0	309	0
29	R	0	396	0
30	R	0	849	0
31	R	0	-994	0
32	R	0	-319	0
33	R	0	-73	0
34	R	0	-504	0
35	R	0	-115	0
36	R	0	-916	0
37	R	0	548	0
38	R	0	870	0
39	R	0	-496	0
40	R	0	-575	0
41	R	0	-273	0
42	R	0	-241	0
43	R	0	-919	0
44	R	0	422	0
45	R	0	-751	0
46	R	0	713	0
47	R	0	247	0
48	R	0	901	0
49	R	0	-982	0
50	R	0	-334	0
51	R	0	-579	0
52	R	0	423	0
53	R	0	55	0
54	R	0	-276	0
55	R	0	-622	0	440	0
56	R	0	354	0
57	R	0	-600	0
58	R	0	-848	0
59	R	0	571	0
60	R	0	-6	0
61	R	0	-137	0
62	R	0	907	0
63	R	0	-824	0
64	R	0	-821	0
65	R	0	542	0
66	R	0	-781	0
67	R	0	-692	0
68	R	0	-87	0
69	R	0	510	0
70	R	0	-12	0
71	R	0	-31	0
72	R	0	380	0
73	R	0	767	0
74	R	0	923	0
75	R	0	826	0
76	R	0	806	0
77	R	0	521	0
78	R	0	-498	0
79	R	0	-305	0
80	R	0	135	0
81	R	0	867	-719	0

DAY = 17
1	R	0	693	0
2	R	0	-143	0
3	R	0	-353	0
4	R	0	627	0
5	R	0	-548	0
6	R	0	738	0
7	R	0	153	0
8	R	0	891	0
9	R	0	897	0
10	R	0	-135	0
11	R	0	-840	0
12	R	0	386	0
13	R	0	523	0
14	R	0	246	0
15	R	0	39	0
16	R	0	-838	0
17	R	0	816	0
18	R	0	-247	0
19	R	0	988	0
20	R	0	716	0
21	R	0	-214	0
22	R	0	-769	0
23	R	0	-870	0
24	R	0	-493	0
25	R	0	472	0
26	R	0	-665	0
27	R	0	624	0
28	R	0	636	0
29	R	0	-292	0
30	R	0	686	0
31	R	0	-542	0
32	R	0	336	0
33	R	0	-315	0
34	R	0	990	0
35	R	0	-508	0
36	R	0	-234	0
37	R	0	-564	0
38	R	0	926	0
39	R	0	912	0
40	R	0	-796	0
41	R	0	-222	0
42	R	0	320	0
43	R	0	649	0
44	R	0	-47	0
45	R	0	872	0
46	R	0	-491	0
47	R	0	-167	0
48	R	0	-243	0
49	R	0	-937	0
50	R	0	-921	0
51	R	0	-571	0
52	R	0	489	0
53	R	0	316	0
54	R	0	-940	0
55	R	0	390	0
56	R	0	1	0
57	R	0	25	0
58	R	0	-558	0
59	R	0	-651	0
60	R	0	-913	0
61	R	0	581	0
62	R	0	820	0
63	R	0	-851	0
64	R	0	63	0
65	R	0	245	0
66	R	0	675	0
67	R	0	513	0
68	R	0	-249	0
69	R	0	395	0
70	R	0	445	0
71	R	0	123	0
72	R	0	644	0
73	R	0	-388	0
74	R	0	339	0
75	R	0	-399	0
76	R	0	-521	0
77	R	0	-956	0
78	R	0	722	0
79	R	0	947	0
80	R	0	-19	0
81	R	0	325	0
82	R	0	-164	0
83	R	0	24	0

DAY = 18
1	R	0	726	0
2	R	0	-501	0
3	R	0	176	0
4	R	0	-510	0
5	R	0	-852	0
6	R	0	232	0
7	R	0	460	0
8	R	0	-513	0
9	R	0	-423	0
10	R	0	505	0
11	R	0	732	0
12	R	0	-849	0
13	R	0	-489	0
14	R	0	-686	0
15	R	0	313	0
16	R	0	809	0
17	R	0	-128	0
18	R	0	-186	0
19	R	0	-826	0
20	R	0	760	0
21	R	0	612	0
22	R	0	-390	0
23	R	0	-523	0
24	R	0	750	0
25	R	0	938	0
26	R	0	-617	0
27	R	0	453	0
28	R	0	553	0
29	R	0	-996	0
30	R	0	754	0
31	R	0	876	0
32	R	0	-581	0
33	R	0	230	0
34	R	0	974	0
35	R	0	-419	0
36	R	0	-806	0
37	R	0	-778	0
38	R	0	-792	0
39	R	0	-352	0
40	R	0	-619	0
41	R	0	-354	0
42	R	0	-10	0
43	R	0	330	0
44	R	0	943	0
45	R	0	-200	0
46	R	0	-380	0
47	R	0	454	0
48	R	0	-675	0
49	R	0	-72	0
50	R	0	-384	0
51	R	0	-872	0
52	R	0	-743	0
53	R	0	284	0
54	R	0	337	0
55	R	0	774	0
56	R	0	290	0
57	R	0	165	0
58	R	0	-897	0
59	R	0	37	0
60	R	0	-472	0
61	R	0	203	0
62	R	0	-309	0
63	R	0	944	0
64	R	0	-509	0
65	R	0	76	0
66	R	0	465	0
67	R	0	-386	0
68	R	0	185	0
69	R	0	664	0
70	R	0	466	0
71	R	0	859	0
72	R	0	-39	0
73	R	0	830	0
74	R	0	-816	0

DAY = 19
1	R	0	132	0
2	R	0	-395	0
3	R	0	-716	0
4	R	0	-465	0
5	R	0	915	0
6	R	0	646	0
7	R	0	59	0
8	R	0	272	0
9	R	0	-505	0
10	R	0	902	0
11	R	0	225	0
12	R	0	130	0
13	R	0	32	0
14	R	0	-867	0
15	R	0	51	0
16	R	0	843	0
17	R	0	38	0
18	R	0	-713	0
19	R	0	56	0
20	R	0	594	0
21	R	0	53	0
22	R	0	802	0
23	R	0	235	0
24	R	0	-907	0
25	R	0	-316	0
26	R	0	-313	0
27	R	0	592	0
28	R	0	433	0
29	R	0	712	0
30	R	0	-245	0
31	R	0	519	0
32	R	0	217	0
33	R	0	229	0
34	R	0	-290	0
35	R	0	797	0
36	R	0	-63	0
37	R	0	-25	0
38	R	0	49	0
39	R	0	568	0
40	R	0	-901	424	0
41	R	0	267	0
42	R	0	208	0
43	R	0	635	0
44	R	0	-165	0
45	R	0	-553	0
46	R	0	773	-246	0
47	R	0	48	0
48	R	0	958	0
49	R	0	328	0
50	R	0	-947	0
51	R	0	596	0
52	R	0	449	0
53	R	0	-24	0
54	R	0	-422	0
55	R	0	-153	0
56	R	0	-767	0
57	R	0	-440	0
58	R	0	64	0
59	R	0	-923	0
60	R	0	-636	0
61	R	0	457	0
62	R	0	-760	0
63	R	0	21	0
64	R	0	-693	0
65	R	0	-892	0
66	R	0	582	0
67	R	0	987	0
68	R	0	-809	0
69	R	0	730	0
70	R	0	739	0
71	R	0	178	0
72	R	0	98	0
73	R	0	-974	0
74	R	0	-284	0
75	R	0	-396	0
76	R	0	-55	0
77	R	0	54	0
78	R	0	-876	0
79	R	0	-123	0
80	R	0	-990	0
81	R	0	171	0
82	R	0	-977	0
83	R	0	-336	0
