66	R	0	-290	0
67	R	0	408	0
68	R	0	-169	0
69	R	0	-667	0
70	R	0	-507	0
71	R	0	-267	0
72	R	0	742	0
73	R	0	-697	0
74	R	0	77	0
75	R	0	-692	0
76	R	0	79	0
77	R	0	-493	0
78	R	0	640	0

DAY = 6
1	R	0	-352	0
2	R	0	459	0
3	R	0	451	0
4	R	0	616	0
5	R	0	56	0
6	R	0	553	0
7	R	0	469	0
8	R	0	371	0
9	R	0	679	0
10	R	0	130	0
11	R	0	-669	0
12	R	0	746	0
13	R	0	-518	0
14	R	0	-458	0
15	R	0	-263	0
16	R	0	167	0
17	R	0	-222	0
18	R	0	489	0
19	R	0	384	0
20	R	0	361	0
21	R	0	-154	0
22	R	0	184	0
23	R	0	338	0
24	R	0	6	0
25	R	0	38	0
26	R	0	-233	0
27	R	0	-478	0
28	R	0	739	0
29	R	0	-742	0
30	R	0	601	0
31	R	0	-396	0
32	R	0	-429	0
33	R	0	-282	0
34	R	0	362	0
35	R	0	-640	0
36	R	0	463	0
37	R	0	-89	0
38	R	0	-37	0
39	R	0	-159	0
40	R	0	57	0
41	R	0	546	0
42	R	0	-402	0
43	R	0	425	0
44	R	0	-271	0
45	R	0	-586	0
46	R	0	-750	0
47	R	0	163	0
48	R	0	-497	0
49	R	0	-157	0
50	R	0	-664	0
51	R	0	-162	0
52	R	0	450	0
53	R	0	-284	0
54	R	0	215	0
55	R	0	-48	0
56	R	0	228	244	0
57	R	0	-641	0
58	R	0	136	0
59	R	0	-252	0
60	R	0	-17	0
61	R	0	-549	0
62	R	0	319	0
63	R	0	-206	0
64	R	0	500	0
65	R	0	719	0
66	R	0	308	0
67	R	0	578	0
68	R	0	342	0
69	R	0	695	0
70	R	0	306	0
71	R	0	-649	-344	0
72	R	0	256	-97	0
73	R	0	-605	0
74	R	0	62	0
75	R	0	227	0
76	R	0	21	0
77	R	0	715	0
78	R	0	-236	0
79	R	0	590	0
80	R	0	585	0
81	R	0	268	0
82	R	0	-356	0
83	R	0	61	0
84	R	0	652	0
85	R	0	648	0
86	R	0	179	0
87	R	0	-636	0
88	R	0	307	0
89	R	0	23	0
90	R	0	-408	0
91	R	0	-404	0
92	R	0	448	0
93	R	0	-158	0
94	R	0	28	0
95	R	0	-426	0
96	R	0	-574	0
97	R	0	-88	0
98	R	0	561	0
99	R	0	-132	0
100	R	0	-238	0
101	R	0	257	0
102	R	0	-457	0

DAY = 7
1	R	0	-23	0
2	R	0	-655	0
3	R	0	-616	0
4	R	0	-717	0
5	R	0	387	0
6	R	0	141	0
7	R	0	78	0
8	R	0	-561	0
9	R	0	-110	0
10	R	0	72	0
11	R	0	731	0
12	R	0	26	0
13	R	0	-490	0	592	0
14	R	0	84	0
15	R	0	-509	0
16	R	0	-401	0
17	R	0	-215	0
18	R	0	625	0
19	R	0	-79	0
20	R	0	-335	0
21	R	0	-385	0
22	R	0	-459	0
23	R	0	-715	0
24	R	0	74	0
25	R	0	395	0
26	R	0	-287	0
27	R	0	-739	0
28	R	0	420	0
29	R	0	684	0
30	R	0	711	0
31	R	0	122	0
32	R	0	195	0
33	R	0	-719	0
34	R	0	-462	0
35	R	0	175	0
36	R	0	-207	0
37	R	0	-466	0
38	R	0	657	0
39	R	0	359	0
40	R	0	572	0
41	R	0	693	0
42	R	0	-585	0
43	R	0	492	0
44	R	0	-308	0
45	R	0	-556	0
46	R	0	-539	0
47	R	0	735	0
48	R	0	145	0
49	R	0	647	0
50	R	0	363	0
51	R	0	-575	0
52	R	0	588	0
53	R	0	-346	0
54	R	0	188	0
55	R	0	-397	0
56	R	0	-648	0
57	R	0	365	0
58	R	0	-38	0
59	R	0	496	0
60	R	0	-334	0
61	R	0	-553	0
62	R	0	-28	0
63	R	0	596	0
64	R	0	-244	0
65	R	0	-560	0
66	R	0	-350	0
67	R	0	537	0
68	R	0	-21	0
69	R	0	-8	0
70	R	0	550	0
71	R	0	-425	0
72	R	0	629	0
73	R	0	651	0
74	R	0	-253	0
75	R	0	486	0
76	R	0	-5	0
77	R	0	563	0
78	R	0	449	0
79	R	0	631	0
80	R	0	193	0
81	R	0	364	0
82	R	0	745	0
83	R	0	298	0
84	R	0	127	0
85	R	0	-439	0
86	R	0	144	0
87	R	0	155	0
88	R	0	-256	0
89	R	0	673	0
90	R	0	241	0
91	R	0	-313	0
92	R	0	276	0
93	R	0	-112	0
94	R	0	-61	0
95	R	0	-81	0
96	R	0	583	0
97	R	0	485	0
98	R	0	-257	0
99	R	0	733	0
100	R	0	369	0
101	R	0	424	0
102	R	0	-272	0
103	R	0	456	0
104	R	0	-705	0

DAY = 8
1	R	0	73	0
2	R	0	24	0
3	R	0	210	0
4	R	0	467	0
5	R	0	-359	0
6	R	0	620	0
7	R	0	152	0
8	R	0	609	0
9	R	0	-506	0
10	R	0	495	0
11	R	0	-452	0
12	R	0	690	0
13	R	0	587	0
14	R	0	-45	0
15	R	0	-364	0
16	R	0	-369	0
17	R	0	725	0
18	R	0	622	0
19	R	0	-249	0
20	R	0	-228	0
21	R	0	148	0
22	R	0	683	-410	0
23	R	0	611	0
24	R	0	-601	0
25	R	0	465	0
26	R	0	34	0
27	R	0	-451	0
28	R	0	503	0
29	R	0	96	0
30	R	0	470	0
31	R	0	632	0
32	R	0	196	0
33	R	0	720	0
34	R	0	-268	0
35	R	0	698	0
36	R	0	288	-469	0
37	R	0	-371	433	0
38	R	0	7	0
39	R	0	-70	0
40	R	0	305	0
41	R	0	-314	0
42	R	0	-546	0
43	R	0	100	0
44	R	0	-592	0
45	R	0	10	0
46	R	0	-679	0
47	R	0	-307	0
48	R	0	-510	0
49	R	0	474	0
50	R	0	-155	0
51	R	0	531	0
52	R	0	-735	0
53	R	0	-496	0
54	R	0	-179	0
55	R	0	-398	0
56	R	0	-58	0
57	R	0	-136	0
58	R	0	-362	0
59	R	0	584	0
60	R	0	-500	505	0
61	R	0	-588	0
62	R	0	-722	0
63	R	0	594	0
64	R	0	-220	0
65	R	0	299	0
66	R	0	-175	0
67	R	0	-63	0
68	R	0	-628	0
69	R	0	-105	0
70	R	0	517	0
71	R	0	-550	0
72	R	0	555	0
73	R	0	55	0
74	R	0	-731	0
75	R	0	230	0
76	R	0	-306	0
77	R	0	608	0
78	R	0	-673	0
79	R	0	-77	0
80	R	0	348	-424	0
81	R	0	730	0

DAY = 9
1	R	0	-163	0
2	R	0	-227	0
3	R	0	-298	0
4	R	0	71	0
5	R	0	310	0
6	R	0	436	0
7	R	0	514	0
8	R	0	-145	-629	0
9	R	0	-733	0
10	R	0	119	0
11	R	0	-720	0
12	R	0	-34	0
13	R	0	-387	0
14	R	0	-384	0
15	R	0	-433	0
16	R	0	-609	0
17	R	0	-167	0
18	R	0	-100	0
19	R	0	124	0
20	R	0	-651	0
21	R	0	123	0
22	R	0	-365	0
23	R	0	-463	0
24	R	0	242	0
25	R	0	-583	0
26	R	0	232	0
27	R	0	199	0
28	R	0	-450	0
29	R	0	-590	0
30	R	0	166	0
31	R	0	-684	0
32	R	0	403	0
33	R	0	270	0
34	R	0	-448	0
35	R	0	-338	0
36	R	0	-276	0
37	R	0	-55	0
38	R	0	-456	0
39	R	0	-485	0
40	R	0	525	0
41	R	0	-608	0
42	R	0	589	-647	0
43	R	0	-230	0
44	R	0	747	0
45	R	0	-10	0
46	R	0	-57	0
47	R	0	-6	0
48	R	0	211	0
49	R	0	-489	0
50	R	0	-695	0
51	R	0	-505	0
52	R	0	480	0
53	R	0	160	0
54	R	0	-363	0
55	R	0	-578	0
56	R	0	-572	0
57	R	0	-26	0
58	R	0	139	0
59	R	0	278	0
60	R	0	-652	0
61	R	0	-184	0
62	R	0	274	0
63	R	0	-531	0
64	R	0	325	0
65	R	0	-683	0
66	R	0	-342	0
67	R	0	265	0
68	R	0	-622	0
69	R	0	-299	0
70	R	0	-56	0
71	R	0	491	0
72	R	0	281	0
73	R	0	-486	0
74	R	0	36	0
75	R	0	-127	0
76	R	0	411	0
77	R	0	-492	0
78	R	0	333	0
79	R	0	-495	-319	0
80	R	0	95	0
81	R	0	324	0
82	R	0	487	0
83	R	0	303	0
84	R	0	126	0
85	R	0	245	0
86	R	0	-584	0
87	R	0	-305	0
88	R	0	-693	0
89	R	0	-631	0
90	R	0	529	0
91	R	0	-746	0
92	R	0	225	0
93	R	0	-130	0
94	R	0	-361	0
95	R	0	538	0
96	R	0	113	0
97	R	0	656	0
98	R	0	-62	0
99	R	0	380	0
100	R	0	619	0
101	R	0	686	0
102	R	0	-7	0
103	R	0	718	0
104	R	0	-84	0
105	R	0	-241	0
106	R	0	-594	0
107	R	0	382	0
108	R	0	-78	0
109	R	0	174	0
110	R	0	295	0
111	R	0	-632	0
112	R	0	161	0

DAY = 10
1	R	0	-73	0
2	R	0	434	0
3	R	0	472	2	0
4	R	0	296	0
5	R	0	-620	0
6	R	0	-72	0
7	R	0	559	0
8	R	0	-563	0
9	R	0	-555	0
10	R	0	-587	0	-195	0
11	R	0	685	0
12	R	0	-420	0
13	R	0	672	0
14	R	0	603	0
15	R	0	-232	0
16	R	0	567	-449	0
17	R	0	-596	0
18	R	0	345	0
19	R	0	392	0
20	R	0	178	0
21	R	0	700	0
22	R	0	135	0
23	R	0	-747	0
24	R	0	329	0
25	R	0	562	0
26	R	0	373	0
27	R	0	431	0
28	R	0	208	0
29	R	0	-711	0
30	R	0	602	0
31	R	0	614	-657	0
32	R	0	92	0
33	R	0	259	0
34	R	0	-148	0
35	R	0	52	0
36	R	0	-124	0
37	R	0	-74	0
38	R	0	-188	0
39	R	0	-95	0
40	R	0	-514	0
41	R	0	-119	0
42	R	0	703	0
43	R	0	331	0
44	R	0	293	0
45	R	0	-745	0
46	R	0	-193	0
47	R	0	536	0
48	R	0	-611	0
49	R	0	675	0
50	R	0	98	0
51	R	0	441	0
52	R	0	343	0
53	R	0	301	0
54	R	0	569	0
55	R	0	-152	0
56	R	0	399	0
57	R	0	-122	0
58	R	0	194	0
59	R	0	464	0
60	R	0	737	0
61	R	0	117	0
62	R	0	-141	0
63	R	0	-199	0
64	R	0	181	0
65	R	0	-144	0
66	R	0	-395	0
67	R	0	109	0
68	R	0	379	0
69	R	0	138	0
70	R	0	-24	0
71	R	0	-278	0
72	R	0	-465	0
73	R	0	412	0
74	R	0	738	0
75	R	0	566	0
76	R	0	721	0
77	R	0	125	0
78	R	0	541	0	687	0
79	R	0	-625	0
80	R	0	502	0
81	R	0	80	0
82	R	0	-467	0
83	R	0	-537	0
84	R	0	-160	0
85	R	0	607	0
86	R	0	504	0
87	R	0	-161	0
88	R	0	580	0
89	R	0	-403	0
90	R	0	140	0
91	R	0	-725	0
92	R	0	511	0
93	R	0	129	0
94	R	0	165	0
95	R	0	-503	0
96	R	0	627	0
97	R	0	29	729	565	0

DAY = 11
1	R	0	260	0
2	R	0	-295	0
3	R	0	654	0
4	R	0	-517	0
5	R	0	-310	0
6	R	0	708	0
7	R	0	660	0
8	R	0	521	0
9	R	0	633	0
10	R	0	548	0
11	R	0	691	0
12	R	0	-288	0
13	R	0	99	0
14	R	0	-265	0
15	R	0	-274	0
16	R	0	741	0
17	R	0	-392	0
18	R	0	748	0
19	R	0	-242	0
20	R	0	75	0
21	R	0	337	0
22	R	0	-536	0
23	R	0	-123	0
24	R	0	674	0
25	R	0	-333	0
26	R	0	-382	0
27	R	0	67	0
28	R	0	528	-174	0
29	R	0	581	0
30	R	0	576	0
31	R	0	477	0
32	R	0	91	0
33	R	0	453	0
34	R	0	27	0
35	R	0	229	0
36	R	0	658	0
37	R	0	650	0
38	R	0	-566	0
39	R	0	-487	0
40	R	0	624	0
41	R	0	-301	0
42	R	0	670	0
43	R	0	226	0
44	R	0	235	0
45	R	0	618	0
46	R	0	1	0	-607	0
47	R	0	151	0
48	R	0	156	0
49	R	0	-324	0
50	R	0	-117	0
51	R	0	714	0
52	R	0	-541	0
53	R	0	-491	0
54	R	0	-698	0
55	R	0	-178	0
56	R	0	-113	0
57	R	0	-71	-603	0
58	R	0	258	0
59	R	0	-738	0
60	R	0	377	0
61	R	0	286	0
62	R	0	-729	0
63	R	0	203	0
64	R	0	612	315	0
65	R	0	51	0
66	R	0	-470	0
67	R	0	-210	0
68	R	0	111	0
69	R	0	678	0
70	R	0	-436	0
71	R	0	-96	0
72	R	0	31	0
73	R	0	643	0
74	R	0	177	0
75	R	0	494	0
76	R	0	-565	0
77	R	0	-730	0
78	R	0	712	198	0
79	R	0	-441	0
80	R	0	-602	0
81	R	0	327	0
82	R	0	367	0
83	R	0	-303	0
84	R	0	615	-690	0
85	R	0	-474	0
86	R	0	-196	0
87	R	0	-431	0
88	R	0	-208	0
89	R	0	740	0
90	R	0	-36	0
91	R	0	-225	0	-129	0
92	R	0	85	0
93	R	0	473	0
94	R	0	-580	0
95	R	0	-686	0
96	R	0	527	0
97	R	0	-109	0
98	R	0	709	0
99	R	0	-412	0
100	R	0	213	0
101	R	0	261	0
102	R	0	297	0
103	R	0	-325	0
104	R	0	-348	0
105	R	0	-139	0
106	R	0	-194	0	-165	0

DAY = 12
1	R	0	-619	0
2	R	0	-748	0
3	R	0	4	0
4	R	0	-612	0
5	R	0	115	0
6	R	0	418	0
7	R	0	-672	0
8	R	0	-331	0
9	R	0	-260	0
10	R	0	-281	0
11	R	0	-618	0
12	R	0	681	0
13	R	0	-373	0
14	R	0	-559	-741	0
15	R	0	481	0
16	R	0	430	0
17	R	0	-135	0
18	R	0	391	0
19	R	0	277	0
20	R	0	516	0
21	R	0	444	0
22	R	0	378	0
23	R	0	-52	0
24	R	0	-464	0
25	R	0	634	0
26	R	0	-245	0
27	R	0	134	0
28	R	0	-270	0
29	R	0	454	0
30	R	0	743	0
31	R	0	-379	0
32	R	0	447	0
33	R	0	-480	0
34	R	0	202	0
35	R	0	239	0
36	R	0	-29	0
37	R	0	-511	0
38	R	0	389	0
39	R	0	-656	0
40	R	0	353	0
41	R	0	197	0
42	R	0	16	0
43	R	0	-98	0
44	R	0	35	0
45	R	0	630	0
46	R	0	69	0
47	R	0	-529	0
48	R	0	251	0
49	R	0	-615	0
50	R	0	610	0
51	R	0	54	0
52	R	0	677	0
53	R	0	-411	0
54	R	0	191	0
55	R	0	421	0
56	R	0	262	0
57	R	0	-140	0
58	R	0	-737	0
59	R	0	264	0
60	R	0	-126	0
61	R	0	-166	0
62	R	0	-538	0
63	R	0	-31	0
64	R	0	-181	0
65	R	0	102	0
66	R	0	-211	0
67	R	0	-576	0
68	R	0	-315	0
69	R	0	347	0
70	R	0	-203	0
71	R	0	-614	0
72	R	0	-703	0
73	R	0	221	0
74	R	0	-259	0
75	R	0	41	0
76	R	0	214	0
77	R	0	-345	0
78	R	0	-718	0
79	R	0	483	0
80	R	0	701	0
81	R	0	-67	0
82	R	0	-709	0
83	R	0	-528	0
84	R	0	659	0
85	R	0	437	0
86	R	0	-589	0
87	R	0	201	0
88	R	0	-151	0
89	R	0	-525	-687	0
90	R	0	663	0
91	R	0	-380	0
92	R	0	376	0
93	R	0	11	0
94	R	0	668	0
95	R	0	-434	0
96	R	0	192	0	606	0
97	R	0	475	0
98	R	0	-399	0
99	R	0	-562	0
100	R	0	-527	0
101	R	0	121	0
102	R	0	216	0
103	R	0	617	0

DAY = 13
1	R	0	182	0
2	R	0	-418	0
3	R	0	406	0
4	R	0	13	0
5	R	0	-297	0
6	R	0	317	0
7	R	0	323	0
8	R	0	-700	0
9	R	0	-35	0
10	R	0	-740	0
11	R	0	-475	0
12	R	0	-678	0
13	R	0	-569	0
14	R	0	-627	0
15	R	0	-677	0
16	R	0	-239	0
17	R	0	-567	0
18	R	0	-472	0
19	R	0	-494	0
20	R	0	688	0
21	R	0	-198	0
22	R	0	407	0
23	R	0	-102	0
24	R	0	-85	0
25	R	0	736	0
26	R	0	-54	0
27	R	0	-367	0
28	R	0	212	0
29	R	0	623	0
30	R	0	-634	0
31	R	0	128	0
32	R	0	661	0
33	R	0	-251	0
34	R	0	12	0
35	R	0	-296	0
36	R	0	570	0
37	R	0	676	0
38	R	0	638	0
39	R	0	-660	0
40	R	0	-712	0
41	R	0	204	0
42	R	0	234	0
43	R	0	-343	0
44	R	0	-69	0
45	R	0	-221	0
46	R	0	187	0
47	R	0	164	0
48	R	0	-353	0
49	R	0	476	0
50	R	0	-670	0
51	R	0	43	0
52	R	0	484	0
53	R	0	-277	0
54	R	0	20	0
55	R	0	524	0
56	R	0	-235	0
57	R	0	248	0
58	R	0	-327	0
59	R	0	-477	0
60	R	0	360	0
61	R	0	240	0
62	R	0	64	0
63	R	0	223	0
64	R	0	-721	0
65	R	0	-80	0
66	R	0	460	0
67	R	0	106	-91	0
68	R	0	428	0
69	R	0	14	0
70	R	0	40	0
71	R	0	689	0
72	R	0	-377	0
73	R	0	744	0
74	R	0	-444	0
75	R	0	-2	0
76	R	0	-329	0
77	R	0	-630	0
78	R	0	-192	0
79	R	0	53	545	0
80	R	0	-504	0
81	R	0	461	0
82	R	0	-674	0
83	R	0	-430	0
84	R	0	-125	0
85	R	0	508	0
86	R	0	370	0
87	R	0	-743	0
88	R	0	604	0
89	R	0	339	0
90	R	0	-75	0
91	R	0	-633	0
92	R	0	-138	0
93	R	0	702	0
94	R	0	-502	0
95	R	0	-16	0
96	R	0	-92	0
97	R	0	-293	0
98	R	0	-643	0
99	R	0	-685	0
100	R	0	419	0
101	R	0	47	0
102	R	0	332	0
103	R	0	-675	0
104	R	0	-378	0
105	R	0	292	0
106	R	0	-41	168	0
107	R	0	-483	0
108	R	0	269	0
109	R	0	374	0
110	R	0	488	0
111	R	0	86	0
112	R	0	-1	0
113	R	0	422	0
114	R	0	32	0
115	R	0	-691	0
116	R	0	283	0
117	R	0	-453	0

DAY = 14
1	R	0	-650	0
2	R	0	-347	0
3	R	0	-516	0
4	R	0	-269	0
5	R	0	435	0
6	R	0	-111	0
7	R	0	-581	0
8	R	0	-134	0
9	R	0	375	0	595	0
10	R	0	131	0
11	R	0	-638	0
12	R	0	93	0
13	R	0	-4	0
14	R	0	716	0
15	R	0	-121	0
16	R	0	-283	0
17	R	0	749	0
18	R	0	-473	0
19	R	0	-654	0
20	R	0	318	0
21	R	0	530	0
22	R	0	-286	0
23	R	0	-374	-617	0
24	R	0	-447	0
25	R	0	-213	0
26	R	0	-624	0
27	R	0	3	0
28	R	0	-164	0
29	R	0	-339	0
30	R	0	-389	0
31	R	0	-521	0	413	0
32	R	0	-27	0
33	R	0	-460	0
34	R	0	-391	0
35	R	0	-708	0
36	R	0	-428	0
37	R	0	336	0
38	R	0	-115	0
39	R	0	116	0
40	R	0	-264	0
41	R	0	-177	0
42	R	0	-548	0
43	R	0	250	0
44	R	0	-508	0
45	R	0	-226	0
46	R	0	280	0
47	R	0	400	0
48	R	0	217	0
49	R	0	-668	0
50	R	0	-488	0
51	R	0	-204	0
52	R	0	-182	0
53	R	0	726	0
54	R	0	-11	0
55	R	0	189	0
56	R	0	-99	0
57	R	0	76	0
58	R	0	108	0
59	R	0	-51	0
60	R	0	671	0
61	R	0	-376	0
62	R	0	579	0
63	R	0	-714	-524	0
64	R	0	501	0
65	R	0	455	0
66	R	0	114	0
67	R	0	520	0
68	R	0	415	0
69	R	0	710	0	-623	0
70	R	0	-261	0
71	R	0	-606	0
72	R	0	-332	0
73	R	0	699	0
74	R	0	-258	0
75	R	0	-191	0
76	R	0	-201	0
77	R	0	366	0
78	R	0	-202	0
79	R	0	540	0
80	R	0	-262	0
81	R	0	183	0
82	R	0	-216	0
83	R	0	-229	0
84	R	0	-658	0
85	R	0	42	0
86	R	0	-156	0
87	R	0	577	0
88	R	0	-337	0
89	R	0	388	0

DAY = 15
1	R	0	621	0
2	R	0	-86	0
3	R	0	-435	0
4	R	0	728	0
5	R	0	291	0
6	R	0	498	0
7	R	0	-214	0
8	R	0	294	0
9	R	0	-336	0
10	R	0	-681	0
11	R	0	146	0
12	R	0	-421	0
13	R	0	591	0
14	R	0	172	0
15	R	0	571	0
16	R	0	-454	0
17	R	0	266	0
18	R	0	-481	0
19	R	0	19	0
20	R	0	552	0
21	R	0	328	0
22	R	0	-701	0
23	R	0	-53	0
24	R	0	-240	564	0
25	R	0	82	0
26	R	0	354	0
27	R	0	644	0
28	R	0	-189	0
29	R	0	25	0
30	R	0	-610	0
31	R	0	-43	0
32	R	0	383	0
33	R	0	59	0
34	R	0	573	0
35	R	0	-520	0
36	R	0	-370	0
37	R	0	142	0
38	R	0	-476	0
39	R	0	-197	0
40	R	0	243	0
41	R	0	-663	0
42	R	0	358	0
43	R	0	-659	0
44	R	0	60	0
45	R	0	322	0
46	R	0	-595	0
47	R	0	94	0
48	R	0	-317	0	185	0
49	R	0	-32	0
50	R	0	646	0
51	R	0	386	0
52	R	0	443	0
53	R	0	-437	0
54	R	0	-187	0
55	R	0	-422	0
56	R	0	533	0
57	R	0	519	0
58	R	0	-736	0
59	R	0	173	0
60	R	0	-413	0
61	R	0	-128	0

DAY = 16
1	R	0	-322	0
2	R	0	320	0
3	R	0	440	0
4	R	0	390	0
5	R	0	-676	0
6	R	0	416	0
7	R	0	-280	0
8	R	0	-250	0
9	R	0	-716	0
10	R	0	341	0
11	R	0	-688	0
12	R	0	-354	0
13	R	0	427	0
14	R	0	-40	0
15	R	0	-406	0
16	R	0	-212	0
17	R	0	-661	0
18	R	0	-702	0
19	R	0	153	0
20	R	0	522	0
21	R	0	-530	0
22	R	0	66	0
23	R	0	-12	0
24	R	0	-552	0
25	R	0	-360	0
26	R	0	-14	0
27	R	0	-13	0
28	R	0	-64	0
29	R	0	-294	0
30	R	0	349	526	0
31	R	0	499	0
32	R	0	532	0
33	R	0	-47	0
34	R	0	468	0
35	R	0	-533	0
36	R	0	-168	0
37	R	0	-60	0
38	R	0	-173	0
39	R	0	-292	0
40	R	0	547	0
41	R	0	-234	0
42	R	0	626	0
43	R	0	-415	0
44	R	0	-375	0
45	R	0	653	0
46	R	0	-689	-484	0
47	R	0	-545	0
48	R	0	409	0
49	R	0	568	0
50	R	0	694	0
51	R	0	200	0
52	R	0	-3	0
53	R	0	-744	0
54	R	0	-243	0
55	R	0	-223	0
56	R	0	-498	0
57	R	0	734	0
58	R	0	680	0
59	R	0	309	0
60	R	0	-323	0
61	R	0	-621	0
62	R	0	-644	0
63	R	0	-131	0
64	R	0	-183	0
65	R	0	247	0
66	R	0	535	0
67	R	0	-248	0
68	R	0	-540	0
69	R	0	713	0
70	R	0	-20	0
71	R	0	723	0
72	R	0	33	0
73	R	0	-291	0
74	R	0	90	0
75	R	0	-106	0
76	R	0	-142	0
77	R	0	-579	0
78	R	0	-604	0
79	R	0	-407	0
80	R	0	665	0
81	R	0	186	0
82	R	0	666	0
83	R	0	-185	0
84	R	0	-419	0
85	R	0	-461	0
86	R	0	-570	0

DAY = 17
1	R	0	-76	0
2	R	0	-519	0
3	R	0	273	0
4	R	0	639	0
5	R	0	176	0
6	R	0	-443	0
7	R	0	-710	0
8	R	0	645	0
9	R	0	-699	0
10	R	0	-646	0
11	R	0	-328	0
