38	R	0	-161	0
39	R	0	18	0
40	R	0	220	0
41	R	0	-35	0
42	R	0	39	0
43	R	0	-68	0
44	R	0	-49	0
45	R	0	70	187	0
46	R	0	-204	0
47	R	0	-61	0
48	R	0	-289	0
49	R	0	-215	0
50	R	0	-74	0
51	R	0	83	0
52	R	0	114	0
53	R	0	-78	0
54	R	0	32	0
55	R	0	-15	0
56	R	0	209	0
57	R	0	-130	0
58	R	0	75	0
59	R	0	176	0
60	R	0	-212	0
61	R	0	-60	0
62	R	0	-186	0
63	R	0	80	0
64	R	0	-158	0
65	R	0	-262	0
66	R	0	-27	0
67	R	0	-197	0
68	R	0	-137	0
69	R	0	63	0
70	R	0	-34	0
71	R	0	-113	0

DAY = 6
1	R	0	-171	0
2	R	0	29	0
3	R	0	-144	0
4	R	0	146	0
5	R	0	-105	0
6	R	0	71	0
7	R	0	-273	0
8	R	0	195	0
9	R	0	-255	0
10	R	0	-185	0
11	R	0	-290	0
12	R	0	193	0
13	R	0	198	0	30	0
14	R	0	-140	0
15	R	0	254	0
16	R	0	287	0
17	R	0	-242	278	0
18	R	0	181	0
19	R	0	-77	0
20	R	0	219	0
21	R	0	-69	0
22	R	0	-191	0
23	R	0	-258	0
24	R	0	247	0
25	R	0	206	0
26	R	0	-18	0
27	R	0	-245	0
28	R	0	227	0
29	R	0	-155	0
30	R	0	166	0
31	R	0	270	-36	0
32	R	0	-24	0
33	R	0	-267	0
34	R	0	-129	0
35	R	0	-45	0
36	R	0	-169	0
37	R	0	-107	0
38	R	0	246	0
39	R	0	-88	0
40	R	0	22	0
41	R	0	126	-202	0
42	R	0	-207	0
43	R	0	108	0
44	R	0	86	0
45	R	0	-256	0
46	R	0	276	0
47	R	0	228	0
48	R	0	-175	0
49	R	0	-173	0
50	R	0	-274	-180	0
51	R	0	116	0
52	R	0	-136	0
53	R	0	-210	0
54	R	0	224	0
55	R	0	103	0
56	R	0	-114	0
57	R	0	54	0
58	R	0	-133	0

DAY = 7
1	R	0	41	0
2	R	0	-80	0
3	R	0	38	0
4	R	0	-7	0
5	R	0	42	0
6	R	0	296	0
7	R	0	-86	0	120	0
8	R	0	-224	0
9	R	0	-33	0
10	R	0	8	0
11	R	0	-188	0
12	R	0	-271	0
13	R	0	55	0
14	R	0	-187	0
15	R	0	-47	0
16	R	0	-176	0
17	R	0	-156	0
18	R	0	189	0
19	R	0	151	0
20	R	0	109	0
21	R	0	-93	0
22	R	0	46	0
23	R	0	-235	0
24	R	0	-43	0
25	R	0	141	0
26	R	0	-266	0
27	R	0	294	0
28	R	0	134	0
29	R	0	-288	0
30	R	0	196	0
31	R	0	-3	0
32	R	0	248	0
33	R	0	57	0
34	R	0	65	0
35	R	0	272	0
36	R	0	264	0
37	R	0	132	0
38	R	0	160	0
39	R	0	225	0
40	R	0	-237	0
41	R	0	-32	0
42	R	0	179	0
43	R	0	-241	0
44	R	0	-82	0
45	R	0	-181	0
46	R	0	-118	0
47	R	0	-238	0
48	R	0	-70	0
49	R	0	167	0
50	R	0	16	0
51	R	0	-63	0
52	R	0	145	0
53	R	0	-11	0
54	R	0	37	0
55	R	0	-206	0
56	R	0	244	0
57	R	0	-275	0
58	R	0	72	0
59	R	0	-138	0
60	R	0	168	0
61	R	0	-124	0
62	R	0	-20	0
63	R	0	-277	0

DAY = 8
1	R	0	-83	0
2	R	0	-79	58	0
3	R	0	48	0
4	R	0	268	0
5	R	0	-115	0
6	R	0	-22	0
7	R	0	102	0
8	R	0	-39	0
9	R	0	-41	0	-42	0
10	R	0	95	0
11	R	0	19	0
12	R	0	213	0
13	R	0	53	0
14	R	0	-38	0
15	R	0	-145	0
16	R	0	232	0
17	R	0	-116	0
18	R	0	-248	0
19	R	0	285	0
20	R	0	135	0
21	R	0	-282	0
22	R	0	-103	0
23	R	0	-259	0
24	R	0	-198	0
25	R	0	119	0
26	R	0	231	0
27	R	0	-108	0
28	R	0	92	0
29	R	0	125	0
30	R	0	89	0
31	R	0	-8	0
32	R	0	217	0
33	R	0	-209	0
34	R	0	85	0
35	R	0	106	0
36	R	0	165	0
37	R	0	44	0
38	R	0	-75	0
39	R	0	-254	0
40	R	0	153	-279	0
41	R	0	-195	0
42	R	0	-126	0
43	R	0	-287	0
44	R	0	-253	0
45	R	0	121	0
46	R	0	-177	0
47	R	0	110	0
48	R	0	-227	0
49	R	0	-276	0
50	R	0	-246	0
51	R	0	-220	0
52	R	0	-71	0
53	R	0	-264	0
54	R	0	-193	0
55	R	0	292	0
56	R	0	239	0

DAY = 9
1	R	0	-278	0
2	R	0	-46	0
3	R	0	-65	0
4	R	0	-270	0
5	R	0	81	0
6	R	0	-151	0
7	R	0	98	0
8	R	0	-53	0
9	R	0	-268	0
10	R	0	-95	0
11	R	0	-217	0
12	R	0	139	0
13	R	0	-294	0
14	R	0	-109	0
15	R	0	66	0
16	R	0	-225	0
17	R	0	-134	0
18	R	0	-165	0
19	R	0	40	0
20	R	0	211	0
21	R	0	-166	0
22	R	0	-196	0
23	R	0	96	0
24	R	0	-232	0
25	R	0	233	0
26	R	0	-54	0
27	R	0	-30	0
28	R	0	-135	0
29	R	0	-37	0
30	R	0	52	0
31	R	0	-132	0
32	R	0	-228	0
33	R	0	56	0
34	R	0	101	0
35	R	0	-106	0
36	R	0	-239	0
37	R	0	-146	0
38	R	0	-219	0
39	R	0	-168	0	251	0
40	R	0	214	0
41	R	0	250	0
42	R	0	87	0
43	R	0	260	0
44	R	0	-85	0
45	R	0	-272	0
46	R	0	257	0
47	R	0	-72	0
48	R	0	-247	0
49	R	0	-153	-179	0
50	R	0	205	0
51	R	0	-29	0

DAY = 10
1	R	0	-110	0
2	R	0	-167	0
3	R	0	-92	0
4	R	0	-121	0
5	R	0	-56	0
6	R	0	-96	0
7	R	0	-285	0
8	R	0	-213	0
9	R	0	-101	0
10	R	0	-48	0
11	R	0	-125	0
12	R	0	-98	0
13	R	0	-250	0
14	R	0	-44	0
15	R	0	-211	0
16	R	0	-139	0
17	R	0	-87	0
18	R	0	-81	0
19	R	0	-58	0
20	R	0	-119	0
21	R	0	-189	0
22	R	0	-89	0
23	R	0	-160	0
24	R	0	-55	0
25	R	0	-296	0	-66	0
26	R	0	-257	0
27	R	0	-205	0
28	R	0	-40	0
29	R	0	-244	0
30	R	0	-102	0
31	R	0	-120	0
32	R	0	-19	0
33	R	0	-251	0
34	R	0	-57	0
35	R	0	-52	0
36	R	0	-141	0
37	R	0	-233	-292	0
38	R	0	-260	0
39	R	0	-214	0
40	R	0	-231	0
41	R	0	-16	0
