62	R	0	236	0
63	R	0	425	0
64	R	0	145	0
65	R	0	-44	0
66	R	0	71	0

DAY = 5
1	R	0	477	-296	0
2	R	0	321	0
3	R	0	128	0
4	R	0	173	0
5	R	0	188	0
6	R	0	-441	0
7	R	0	269	0
8	R	0	-23	0
9	R	0	107	0
10	R	0	63	0
11	R	0	-412	0
12	R	0	42	-71	0
13	R	0	-31	0
14	R	0	456	0
15	R	0	198	0
16	R	0	-488	0
17	R	0	391	0
18	R	0	5	0
19	R	0	-324	0
20	R	0	-424	0
21	R	0	120	0
22	R	0	448	0
23	R	0	-287	0
24	R	0	381	0
25	R	0	-389	0
26	R	0	372	0
27	R	0	-229	0
28	R	0	21	0
29	R	0	140	0
30	R	0	-463	0
31	R	0	281	0
32	R	0	-112	0
33	R	0	-259	0
34	R	0	268	0
35	R	0	123	0
36	R	0	-282	0
37	R	0	-323	0
38	R	0	-104	0
39	R	0	-459	0	-226	0
40	R	0	487	0
41	R	0	406	0
42	R	0	-364	0
43	R	0	-148	0
44	R	0	-153	0
45	R	0	446	0
46	R	0	374	0
47	R	0	174	0
48	R	0	-103	0
49	R	0	331	0
50	R	0	-500	0
51	R	0	-130	0
52	R	0	-41	0
53	R	0	267	0
54	R	0	-360	0
55	R	0	-361	0
56	R	0	264	0
57	R	0	47	0
58	R	0	404	0
59	R	0	373	0
60	R	0	-289	0
61	R	0	162	0
62	R	0	26	0
63	R	0	273	0
64	R	0	346	0
65	R	0	483	0
66	R	0	-252	0
67	R	0	-216	0
68	R	0	409	0
69	R	0	-167	0
70	R	0	30	0
71	R	0	493	0
72	R	0	16	0
73	R	0	-230	0
74	R	0	45	0
75	R	0	-82	0
76	R	0	370	0
77	R	0	-136	0
78	R	0	-482	0
79	R	0	-57	0
80	R	0	-24	0
81	R	0	-486	0
82	R	0	222	0
83	R	0	317	0
84	R	0	-332	0
85	R	0	214	0
86	R	0	-303	0
87	R	0	83	0
88	R	0	-337	0

DAY = 6
1	R	0	358	0
2	R	0	8	0
3	R	0	94	-331	0
4	R	0	171	0
5	R	0	-102	0
6	R	0	-190	0
7	R	0	-416	0
8	R	0	160	0
9	R	0	121	0
10	R	0	-321	0
11	R	0	-409	0
12	R	0	-269	0
13	R	0	356	0
14	R	0	-373	0
15	R	0	-335	0
16	R	0	-442	0
17	R	0	-42	0
18	R	0	84	0
19	R	0	203	0
20	R	0	-97	0
21	R	0	-477	0
22	R	0	480	0
23	R	0	418	0
24	R	0	-255	0
25	R	0	292	0
26	R	0	413	0
27	R	0	58	0
28	R	0	392	0
29	R	0	109	0
30	R	0	-425	0
31	R	0	22	0
32	R	0	258	0
33	R	0	-137	0
34	R	0	143	0
35	R	0	-375	0
36	R	0	-448	0
37	R	0	285	-420	0
38	R	0	-453	0
39	R	0	-174	0
40	R	0	-127	0
41	R	0	234	0
42	R	0	-378	0
43	R	0	-447	0
44	R	0	139	0
45	R	0	105	0
46	R	0	-485	0
47	R	0	-86	0
48	R	0	476	0
49	R	0	-173	0
50	R	0	-274	0
51	R	0	415	0
52	R	0	-30	0
53	R	0	46	0
54	R	0	-402	0
55	R	0	178	0
56	R	0	419	0
57	R	0	-346	0
58	R	0	266	0
59	R	0	432	0
60	R	0	238	0
61	R	0	-302	0
62	R	0	246	0
63	R	0	468	0
64	R	0	73	0
65	R	0	-456	0
66	R	0	223	0
67	R	0	-124	0
68	R	0	93	0
69	R	0	-407	0
70	R	0	12	0
71	R	0	-367	0
72	R	0	327	0
73	R	0	117	-192	0
74	R	0	-478	0
75	R	0	399	0
76	R	0	-300	0
77	R	0	283	0
78	R	0	-497	0
79	R	0	10	0
80	R	0	-404	0
81	R	0	-365	0
82	R	0	-83	0

DAY = 7
1	R	0	-406	0
2	R	0	-268	0
3	R	0	95	0
4	R	0	221	0
5	R	0	439	0
6	R	0	-222	0
7	R	0	-257	0
8	R	0	218	0
9	R	0	443	0
10	R	0	170	0
11	R	0	-12	0
12	R	0	195	0
13	R	0	-392	0
14	R	0	-419	0
15	R	0	-46	0
16	R	0	87	0
17	R	0	155	0
18	R	0	-107	0
19	R	0	80	0
20	R	0	-79	0
21	R	0	326	0
22	R	0	293	0
23	R	0	81	0
24	R	0	-476	0
25	R	0	380	0
26	R	0	-27	0
27	R	0	-121	0
28	R	0	-198	357	0
29	R	0	-109	0
30	R	0	141	0
31	R	0	-446	0
32	R	0	185	0
33	R	0	110	0
34	R	0	314	0
35	R	0	54	0
36	R	0	339	0
37	R	0	164	0
38	R	0	-246	0
39	R	0	-142	0
40	R	0	-120	0
41	R	0	-415	0
42	R	0	40	0
43	R	0	231	0
44	R	0	308	0
45	R	0	-26	0
46	R	0	449	0
47	R	0	152	0
48	R	0	350	-45	0
49	R	0	-381	0
50	R	0	-283	0
51	R	0	-58	0
52	R	0	243	0
53	R	0	-179	0
54	R	0	-338	0
55	R	0	-145	0
56	R	0	495	0
57	R	0	-399	0
58	R	0	-258	0
59	R	0	400	0
60	R	0	-418	0
61	R	0	241	0
62	R	0	-234	0
63	R	0	-106	0
64	R	0	438	0
65	R	0	-413	0
66	R	0	-75	0
67	R	0	312	0
68	R	0	-292	168	0	286	0
69	R	0	-366	0
70	R	0	315	0
71	R	0	379	0
72	R	0	-160	0
73	R	0	-238	0
74	R	0	352	0
75	R	0	427	0
76	R	0	-483	0
77	R	0	245	0
78	R	0	-35	0
79	R	0	-458	0
80	R	0	450	0
81	R	0	184	0
82	R	0	-267	0
83	R	0	122	0
84	R	0	-48	0
85	R	0	-172	0
86	R	0	359	0
87	R	0	288	0
88	R	0	-236	0

DAY = 8
1	R	0	351	0
2	R	0	-357	0
3	R	0	301	0
4	R	0	433	0
5	R	0	-223	0
6	R	0	-54	0
7	R	0	369	0
8	R	0	38	0
9	R	0	491	0
10	R	0	-350	0
11	R	0	490	0
12	R	0	353	0
13	R	0	-326	0
14	R	0	-391	0
15	R	0	-495	0
16	R	0	-5	0
17	R	0	-245	0
18	R	0	-480	0
19	R	0	-372	0
20	R	0	-152	0
21	R	0	298	0
22	R	0	-140	0
23	R	0	454	0
24	R	0	384	0
25	R	0	119	0
26	R	0	-427	0
27	R	0	484	-47	0
28	R	0	-285	0
29	R	0	-162	0
30	R	0	474	0
31	R	0	-317	0
32	R	0	18	0
33	R	0	-380	0
34	R	0	200	0
35	R	0	470	0
36	R	0	-214	0
37	R	0	154	0
38	R	0	473	0
39	R	0	-178	0
40	R	0	-468	0
41	R	0	-128	0
42	R	0	347	0
43	R	0	3	0
44	R	0	-370	0
45	R	0	-374	0
46	R	0	-63	0
47	R	0	176	0
48	R	0	-273	0
49	R	0	11	0
50	R	0	-95	0
51	R	0	13	0
52	R	0	228	0
53	R	0	-286	0
54	R	0	96	0
55	R	0	224	0
56	R	0	237	0
57	R	0	-327	0
58	R	0	-438	0
59	R	0	256	0
60	R	0	-40	0
61	R	0	60	0
62	R	0	209	0
63	R	0	-105	0
64	R	0	382	0
65	R	0	462	0
66	R	0	-293	0
67	R	0	36	0
68	R	0	-439	0
69	R	0	-123	0
70	R	0	114	0
71	R	0	-110	0
72	R	0	156	0
73	R	0	299	0
74	R	0	-141	0
75	R	0	-339	0
76	R	0	-493	0
77	R	0	186	0
78	R	0	455	341	0
79	R	0	225	0
80	R	0	310	0
81	R	0	297	0
82	R	0	-188	0
83	R	0	-487	0
84	R	0	-432	0
85	R	0	-10	0
86	R	0	204	0
87	R	0	4	0
88	R	0	-359	0
89	R	0	-143	0
90	R	0	125	0
91	R	0	318	0
92	R	0	-358	0
93	R	0	28	0
94	R	0	50	0
95	R	0	254	0
96	R	0	344	0
97	R	0	403	0
98	R	0	-22	0
99	R	0	-281	0	66	0
100	R	0	-21	0
101	R	0	-16	0
102	R	0	181	0
103	R	0	-264	0

DAY = 9
1	R	0	334	0
2	R	0	182	0
3	R	0	-443	0
4	R	0	-344	0
5	R	0	-310	0
6	R	0	-490	0
7	R	0	-318	0
8	R	0	126	0
9	R	0	191	0
10	R	0	440	0
11	R	0	135	0
12	R	0	-155	0
13	R	0	-384	0
14	R	0	-80	0
15	R	0	376	0
16	R	0	-139	0
17	R	0	-114	0
18	R	0	189	0
19	R	0	-243	0
20	R	0	-403	0
21	R	0	-369	0
22	R	0	6	0
23	R	0	25	0
24	R	0	355	0
25	R	0	202	0
26	R	0	390	0
27	R	0	-81	0
28	R	0	-474	0
29	R	0	-356	0
30	R	0	423	0
31	R	0	-18	0
32	R	0	193	0
33	R	0	88	0
34	R	0	-298	0
35	R	0	14	0
36	R	0	-473	0
37	R	0	475	0
38	R	0	2	0
39	R	0	422	0
40	R	0	20	0
41	R	0	295	0
42	R	0	65	0
43	R	0	383	0
44	R	0	-256	0
45	R	0	464	0
46	R	0	272	0
47	R	0	-164	0
48	R	0	59	0
49	R	0	-184	0
50	R	0	-297	0
51	R	0	307	0
52	R	0	-171	0
53	R	0	-204	0
54	R	0	-218	0
55	R	0	333	0
56	R	0	-4	0
57	R	0	271	-203	0	144	0
58	R	0	134	0
59	R	0	-94	0
60	R	0	253	0
61	R	0	-93	0
62	R	0	405	0
63	R	0	465	0
64	R	0	146	0
65	R	0	-237	0
66	R	0	-221	0
67	R	0	-209	0
68	R	0	77	0
69	R	0	67	-266	0
70	R	0	-379	115	0
71	R	0	-170	0
72	R	0	-84	0
73	R	0	-117	0	-241	0
74	R	0	-185	0
75	R	0	-315	396	0
76	R	0	-484	0
77	R	0	-8	-96	-73	0

DAY = 10
1	R	0	-195	0
2	R	0	-312	0
3	R	0	306	0
4	R	0	-59	0
5	R	0	-376	0
6	R	0	-254	0
7	R	0	-65	0
8	R	0	37	0
9	R	0	206	0
10	R	0	-341	0
11	R	0	70	0
12	R	0	219	0
13	R	0	-422	0
14	R	0	-352	0
15	R	0	388	0
16	R	0	280	0
17	R	0	311	0
18	R	0	467	0
19	R	0	260	0
20	R	0	33	0
21	R	0	169	0
22	R	0	430	0
23	R	0	-465	0
24	R	0	426	0
25	R	0	101	0
26	R	0	460	0
27	R	0	-382	0
28	R	0	53	0
29	R	0	43	0
30	R	0	196	0
31	R	0	-122	0
32	R	0	421	0
33	R	0	401	0
34	R	0	-225	0
35	R	0	205	0
36	R	0	277	0
37	R	0	261	-353	0
38	R	0	263	0
39	R	0	-176	0
40	R	0	62	0
41	R	0	313	0
42	R	0	175	0
43	R	0	-462	0
44	R	0	-87	0
45	R	0	472	0
46	R	0	-50	0
47	R	0	-193	0
48	R	0	-440	0
49	R	0	-168	284	0
50	R	0	393	0
51	R	0	-224	0
52	R	0	377	0
53	R	0	498	0
54	R	0	452	0
55	R	0	-3	0	-400	0
56	R	0	398	0
57	R	0	64	0
58	R	0	-28	0
59	R	0	276	0
60	R	0	-450	0
61	R	0	165	0
62	R	0	250	0
63	R	0	-464	0
64	R	0	386	0
65	R	0	-66	0
66	R	0	-454	0
67	R	0	-231	0
68	R	0	499	0
69	R	0	-314	0
70	R	0	387	0
71	R	0	-134	0
72	R	0	111	0
73	R	0	132	0
74	R	0	-288	0
75	R	0	319	0
76	R	0	19	0
77	R	0	-60	0
78	R	0	240	0
79	R	0	343	0
80	R	0	437	0
81	R	0	-272	0
82	R	0	336	0
83	R	0	220	0
84	R	0	-449	0
85	R	0	-308	0
86	R	0	-38	0
87	R	0	-491	0
88	R	0	-295	0
89	R	0	244	0
90	R	0	52	0
91	R	0	451	0
92	R	0	-202	0
93	R	0	-334	0

DAY = 11
1	R	0	-200	0
2	R	0	-111	0
3	R	0	89	-451	0
4	R	0	-253	0
5	R	0	445	0
6	R	0	481	0
7	R	0	-165	0
8	R	0	-115	0
9	R	0	-181	0
10	R	0	494	0
11	R	0	-33	0
12	R	0	-301	0
13	R	0	322	0
14	R	0	-125	0
15	R	0	265	0
16	R	0	100	0
17	R	0	-119	0
18	R	0	-88	0
19	R	0	-393	0
20	R	0	-189	0
21	R	0	-475	0
22	R	0	-336	0
23	R	0	147	0
24	R	0	-144	0
25	R	0	-313	0
26	R	0	-13	0
27	R	0	397	0
28	R	0	-186	0
29	R	0	-455	0
30	R	0	-460	0
31	R	0	-156	0
32	R	0	208	0
33	R	0	210	0
34	R	0	-470	0
35	R	0	479	0
36	R	0	-347	0
37	R	0	212	0
38	R	0	275	0
39	R	0	-299	177	0
40	R	0	362	0
41	R	0	29	-271	0
42	R	0	-19	-154	0
43	R	0	-390	0
44	R	0	340	0
45	R	0	414	0
46	R	0	348	0
47	R	0	-433	0
48	R	0	-67	0
49	R	0	-220	0
50	R	0	-333	0
51	R	0	-11	0
52	R	0	-307	-452	0
53	R	0	354	0
54	R	0	92	0
55	R	0	232	0
56	R	0	213	-405	0
57	R	0	-426	0
58	R	0	-70	0
59	R	0	466	0
60	R	0	492	0
61	R	0	-64	0
62	R	0	197	0
63	R	0	363	0
64	R	0	-260	0
65	R	0	-228	0
66	R	0	-182	0
67	R	0	-351	0
68	R	0	385	0
69	R	0	-280	0
70	R	0	91	0
71	R	0	-36	0
72	R	0	-499	0
73	R	0	131	0
74	R	0	-421	0
75	R	0	251	0
76	R	0	-319	0
77	R	0	150	-387	0
78	R	0	309	0
79	R	0	457	0
80	R	0	113	0

DAY = 12
1	R	0	429	0
2	R	0	-126	0
3	R	0	68	0
4	R	0	-53	0
5	R	0	-196	0
6	R	0	149	0
7	R	0	-398	0
8	R	0	496	9	0
9	R	0	-77	0
10	R	0	-169	0
11	R	0	108	0
12	R	0	428	0
13	R	0	-177	0
14	R	0	61	0
15	R	0	-306	0
16	R	0	-251	0
17	R	0	-479	0
18	R	0	411	0
19	R	0	-146	0
20	R	0	-132	0
21	R	0	394	0
22	R	0	-263	0
23	R	0	116	0
24	R	0	-25	0
25	R	0	-265	0
26	R	0	-101	0
27	R	0	138	0
28	R	0	-250	0
29	R	0	368	0
30	R	0	-52	0
31	R	0	-135	0
32	R	0	163	0
33	R	0	-466	0
34	R	0	-6	0
35	R	0	-14	0
36	R	0	291	0
37	R	0	217	0
38	R	0	329	0
39	R	0	290	0
40	R	0	194	0
41	R	0	-386	0
42	R	0	-343	0
43	R	0	-472	0
44	R	0	239	0
45	R	0	34	-377	0
46	R	0	-191	0
47	R	0	242	0
48	R	0	151	0
49	R	0	-20	0
50	R	0	408	0
51	R	0	-363	0
52	R	0	304	0	72	0
53	R	0	320	0
54	R	0	431	0
55	R	0	-276	0
56	R	0	-498	0
57	R	0	-355	0
58	R	0	-100	0
59	R	0	-396	0
60	R	0	99	0
61	R	0	98	0
62	R	0	-467	0
63	R	0	-348	0
64	R	0	-206	0
65	R	0	85	0
66	R	0	-383	0
67	R	0	395	0
68	R	0	-401	0
69	R	0	410	0
70	R	0	471	0
71	R	0	15	0
72	R	0	-2	0
73	R	0	417	0
74	R	0	-89	0
75	R	0	-423	0

DAY = 13
1	R	0	-43	0
2	R	0	-91	0
3	R	0	-62	0
4	R	0	-210	0
5	R	0	-98	0
6	R	0	-232	0
7	R	0	-261	0
8	R	0	-362	0
9	R	0	-72	0
10	R	0	-311	0
11	R	0	-492	0
12	R	0	435	0
13	R	0	90	0
14	R	0	247	0
15	R	0	-368	0
16	R	0	-290	0
17	R	0	-61	0
18	R	0	294	-430	0
19	R	0	-277	0
20	R	0	-275	0
21	R	0	-219	0
22	R	0	-194	0
23	R	0	-217	0
24	R	0	-471	0
25	R	0	-244	0
26	R	0	-213	0
27	R	0	158	0
28	R	0	-205	0
29	R	0	-85	0
30	R	0	-131	0
31	R	0	-309	0
32	R	0	-240	0
33	R	0	-15	0
34	R	0	-212	0
35	R	0	-34	0
36	R	0	-147	0
37	R	0	444	0
38	R	0	-113	0
39	R	0	-304	0
40	R	0	-29	0
41	R	0	-284	0
42	R	0	-175	0
43	R	0	-388	0
44	R	0	39	0
45	R	0	-37	0
46	R	0	270	0
47	R	0	-445	0
48	R	0	166	0
49	R	0	-437	0
50	R	0	-138	0
51	R	0	159	0

DAY = 14
1	R	0	436	0
2	R	0	56	0
3	R	0	-457	0
4	R	0	-294	0
5	R	0	-39	0
6	R	0	-340	0
7	R	0	-385	0
8	R	0	-68	0
9	R	0	-394	0
10	R	0	-166	0
11	R	0	-481	0
12	R	0	-208	0
13	R	0	32	0
14	R	0	-322	0
15	R	0	-159	0
16	R	0	-496	0
17	R	0	215	0
18	R	0	-414	0
19	R	0	-163	0
20	R	0	-151	0
21	R	0	-494	0
22	R	0	-197	0
23	R	0	-158	0
24	R	0	-92	0
25	R	0	-247	-270	0
26	R	0	-116	0
27	R	0	-444	0
28	R	0	-239	0
29	R	0	-417	0
30	R	0	-410	0
31	R	0	-428	0
32	R	0	-108	0
33	R	0	-429	0
34	R	0	157	0
35	R	0	-150	0
36	R	0	461	0
37	R	0	-354	0
38	R	0	-397	0

DAY = 15
1	R	0	-32	0
2	R	0	-242	0
3	R	0	-408	0
4	R	0	-9	0
5	R	0	-329	0
6	R	0	-431	0
7	R	0	-395	0
8	R	0	-435	0
9	R	0	-320	0
10	R	0	-215	0
11	R	0	-99	0
12	R	0	-461	0
13	R	0	-90	0
14	R	0	-436	0
15	R	0	-56	0
16	R	0	-157	0
17	R	0	-411	0
18	R	0	-291	0
19	R	0	-149	0
