51	R	0	77	0
52	R	0	-453	0
53	R	0	-72	0
54	R	0	9	0
55	R	0	324	0
56	R	0	-460	-163	0
57	R	0	-156	0
58	R	0	73	0
59	R	0	410	0
60	R	0	361	0
61	R	0	367	0
62	R	0	-248	0
63	R	0	269	0
64	R	0	-288	0
65	R	0	136	0
66	R	0	190	0

DAY = 5
1	R	0	-18	0
2	R	0	393	0
3	R	0	-264	0
4	R	0	236	0
5	R	0	-187	0
6	R	0	394	0	441	0
7	R	0	285	0
8	R	0	194	0
9	R	0	-235	0
10	R	0	128	0
11	R	0	463	0
12	R	0	-82	0
13	R	0	-478	0
14	R	0	342	0
15	R	0	432	0
16	R	0	160	0
17	R	0	74	0
18	R	0	-365	0
19	R	0	-398	0
20	R	0	-30	0
21	R	0	221	0
22	R	0	-186	0
23	R	0	421	0
24	R	0	-90	0
25	R	0	-85	0
26	R	0	-213	0
27	R	0	105	0
28	R	0	178	0
29	R	0	-15	0
30	R	0	467	0
31	R	0	-45	0
32	R	0	215	0
33	R	0	42	0
34	R	0	335	0
35	R	0	338	0
36	R	0	-192	0
37	R	0	447	0
38	R	0	-361	0
39	R	0	-321	0
40	R	0	-312	0
41	R	0	352	-329	0
42	R	0	-124	0
43	R	0	21	0
44	R	0	-133	0
45	R	0	-480	0
46	R	0	396	0
47	R	0	-384	0
48	R	0	96	0
49	R	0	-405	0
50	R	0	-136	0
51	R	0	408	0
52	R	0	-409	0
53	R	0	75	0
54	R	0	-211	0
55	R	0	-273	0
56	R	0	226	0
57	R	0	-489	0
58	R	0	-142	0
59	R	0	137	0
60	R	0	-368	0
61	R	0	418	0
62	R	0	154	0
63	R	0	-279	0
64	R	0	-231	0
65	R	0	-455	0
66	R	0	242	0
67	R	0	99	0
68	R	0	-84	0
69	R	0	374	0
70	R	0	19	0
71	R	0	-161	0
72	R	0	103	0
73	R	0	94	0
74	R	0	48	0
75	R	0	325	0
76	R	0	320	0
77	R	0	-315	0
78	R	0	151	0
79	R	0	332	0
80	R	0	-63	0
81	R	0	-228	0
82	R	0	449	0
83	R	0	-135	0
84	R	0	400	0
85	R	0	115	0
86	R	0	-216	0
87	R	0	125	0
88	R	0	-299	0
89	R	0	164	0
90	R	0	98	-204	0
91	R	0	-47	0
92	R	0	-417	0
93	R	0	-117	0

DAY = 6
1	R	0	429	0
2	R	0	438	0
3	R	0	153	0
4	R	0	139	0
5	R	0	434	0
6	R	0	-226	0
7	R	0	491	110	0
8	R	0	-195	0
9	R	0	-99	0
10	R	0	419	0
11	R	0	422	0
12	R	0	348	0
13	R	0	-437	0
14	R	0	494	0
15	R	0	-262	0
16	R	0	322	0
17	R	0	199	475	0
18	R	0	-367	0	-13	0
19	R	0	-387	411	0
20	R	0	-100	0
21	R	0	-155	-421	0
22	R	0	-96	0
23	R	0	-215	0
24	R	0	-238	0
25	R	0	-73	0
26	R	0	353	0
27	R	0	390	0
28	R	0	-339	0
29	R	0	486	0
30	R	0	-394	0
31	R	0	-269	0
32	R	0	311	0
33	R	0	451	0
34	R	0	229	0
35	R	0	323	0
36	R	0	456	0
37	R	0	88	0
38	R	0	406	0
39	R	0	119	0
40	R	0	333	0
41	R	0	168	0
42	R	0	169	0
43	R	0	-141	0
44	R	0	314	0
45	R	0	-296	0
46	R	0	-219	0
47	R	0	377	0
48	R	0	159	0
49	R	0	251	0
50	R	0	-418	0
51	R	0	-160	0
52	R	0	-363	0
53	R	0	-498	0
54	R	0	-305	0
55	R	0	2	0
56	R	0	-442	0
57	R	0	-74	0
58	R	0	10	0
59	R	0	-254	0
60	R	0	-400	0
61	R	0	-441	0
62	R	0	225	0
63	R	0	-285	0
64	R	0	412	0
65	R	0	-76	0
66	R	0	-308	0
67	R	0	-22	0
68	R	0	170	0
69	R	0	-463	0
70	R	0	-113	276	0
71	R	0	469	0
72	R	0	25	0
73	R	0	-338	0
74	R	0	147	0
75	R	0	176	0
76	R	0	358	0
77	R	0	-121	0
78	R	0	369	0
79	R	0	427	0
80	R	0	-194	0
81	R	0	-320	0
82	R	0	183	-447	0
83	R	0	130	0
84	R	0	201	0
85	R	0	-21	0
86	R	0	-403	0
87	R	0	129	0
88	R	0	-37	0
89	R	0	319	0
90	R	0	-291	0
91	R	0	244	0
92	R	0	-355	0

DAY = 7
1	R	0	66	0
2	R	0	-183	0
3	R	0	-193	0
4	R	0	431	0
5	R	0	-77	0
6	R	0	366	0
7	R	0	-449	0
8	R	0	39	0
9	R	0	17	0
10	R	0	208	0
11	R	0	-94	0
12	R	0	415	0
13	R	0	-396	0
14	R	0	295	0
15	R	0	307	0
16	R	0	52	0
17	R	0	255	0
18	R	0	241	0
19	R	0	272	0
20	R	0	-374	0
21	R	0	144	0
22	R	0	-438	0
23	R	0	-477	0
24	R	0	97	0
25	R	0	-479	0
26	R	0	-128	0
27	R	0	-319	0
28	R	0	24	0
29	R	0	172	0
30	R	0	41	0
31	R	0	-323	0
32	R	0	378	0
33	R	0	-475	0
34	R	0	-410	0
35	R	0	-236	0
36	R	0	382	0
37	R	0	-103	0
38	R	0	-130	0
39	R	0	-336	0
40	R	0	-393	0
41	R	0	-19	0
42	R	0	290	0
43	R	0	64	0	149	0
44	R	0	206	0
45	R	0	-383	0
46	R	0	-469	0
47	R	0	487	0
48	R	0	346	0
49	R	0	461	0
50	R	0	-432	0
51	R	0	232	138	0
52	R	0	-29	0
53	R	0	-191	0
54	R	0	180	0
55	R	0	196	0
56	R	0	-190	0
57	R	0	33	0
58	R	0	443	0	275	0
59	R	0	-428	0
60	R	0	-242	0
61	R	0	260	0
62	R	0	60	0
63	R	0	-9	0
64	R	0	-139	0
65	R	0	404	0
66	R	0	-314	0
67	R	0	435	0
68	R	0	146	0
69	R	0	302	0
70	R	0	-75	0
71	R	0	-218	0
72	R	0	282	0
73	R	0	-42	0
74	R	0	-324	0
75	R	0	-422	0
76	R	0	101	0
77	R	0	439	0
78	R	0	70	0
79	R	0	158	0
80	R	0	351	0
81	R	0	-88	0
82	R	0	-159	0
83	R	0	184	0
84	R	0	-332	0
85	R	0	257	0	326	0
86	R	0	436	0
87	R	0	317	0
88	R	0	-129	0
89	R	0	-252	0
90	R	0	-92	0
91	R	0	-154	0

DAY = 8
1	R	0	118	0
2	R	0	-325	0
3	R	0	31	0
4	R	0	5	0
5	R	0	340	0
6	R	0	490	0
7	R	0	-311	0
8	R	0	-199	0
9	R	0	-342	0
10	R	0	433	0
11	R	0	-52	0
12	R	0	-137	0
13	R	0	287	0
14	R	0	200	0
15	R	0	-431	0
16	R	0	-244	0
17	R	0	-66	0
18	R	0	-486	0
19	R	0	484	0
20	R	0	-307	0
21	R	0	-276	0
22	R	0	472	0
23	R	0	-412	0
24	R	0	-196	0
25	R	0	-164	0
26	R	0	445	0
27	R	0	-158	0
28	R	0	177	0
29	R	0	-221	0
30	R	0	-151	0
31	R	0	-115	0
32	R	0	401	0
33	R	0	-487	0
34	R	0	-251	0
35	R	0	289	0
36	R	0	-33	0
37	R	0	347	0
38	R	0	-467	0
39	R	0	492	0
40	R	0	80	0
41	R	0	-105	0
42	R	0	454	0
43	R	0	-125	0
44	R	0	-168	0
45	R	0	243	0
46	R	0	-348	0
47	R	0	111	0
48	R	0	-98	0
49	R	0	-225	0
50	R	0	345	0
51	R	0	468	0
52	R	0	203	0
53	R	0	-494	0
54	R	0	-456	0
55	R	0	83	0
56	R	0	303	0
57	R	0	-17	-335	0
58	R	0	-461	0
59	R	0	-178	0
60	R	0	-352	0
61	R	0	212	0
62	R	0	-176	0
63	R	0	267	0
64	R	0	344	0
65	R	0	402	0
66	R	0	-434	0
67	R	0	-351	0
68	R	0	11	0
69	R	0	-436	0
70	R	0	102	0
71	R	0	483	0
72	R	0	280	0
73	R	0	-201	0
74	R	0	350	0
75	R	0	-358	0
76	R	0	-48	0
77	R	0	309	0
78	R	0	-149	0
79	R	0	58	0
80	R	0	-184	0
81	R	0	-427	0
82	R	0	-408	0
83	R	0	-10	0
84	R	0	-406	0
85	R	0	278	0
86	R	0	420	0
87	R	0	328	0
88	R	0	67	0

DAY = 9
1	R	0	-272	0
2	R	0	-491	0
3	R	0	274	0
4	R	0	458	0
5	R	0	-119	0
6	R	0	245	0
7	R	0	-153	0
8	R	0	-180	0
9	R	0	343	-302	0
10	R	0	370	0
11	R	0	294	0
12	R	0	-241	0
13	R	0	-60	0
14	R	0	446	0
15	R	0	-333	65	0
16	R	0	-102	0
17	R	0	425	0
18	R	0	424	0
19	R	0	87	0
20	R	0	-255	0
21	R	0	-490	0
22	R	0	-2	0
23	R	0	440	0
24	R	0	53	0
25	R	0	-369	0
26	R	0	108	0
27	R	0	-110	0
28	R	0	239	0
29	R	0	341	0
30	R	0	-378	0
31	R	0	240	0
32	R	0	292	0
33	R	0	452	0
34	R	0	-169	0
35	R	0	234	0
36	R	0	69	0
37	R	0	86	0
38	R	0	-25	0
39	R	0	462	0
40	R	0	-206	0
41	R	0	-290	0
42	R	0	-170	0
43	R	0	-411	0
44	R	0	-147	0
45	R	0	27	0
46	R	0	-229	0	-309	0
47	R	0	-429	0
48	R	0	-353	0
49	R	0	109	0
50	R	0	253	0
51	R	0	55	0
52	R	0	-322	0
53	R	0	233	46	0
54	R	0	-404	0
55	R	0	-41	0
56	R	0	-280	0
57	R	0	-419	0
58	R	0	28	0	237	0
59	R	0	476	-390	0
60	R	0	372	-289	0
61	R	0	-445	0
62	R	0	371	0
63	R	0	-260	0
64	R	0	114	0
65	R	0	-439	0
66	R	0	107	0
67	R	0	473	0
68	R	0	-146	0
69	R	0	-70	0
70	R	0	-243	0
71	R	0	1	0
72	R	0	-203	0
73	R	0	-377	0
74	R	0	-451	0
75	R	0	35	0
76	R	0	-58	0
77	R	0	205	0
78	R	0	-111	0

DAY = 10
1	R	0	337	0
2	R	0	-97	0
3	R	0	61	0
4	R	0	-86	0
5	R	0	6	0
6	R	0	-172	0
7	R	0	-275	0
8	R	0	49	0
9	R	0	-326	0
10	R	0	-344	0
11	R	0	327	0
12	R	0	301	-144	0
13	R	0	3	0
14	R	0	-435	0
15	R	0	-382	0
16	R	0	416	0
17	R	0	334	0
18	R	0	40	0
19	R	0	56	0
20	R	0	360	0
21	R	0	-108	0
22	R	0	-443	0
23	R	0	-350	0
24	R	0	-282	0
25	R	0	297	0
26	R	0	-452	0
27	R	0	-24	0
28	R	0	-237	0
29	R	0	-31	0
30	R	0	-65	0
31	R	0	474	0
32	R	0	261	0
33	R	0	165	0
34	R	0	227	0
35	R	0	122	0
36	R	0	-415	0
37	R	0	127	0
38	R	0	-67	0
39	R	0	7	0
40	R	0	-454	0
41	R	0	-303	0
42	R	0	304	0
43	R	0	214	0
44	R	0	-484	0
45	R	0	16	0
46	R	0	222	0
47	R	0	79	0
48	R	0	-366	0
49	R	0	-483	0
50	R	0	-292	0
51	R	0	148	0
52	R	0	-462	0
53	R	0	116	0
54	R	0	68	0
55	R	0	281	0
56	R	0	-425	0
57	R	0	470	0
58	R	0	-402	0
59	R	0	-317	0
60	R	0	-208	0
61	R	0	120	0
62	R	0	-5	0
63	R	0	500	0
64	R	0	189	0
65	R	0	-39	0
66	R	0	14	0
67	R	0	397	0
68	R	0	-232	0
69	R	0	-440	0
70	R	0	-328	0
71	R	0	-278	0
72	R	0	388	0
73	R	0	188	197	0
74	R	0	-433	0
75	R	0	123	0
76	R	0	71	0
77	R	0	12	0
78	R	0	-420	0
79	R	0	313	0
80	R	0	230	0
81	R	0	357	0
82	R	0	391	0
83	R	0	202	0
84	R	0	-138	0
85	R	0	-101	0
86	R	0	-64	0
87	R	0	-240	0
88	R	0	-295	0
89	R	0	-346	0
90	R	0	-257	0
91	R	0	185	0
92	R	0	379	0
93	R	0	286	0
94	R	0	485	0
95	R	0	284	0
96	R	0	310	0

DAY = 11
1	R	0	-69	0
2	R	0	38	-267	0
3	R	0	-212	0
4	R	0	-185	0
5	R	0	-500	0
6	R	0	277	0
7	R	0	134	0
8	R	0	271	0	349	0
9	R	0	364	0
10	R	0	132	0
11	R	0	-345	0
12	R	0	389	0
13	R	0	-118	0
14	R	0	207	0
15	R	0	-233	0
16	R	0	270	0
17	R	0	50	0
18	R	0	-313	0
19	R	0	385	0
20	R	0	-107	0
21	R	0	359	0
22	R	0	-473	0
23	R	0	298	0
24	R	0	-1	0
25	R	0	-357	0
26	R	0	-492	0
27	R	0	8	0
28	R	0	466	-80	0
29	R	0	-347	0
30	R	0	330	0
31	R	0	-472	0
32	R	0	-294	0
33	R	0	493	0
34	R	0	-109	0
35	R	0	173	0
36	R	0	256	0
37	R	0	-177	0
38	R	0	-371	0
39	R	0	-205	0
40	R	0	-416	0
41	R	0	459	0
42	R	0	209	0
43	R	0	-287	0
44	R	0	-127	0
45	R	0	-116	0
46	R	0	-476	0
47	R	0	-360	0
48	R	0	-397	0
49	R	0	-468	0
50	R	0	-200	0
51	R	0	224	0
52	R	0	-11	0
53	R	0	217	0
54	R	0	392	0
55	R	0	106	198	0
56	R	0	-304	0
57	R	0	362	0
58	R	0	399	0
59	R	0	482	0
60	R	0	-123	0
61	R	0	-340	0
62	R	0	-401	0
63	R	0	-79	0
64	R	0	-446	0
65	R	0	-83	0
66	R	0	-370	0
67	R	0	-189	0
68	R	0	62	0
69	R	0	174	0
70	R	0	-310	0
71	R	0	126	0
72	R	0	457	0
73	R	0	-3	0
74	R	0	499	0
75	R	0	-46	0

DAY = 12
1	R	0	-385	0
2	R	0	-87	0
3	R	0	34	26	0
4	R	0	331	0
5	R	0	-281	0
6	R	0	4	0
7	R	0	-174	0
8	R	0	497	0
9	R	0	-28	0
10	R	0	-379	0
11	R	0	57	0
12	R	0	-16	0
13	R	0	-466	0
14	R	0	488	0
15	R	0	386	0
16	R	0	-458	-327	0
17	R	0	78	0
18	R	0	-239	0
19	R	0	152	0
20	R	0	-6	0
21	R	0	-27	0
22	R	0	-343	-459	0
23	R	0	23	0
24	R	0	258	0
25	R	0	-341	0
26	R	0	140	0
27	R	0	-227	0
28	R	0	481	0
29	R	0	-148	0
30	R	0	293	0
31	R	0	-388	0
32	R	0	157	0
33	R	0	175	0
34	R	0	-372	0
35	R	0	-349	0
36	R	0	-40	0
37	R	0	-222	0
38	R	0	89	0
39	R	0	-7	0
40	R	0	-132	0
41	R	0	-209	0
42	R	0	-234	0
43	R	0	-53	0
44	R	0	145	0
45	R	0	-49	0
46	R	0	250	0
47	R	0	-114	0
48	R	0	-274	0
49	R	0	-35	0
50	R	0	-493	0
51	R	0	-126	0
52	R	0	-56	0	-134	0
53	R	0	263	0
54	R	0	423	0
55	R	0	246	0
56	R	0	-424	0
57	R	0	-14	0
58	R	0	36	0
59	R	0	-334	0
60	R	0	376	0
61	R	0	-399	0
62	R	0	-270	0
63	R	0	407	0
64	R	0	316	0
65	R	0	-202	0
66	R	0	-188	0
67	R	0	-198	0
68	R	0	-55	0
69	R	0	-253	0
70	R	0	-8	0
71	R	0	380	0
72	R	0	-245	0

DAY = 13
1	R	0	-68	0
2	R	0	-286	0
3	R	0	-71	0
4	R	0	444	0
5	R	0	-4	0
6	R	0	-485	0
7	R	0	220	0
8	R	0	91	0
9	R	0	-214	0
10	R	0	-217	0
11	R	0	-391	0
12	R	0	-246	0
13	R	0	-359	0
14	R	0	-140	0
15	R	0	-482	0
16	R	0	-423	0
17	R	0	306	0
18	R	0	-12	0
19	R	0	-173	0
20	R	0	-331	0
21	R	0	-337	0
22	R	0	-261	0
23	R	0	-392	0
24	R	0	-474	0
25	R	0	-89	0
26	R	0	171	0
27	R	0	249	0
28	R	0	-230	0
29	R	0	-470	0
30	R	0	-277	0
31	R	0	-38	0
32	R	0	-62	0
33	R	0	-263	0
34	R	0	-165	0
35	R	0	-297	0
36	R	0	-61	0
37	R	0	-50	0
38	R	0	210	0
39	R	0	266	0
40	R	0	-122	0
41	R	0	-120	0
42	R	0	-457	0
43	R	0	44	0
44	R	0	-197	0
45	R	0	-284	0
46	R	0	-330	0
47	R	0	495	0
48	R	0	496	0
49	R	0	-362	0
50	R	0	-301	0

DAY = 14
1	R	0	-258	0
2	R	0	-389	0
3	R	0	32	0
4	R	0	-444	0
5	R	0	-271	0
6	R	0	-364	0
7	R	0	-386	0
8	R	0	-91	0
9	R	0	-171	0
10	R	0	-499	0
11	R	0	-157	0
12	R	0	-26	-207	0
13	R	0	-496	0
14	R	0	-78	0
15	R	0	-57	0	-481	0
16	R	0	-250	0
17	R	0	-495	0
18	R	0	-34	0
19	R	0	-266	0
20	R	0	-376	0
21	R	0	-145	0
22	R	0	-256	0
23	R	0	-210	0
24	R	0	-224	0
25	R	0	182	0
26	R	0	-249	0
27	R	0	-106	0
28	R	0	162	0
29	R	0	-36	0
30	R	0	-316	0
31	R	0	-298	0
32	R	0	-293	0

DAY = 15
1	R	0	-407	0
2	R	0	-380	0
3	R	0	-175	0
4	R	0	-152	0
5	R	0	-182	0
6	R	0	-44	0
7	R	0	-488	0
8	R	0	-32	0
9	R	0	-23	0
10	R	0	-306	0
11	R	0	-497	0
12	R	0	-220	0
13	R	0	-162	0
