15	R	0	161	0
16	R	0	97	0	-194	0
17	R	0	-50	0
18	R	0	-280	0
19	R	0	-64	0
20	R	0	197	0
21	R	0	216	0
22	R	0	284	0
23	R	0	144	0
24	R	0	247	0	186	0
25	R	0	-184	0
26	R	0	-78	0
27	R	0	132	0
28	R	0	-68	0
29	R	0	140	0
30	R	0	210	0
31	R	0	74	24	0
32	R	0	-172	0
33	R	0	-250	0
34	R	0	-287	0
35	R	0	18	0
36	R	0	138	0
37	R	0	5	0
38	R	0	-73	0
39	R	0	-51	0
40	R	0	69	0
41	R	0	49	0
42	R	0	60	0
43	R	0	-230	0
44	R	0	142	0
45	R	0	-163	0
46	R	0	61	0
47	R	0	227	0
48	R	0	83	0	-111	0
49	R	0	-183	0
50	R	0	44	0
51	R	0	202	0
52	R	0	223	0
53	R	0	27	0
54	R	0	221	0
55	R	0	-99	0
56	R	0	-236	0
57	R	0	-269	0
58	R	0	-123	0
59	R	0	-13	0
60	R	0	299	0
61	R	0	23	0
62	R	0	146	0
63	R	0	-33	0
64	R	0	-122	0
65	R	0	63	0
66	R	0	176	0
67	R	0	235	149	0
68	R	0	-91	0
69	R	0	-200	0
70	R	0	-289	0
71	R	0	229	0
72	R	0	46	0
73	R	0	-195	0
74	R	0	-295	0

DAY = 5
1	R	0	255	0
2	R	0	-242	0
3	R	0	274	0
4	R	0	-74	0
5	R	0	-5	0
6	R	0	241	0	-197	0
7	R	0	-298	0
8	R	0	-221	0
9	R	0	136	-143	0
10	R	0	47	0
11	R	0	-23	0
12	R	0	79	0	125	0	-201	0
13	R	0	-4	0
14	R	0	-232	0
15	R	0	-178	0
16	R	0	-208	0
17	R	0	67	0
18	R	0	220	259	0
19	R	0	-90	0
20	R	0	15	0
21	R	0	-169	0
22	R	0	-154	0
23	R	0	193	0
24	R	0	-296	0
25	R	0	145	0
26	R	0	-114	0
27	R	0	141	0
28	R	0	-137	0
29	R	0	115	0
30	R	0	9	0
31	R	0	-290	0	278	0
32	R	0	-18	0
33	R	0	16	0
34	R	0	96	0
35	R	0	95	0
36	R	0	281	0
37	R	0	-199	-258	0
38	R	0	37	0
39	R	0	234	0
40	R	0	77	-245	0
41	R	0	171	0
42	R	0	-61	0
43	R	0	187	0
44	R	0	256	0
45	R	0	173	0
46	R	0	237	0
47	R	0	275	0
48	R	0	-216	0
49	R	0	57	0
50	R	0	117	0
51	R	0	128	0
52	R	0	285	0
53	R	0	-179	0
54	R	0	-142	0
55	R	0	129	0
56	R	0	126	0
57	R	0	-26	0
58	R	0	-100	0
59	R	0	104	0
60	R	0	-186	0
61	R	0	203	0
62	R	0	228	0
63	R	0	-244	0
64	R	0	263	0
65	R	0	-28	0
66	R	0	181	0
67	R	0	-60	0
68	R	0	-161	0
69	R	0	118	0
70	R	0	-34	0	-164	0
71	R	0	32	0
72	R	0	279	-59	0	-215	0
73	R	0	87	156	0
74	R	0	-89	0
75	R	0	-157	0
76	R	0	-76	0
77	R	0	-300	0
78	R	0	-204	0
79	R	0	21	0
80	R	0	177	0

DAY = 6
1	R	0	-67	0
2	R	0	139	0
3	R	0	253	0
4	R	0	-97	0
5	R	0	70	0
6	R	0	-132	0
7	R	0	225	0
8	R	0	-271	0
9	R	0	288	0
10	R	0	185	0
11	R	0	-176	0
12	R	0	-30	0
13	R	0	133	0
14	R	0	-238	0
15	R	0	-15	0
16	R	0	130	0
17	R	0	39	0
18	R	0	17	0
19	R	0	82	0
20	R	0	-69	0
21	R	0	-129	0
22	R	0	-27	0
23	R	0	-9	0
24	R	0	-145	0
25	R	0	219	0
26	R	0	22	0
27	R	0	-49	0
28	R	0	-273	0
29	R	0	213	0
30	R	0	80	0
31	R	0	276	0
32	R	0	-96	0
33	R	0	-227	0
34	R	0	-36	0
35	R	0	-128	0
36	R	0	88	0
37	R	0	175	0
38	R	0	103	0
39	R	0	-181	0
40	R	0	-147	0
41	R	0	207	0
42	R	0	20	0
43	R	0	-234	0
44	R	0	-144	0
45	R	0	-148	0
46	R	0	297	0
47	R	0	257	0
48	R	0	155	0
49	R	0	261	0
50	R	0	-119	0
51	R	0	-166	0
52	R	0	182	0
53	R	0	-46	0
54	R	0	-192	0
55	R	0	-149	0
56	R	0	239	0
57	R	0	-255	0
58	R	0	-299	0
59	R	0	158	0
60	R	0	-21	0
61	R	0	151	0
62	R	0	214	0
63	R	0	-55	0
64	R	0	-63	0
65	R	0	-87	0
66	R	0	283	0
67	R	0	189	0
68	R	0	-29	0
69	R	0	266	0
70	R	0	249	0
71	R	0	-95	0
72	R	0	38	0
73	R	0	-44	0
74	R	0	54	0
75	R	0	-256	0
76	R	0	198	0
77	R	0	134	0
78	R	0	-294	0
79	R	0	-75	0
80	R	0	-243	0
81	R	0	160	0
82	R	0	-229	0
83	R	0	31	0
84	R	0	291	0

DAY = 7
1	R	0	168	0
2	R	0	131	0
3	R	0	-239	0
4	R	0	-32	0
5	R	0	188	0
6	R	0	-235	0
7	R	0	-247	0
8	R	0	165	0
9	R	0	224	292	0
10	R	0	7	0
11	R	0	-173	0
12	R	0	-281	0	-146	0
13	R	0	120	0
14	R	0	-210	0
15	R	0	217	0
16	R	0	-140	0
17	R	0	-241	0
18	R	0	71	0
19	R	0	-93	0
20	R	0	-125	0
21	R	0	-83	0
22	R	0	-291	0
23	R	0	282	0
24	R	0	-284	0
25	R	0	-127	0
26	R	0	3	0	-203	0
27	R	0	-193	0
28	R	0	-126	0
29	R	0	48	0
30	R	0	-214	0
31	R	0	248	0
32	R	0	-38	0
33	R	0	-275	0
34	R	0	277	0
35	R	0	86	0
36	R	0	-37	0
37	R	0	-118	0
38	R	0	267	0
39	R	0	-139	0
40	R	0	-130	0
41	R	0	116	0
42	R	0	-285	0
43	R	0	254	0
44	R	0	58	0
45	R	0	196	0
46	R	0	43	0
47	R	0	108	0
48	R	0	-11	0
49	R	0	-136	0
50	R	0	-17	0
51	R	0	246	0
52	R	0	-138	0
53	R	0	-257	0
54	R	0	106	-223	0
55	R	0	190	0
56	R	0	252	0
57	R	0	40	0
58	R	0	167	0
59	R	0	-117	-187	0
60	R	0	2	0
61	R	0	-24	65	0
62	R	0	-237	0
63	R	0	-261	0
64	R	0	-171	0
65	R	0	270	0
66	R	0	-202	0
67	R	0	209	0

DAY = 8
1	R	0	53	0
2	R	0	-79	0
3	R	0	231	0
4	R	0	-279	0
5	R	0	41	0
6	R	0	265	0
7	R	0	-16	-225	0
8	R	0	19	0
9	R	0	-276	0
10	R	0	-177	0
11	R	0	-228	0
12	R	0	-217	0
13	R	0	-104	0
14	R	0	-103	0
15	R	0	-207	0
16	R	0	-283	0
17	R	0	-106	0
18	R	0	-182	0
19	R	0	170	0
20	R	0	124	0
21	R	0	-213	0	-249	0
22	R	0	-185	0
23	R	0	-155	0
24	R	0	-278	0
25	R	0	-297	0
26	R	0	8	72	0
27	R	0	-80	0
28	R	0	153	0
29	R	0	-165	0
30	R	0	135	0
31	R	0	-198	0
32	R	0	85	-248	0
33	R	0	-141	0
34	R	0	102	0
35	R	0	121	0
36	R	0	-274	0
37	R	0	-70	0
38	R	0	-158	0
39	R	0	-156	0
40	R	0	-224	0
41	R	0	109	0
42	R	0	-131	0
43	R	0	-20	0
44	R	0	-133	-175	0
45	R	0	-288	0
46	R	0	-220	0
47	R	0	-134	0
48	R	0	110	0
49	R	0	101	0
50	R	0	-57	0	-115	0
51	R	0	-86	0
52	R	0	-47	0
53	R	0	-22	0
54	R	0	212	0
55	R	0	251	0
56	R	0	-77	-259	0
57	R	0	-263	0
58	R	0	286	0
59	R	0	-40	0
60	R	0	-151	0
61	R	0	92	0

DAY = 9
1	R	0	205	0
2	R	0	-108	0
3	R	0	233	0
4	R	0	-196	0
5	R	0	-292	0
6	R	0	-31	0
7	R	0	-170	0
8	R	0	-212	0
9	R	0	211	-88	0
10	R	0	-53	0
11	R	0	-253	0
12	R	0	-267	0
13	R	0	-65	0
14	R	0	-39	0
15	R	0	-266	0
16	R	0	-101	0
17	R	0	12	0
18	R	0	-277	0	-71	0
19	R	0	-135	0
20	R	0	66	0
21	R	0	-85	0
22	R	0	56	0
23	R	0	-246	0
24	R	0	-48	0
25	R	0	-254	0
26	R	0	-8	0
27	R	0	-58	0
28	R	0	-160	0	-168	0
29	R	0	-189	0
30	R	0	-41	0
31	R	0	-153	0
32	R	0	-54	0
33	R	0	-116	0
34	R	0	260	0
35	R	0	-251	0
36	R	0	98	0
37	R	0	52	0
38	R	0	-82	0
39	R	0	-219	0
40	R	0	-252	0
41	R	0	81	0

DAY = 10
1	R	0	-98	0
2	R	0	-233	0
3	R	0	-282	0
4	R	0	-270	0
5	R	0	-120	0
6	R	0	-3	0
7	R	0	-66	0
8	R	0	-109	0
9	R	0	-110	0
10	R	0	-92	0
11	R	0	-43	0
12	R	0	-190	0
13	R	0	-56	0
14	R	0	-286	0
15	R	0	-12	0
16	R	0	-81	0
17	R	0	-205	0
18	R	0	-188	0
19	R	0	-7	0
20	R	0	-209	0
21	R	0	-2	0
22	R	0	-52	0
23	R	0	-121	0
24	R	0	-72	0
25	R	0	-19	0
26	R	0	-102	0
27	R	0	-231	0
28	R	0	-124	0
29	R	0	-167	0
30	R	0	-265	0
31	R	0	-260	0
32	R	0	-211	0
