71	R	0	249	0
72	R	0	-244	0
73	R	0	340	0
74	R	0	68	0

DAY = 5
1	R	0	216	0
2	R	0	-463	0
3	R	0	367	0
4	R	0	737	0
5	R	0	-229	0
6	R	0	-717	0
7	R	0	-560	0
8	R	0	212	0
9	R	0	117	0
10	R	0	-138	0
11	R	0	518	0
12	R	0	-346	0
13	R	0	207	0
14	R	0	-176	0
15	R	0	278	0
16	R	0	381	0
17	R	0	-235	0
18	R	0	146	0
19	R	0	272	0
20	R	0	514	0
21	R	0	-84	0
22	R	0	128	0
23	R	0	-2	0
24	R	0	601	0
25	R	0	525	0
26	R	0	-26	0
27	R	0	-708	0
28	R	0	38	145	0
29	R	0	-628	0
30	R	0	573	0
31	R	0	390	0
32	R	0	-314	0
33	R	0	659	0
34	R	0	273	0
35	R	0	394	0
36	R	0	375	0
37	R	0	25	0
38	R	0	-161	0
39	R	0	-206	0
40	R	0	411	0
41	R	0	-233	0
42	R	0	-364	0
43	R	0	153	0
44	R	0	156	0
45	R	0	-301	0
46	R	0	79	0
47	R	0	-382	0
48	R	0	-702	0
49	R	0	-462	0
50	R	0	735	0
51	R	0	321	0
52	R	0	454	0
53	R	0	415	0
54	R	0	-265	0
55	R	0	669	0
56	R	0	-727	0
57	R	0	-56	0
58	R	0	476	0
59	R	0	-736	0
60	R	0	-340	0
61	R	0	100	0
62	R	0	-672	0
63	R	0	-581	0
64	R	0	130	0
65	R	0	507	0
66	R	0	-198	0
67	R	0	434	0
68	R	0	270	0
69	R	0	-12	0
70	R	0	-410	0
71	R	0	730	-70	0
72	R	0	-742	0
73	R	0	397	0

DAY = 6
1	R	0	401	0
2	R	0	144	0
3	R	0	-25	0
4	R	0	-476	0
5	R	0	435	0
6	R	0	-241	0
7	R	0	513	0
8	R	0	320	0
9	R	0	398	0
10	R	0	641	0
11	R	0	-193	0
12	R	0	695	0
13	R	0	721	0
14	R	0	191	0
15	R	0	558	0
16	R	0	-459	0
17	R	0	34	0
18	R	0	-671	0
19	R	0	65	0
20	R	0	426	0
21	R	0	528	0
22	R	0	-334	0
23	R	0	440	0
24	R	0	593	0
25	R	0	524	0
26	R	0	527	0
27	R	0	720	0
28	R	0	237	0
29	R	0	-573	0
30	R	0	-518	0
31	R	0	621	0
32	R	0	488	0
33	R	0	-274	0
34	R	0	603	0
35	R	0	110	0
36	R	0	-96	0
37	R	0	-485	0
38	R	0	615	0
39	R	0	-22	0
40	R	0	-472	0
41	R	0	-145	0
42	R	0	-623	0
43	R	0	-738	0
44	R	0	287	0
45	R	0	447	0
46	R	0	-477	0
47	R	0	-730	0
48	R	0	-390	0
49	R	0	-496	0
50	R	0	352	0
51	R	0	486	0
52	R	0	-664	0
53	R	0	-385	0
54	R	0	-130	0
55	R	0	-450	0
56	R	0	-669	0
57	R	0	-483	0
58	R	0	-434	0
59	R	0	27	0
60	R	0	691	0
61	R	0	-571	0
62	R	0	281	0
63	R	0	266	0
64	R	0	427	0
65	R	0	412	0
66	R	0	73	0
67	R	0	113	0
68	R	0	650	0
69	R	0	336	0
70	R	0	121	0
71	R	0	374	0
72	R	0	-519	0
73	R	0	-63	0
74	R	0	-619	0
75	R	0	690	0
76	R	0	-249	0
77	R	0	369	0
78	R	0	-273	0
79	R	0	506	0
80	R	0	289	0
81	R	0	-203	0
82	R	0	-178	0
83	R	0	58	0
84	R	0	-224	0
85	R	0	-712	0
86	R	0	-514	0
87	R	0	-86	0
88	R	0	-375	0
89	R	0	341	0
90	R	0	630	0
91	R	0	101	0
92	R	0	-307	0
93	R	0	-180	0
94	R	0	733	0
95	R	0	-411	0
96	R	0	-404	0

DAY = 7
1	R	0	284	0
2	R	0	-420	0
3	R	0	329	0
4	R	0	-733	0
5	R	0	667	0
6	R	0	-561	0
7	R	0	-167	0
8	R	0	179	0
9	R	0	616	0
10	R	0	399	0
11	R	0	255	0
12	R	0	445	0
13	R	0	-212	0
14	R	0	90	0
15	R	0	-215	0
16	R	0	93	0
17	R	0	184	0
18	R	0	-34	0
19	R	0	-341	0
20	R	0	164	0
21	R	0	564	0
22	R	0	692	0
23	R	0	539	0
24	R	0	-641	0
25	R	0	251	92	0
26	R	0	683	0
27	R	0	377	0
28	R	0	291	0
29	R	0	-525	0
30	R	0	-144	0
31	R	0	-601	0
32	R	0	16	0
33	R	0	-630	0
34	R	0	582	0
35	R	0	23	0
36	R	0	-207	0
37	R	0	484	0
38	R	0	565	0
39	R	0	625	0
40	R	0	-48	0
41	R	0	-397	0	245	0
42	R	0	-113	0
43	R	0	-659	0
44	R	0	-690	0
45	R	0	5	0
46	R	0	596	0
47	R	0	-121	0
48	R	0	-394	0
49	R	0	-615	0
50	R	0	-112	0
51	R	0	-415	0
52	R	0	-407	0
53	R	0	277	0
54	R	0	-645	0
55	R	0	155	0
56	R	0	115	0
57	R	0	465	0
58	R	0	701	0
59	R	0	-128	0
60	R	0	687	0
61	R	0	-725	0
62	R	0	-213	0
63	R	0	-272	0
64	R	0	511	0
65	R	0	114	0
66	R	0	-327	0
67	R	0	-369	0
68	R	0	-656	0
69	R	0	194	0
70	R	0	-216	0
71	R	0	51	0
72	R	0	-237	0
73	R	0	-68	0
74	R	0	136	0
75	R	0	311	0
76	R	0	326	0
77	R	0	61	0
78	R	0	259	0
79	R	0	622	0
80	R	0	448	0
81	R	0	-266	0
82	R	0	-278	0
83	R	0	706	0
84	R	0	-621	0
85	R	0	-117	0
86	R	0	646	0
87	R	0	261	0
88	R	0	393	0
89	R	0	286	0
90	R	0	99	0
91	R	0	-662	0
92	R	0	551	0
93	R	0	-737	0
94	R	0	226	0

DAY = 8
1	R	0	-454	0
2	R	0	-291	0
3	R	0	357	0
4	R	0	559	0
5	R	0	-683	0
6	R	0	674	0
7	R	0	276	0
8	R	0	-110	0
9	R	0	-27	0
10	R	0	-92	0
11	R	0	97	0
12	R	0	-226	0
13	R	0	432	0
14	R	0	-440	0
15	R	0	59	0
16	R	0	-486	0
17	R	0	-564	0
18	R	0	-735	0
19	R	0	-528	0
20	R	0	-720	0
21	R	0	666	0
22	R	0	141	0
23	R	0	127	0
24	R	0	598	0
25	R	0	694	0
26	R	0	505	0
27	R	0	-79	0
28	R	0	-593	0
29	R	0	3	0
30	R	0	305	0
31	R	0	-146	0
32	R	0	-281	0
33	R	0	360	0
34	R	0	-255	0
35	R	0	-381	0
36	R	0	-286	0
37	R	0	-99	0
38	R	0	77	0
39	R	0	554	0
40	R	0	74	0
41	R	0	611	0
42	R	0	-261	0
43	R	0	-270	0
44	R	0	-539	0
45	R	0	-156	0
46	R	0	-114	0
47	R	0	-367	0
48	R	0	633	0
49	R	0	-695	0
50	R	0	-38	0
51	R	0	-287	0
52	R	0	20	0
53	R	0	442	0
54	R	0	-320	0
55	R	0	335	0
56	R	0	600	0
57	R	0	87	0
58	R	0	-650	0
59	R	0	-596	0
60	R	0	124	0
61	R	0	306	0
62	R	0	423	0
63	R	0	299	0
64	R	0	209	0
65	R	0	187	0
66	R	0	-153	612	0
67	R	0	-100	0
68	R	0	355	0
69	R	0	-194	0
70	R	0	152	0
71	R	0	-701	0
72	R	0	366	0
73	R	0	-277	0
74	R	0	-321	0
75	R	0	660	0
76	R	0	-721	0
77	R	0	-513	0
78	R	0	-445	0
79	R	0	739	0
80	R	0	-191	0
81	R	0	195	0	214	0
82	R	0	550	0
83	R	0	288	0
84	R	0	133	0
85	R	0	531	0
86	R	0	40	0
87	R	0	-507	0

DAY = 9
1	R	0	428	0
2	R	0	-687	0
3	R	0	557	0
4	R	0	333	0
5	R	0	-558	0
6	R	0	201	0
7	R	0	492	0
8	R	0	46	0
9	R	0	533	0
10	R	0	-74	0
11	R	0	102	0
12	R	0	580	0
13	R	0	85	0
14	R	0	-374	0
15	R	0	380	0
16	R	0	-289	0
17	R	0	271	0
18	R	0	529	0
19	R	0	-551	0
20	R	0	648	0
21	R	0	268	0
22	R	0	174	0
23	R	0	568	0
24	R	0	438	0
25	R	0	-531	0
26	R	0	574	0
27	R	0	143	0
28	R	0	-691	0
29	R	0	-426	0
30	R	0	-506	0
31	R	0	372	0
32	R	0	-336	0
33	R	0	-65	0
34	R	0	-398	0
35	R	0	36	0
36	R	0	-51	0
37	R	0	-465	0
38	R	0	-603	0
39	R	0	-87	0
40	R	0	134	0
41	R	0	446	0
42	R	0	-435	0
43	R	0	-288	0
44	R	0	-20	0
45	R	0	731	0
46	R	0	-58	0
47	R	0	-447	0
48	R	0	-329	0
49	R	0	548	0
50	R	0	82	0
51	R	0	-245	0
52	R	0	-660	0
53	R	0	549	0
54	R	0	185	0
55	R	0	-401	0
56	R	0	337	0
57	R	0	734	0
58	R	0	640	0
59	R	0	365	0
60	R	0	-582	0
61	R	0	-524	0
62	R	0	230	0
63	R	0	552	0
64	R	0	-164	0
65	R	0	-412	0
66	R	0	-195	0
67	R	0	503	0
68	R	0	88	0
69	R	0	-427	0
70	R	0	-251	0	-622	0
71	R	0	81	0
72	R	0	-90	0
73	R	0	-565	0
74	R	0	387	0
75	R	0	-357	0
76	R	0	295	0
77	R	0	414	0
78	R	0	-73	0
79	R	0	604	0
80	R	0	668	0
81	R	0	629	0
82	R	0	199	0
83	R	0	417	0
84	R	0	729	0
85	R	0	516	0
86	R	0	-352	0
87	R	0	599	0
88	R	0	696	0
89	R	0	547	0
90	R	0	-448	0
91	R	0	-527	0
92	R	0	-305	0
93	R	0	200	0
94	R	0	188	0
95	R	0	-488	0
96	R	0	728	0
97	R	0	-136	0
98	R	0	-393	0
99	R	0	78	0
100	R	0	-311	0
101	R	0	602	0
102	R	0	-399	0
103	R	0	608	0
104	R	0	534	0
105	R	0	590	0
106	R	0	-101	0
107	R	0	588	149	0
108	R	0	373	0
109	R	0	8	0

DAY = 10
1	R	0	595	0
2	R	0	546	0
3	R	0	-93	0
4	R	0	510	0
5	R	0	576	0
6	R	0	544	0
7	R	0	-625	0
8	R	0	280	0
9	R	0	-179	0
10	R	0	-61	0
11	R	0	186	0
12	R	0	-23	0
13	R	0	204	0
14	R	0	-333	0
15	R	0	189	0
16	R	0	710	-184	0
17	R	0	-552	0
18	R	0	-694	0
19	R	0	532	0
20	R	0	-667	0
21	R	0	379	0
22	R	0	-115	0
23	R	0	322	0
24	R	0	723	0
25	R	0	676	0
26	R	0	57	0
27	R	0	120	0
28	R	0	-326	0
29	R	0	-633	0
30	R	0	424	0
31	R	0	-209	0
32	R	0	566	0
33	R	0	-174	0
34	R	0	-97	0
35	R	0	-299	0
36	R	0	-134	0
37	R	0	-505	0
38	R	0	17	0
39	R	0	-511	0
40	R	0	386	0
41	R	0	684	0
42	R	0	-365	0
43	R	0	579	0
44	R	0	-284	0
45	R	0	-268	254	0
46	R	0	-355	0
47	R	0	675	0
48	R	0	147	0
49	R	0	165	0
50	R	0	-306	0
51	R	0	-88	0
52	R	0	490	0
53	R	0	349	0
54	R	0	151	0
55	R	0	-574	0
56	R	0	-8	0
57	R	0	453	0
58	R	0	-141	0
59	R	0	-185	0
60	R	0	83	0
61	R	0	-366	0
62	R	0	-276	0
63	R	0	644	0
64	R	0	-188	-731	0
65	R	0	-602	0
66	R	0	211	0
67	R	0	572	0
68	R	0	-377	0
69	R	0	-646	0
70	R	0	351	0
71	R	0	-611	0
72	R	0	-259	0
73	R	0	-199	0
74	R	0	745	0
75	R	0	220	0
76	R	0	-598	0
77	R	0	498	0
78	R	0	-387	0
79	R	0	-16	0
80	R	0	297	0
81	R	0	-187	0
82	R	0	-568	0
83	R	0	-484	0
84	R	0	-739	0
85	R	0	-143	0
86	R	0	444	0
87	R	0	-40	0
88	R	0	-557	0
89	R	0	-692	0
90	R	0	-706	0
91	R	0	436	0
92	R	0	-155	0
93	R	0	-78	0
94	R	0	18	0
95	R	0	-59	0
96	R	0	501	0
97	R	0	-616	0
98	R	0	303	0
99	R	0	-5	0
100	R	0	-674	0
101	R	0	10	0

DAY = 11
1	R	0	-608	0
2	R	0	-423	0
3	R	0	258	0
4	R	0	746	0
5	R	0	-590	0
6	R	0	475	0
7	R	0	-648	0
8	R	0	313	0
9	R	0	-303	0
10	R	0	-3	0
11	R	0	522	0
12	R	0	-127	0
13	R	0	403	0
14	R	0	-696	0
15	R	0	148	0
16	R	0	-230	0
17	R	0	617	0
18	R	0	-432	0
19	R	0	-57	0
20	R	0	-550	0
21	R	0	-723	0
22	R	0	-149	0
23	R	0	443	0
24	R	0	535	0
25	R	0	298	0
26	R	0	-599	0
27	R	0	-442	0
28	R	0	638	0
29	R	0	-446	293	0
30	R	0	391	0
31	R	0	-516	0
32	R	0	160	0
33	R	0	-547	0
34	R	0	-729	0
35	R	0	106	0
36	R	0	416	0
37	R	0	362	0
38	R	0	-675	0
39	R	0	584	0
40	R	0	-612	0
41	R	0	-600	0
42	R	0	517	0
43	R	0	-424	0
44	R	0	-588	0
45	R	0	-335	0
46	R	0	302	0
47	R	0	-18	0
48	R	0	-295	0
49	R	0	-124	0
50	R	0	512	0
51	R	0	378	0
52	R	0	33	0
53	R	0	482	0
54	R	0	50	0
55	R	0	500	0
56	R	0	-644	0
57	R	0	478	0
58	R	0	520	0
59	R	0	-554	0
60	R	0	530	0
61	R	0	464	0
62	R	0	-668	0
63	R	0	-201	0
64	R	0	575	0
65	R	0	-200	0
66	R	0	458	0
67	R	0	53	0
68	R	0	-10	0
69	R	0	94	0
70	R	0	231	0
71	R	0	-380	0
72	R	0	197	0
73	R	0	-548	0
74	R	0	125	0
75	R	0	-640	0
76	R	0	637	0
77	R	0	479	0
78	R	0	589	0
79	R	0	-428	0
80	R	0	-529	0
81	R	0	-351	0
82	R	0	-322	0
83	R	0	-676	0
84	R	0	-438	0
85	R	0	-77	0
86	R	0	699	0
87	R	0	-165	0
88	R	0	-501	0
89	R	0	76	0
90	R	0	-559	0
91	R	0	103	0
92	R	0	75	0
93	R	0	236	0
94	R	0	-386	0
95	R	0	-666	0
96	R	0	-133	0
97	R	0	578	0
98	R	0	-46	0
99	R	0	-214	0
100	R	0	150	0
101	R	0	350	0
102	R	0	137	0	-81	0
103	R	0	-360	0
104	R	0	-85	0
105	R	0	-152	0
106	R	0	-372	0
107	R	0	-254	0

DAY = 12
1	R	0	315	0
2	R	0	569	0
3	R	0	-349	0
4	R	0	-517	0
5	R	0	665	0
6	R	0	-629	0
7	R	0	-414	0
8	R	0	49	0
9	R	0	361	0
10	R	0	652	0
11	R	0	66	0
12	R	0	-82	0
13	R	0	-575	0
14	R	0	-549	0
15	R	0	158	0
16	R	0	-102	0
17	R	0	-532	0
18	R	0	-492	0
19	R	0	-544	0
20	R	0	636	0
21	R	0	634	0
22	R	0	168	0
23	R	0	-150	166	0
24	R	0	41	0
25	R	0	290	0
26	R	0	-313	0
27	R	0	-417	0
28	R	0	-147	0
29	R	0	-533	0
30	R	0	-617	0
31	R	0	413	0
32	R	0	-595	0
33	R	0	157	0
34	R	0	116	0
35	R	0	-120	0
36	R	0	682	0
37	R	0	173	0
38	R	0	-734	0
39	R	0	631	0
40	R	0	-604	0
41	R	0	-337	0
42	R	0	-220	0
43	R	0	487	0
44	R	0	275	0
45	R	0	-464	0
46	R	0	248	0
47	R	0	499	0
48	R	0	749	0
49	R	0	748	0
50	R	0	-728	0
51	R	0	726	0
52	R	0	-231	0
53	R	0	-522	0
54	R	0	680	0
55	R	0	-710	0
56	R	0	-503	0
57	R	0	356	0
58	R	0	-271	0
59	R	0	-50	0
60	R	0	451	0
61	R	0	205	0
62	R	0	-578	0
63	R	0	-297	0
64	R	0	677	0
65	R	0	-204	0
66	R	0	-580	0
67	R	0	-258	0
68	R	0	-479	0
69	R	0	553	0
70	R	0	-378	0
71	R	0	14	0
72	R	0	343	-534	0
73	R	0	-17	0
74	R	0	715	0
75	R	0	370	0
76	R	0	460	0
77	R	0	-53	0
78	R	0	228	0
79	R	0	-444	0
80	R	0	-298	0
81	R	0	-75	0
82	R	0	-684	0
83	R	0	129	0
84	R	0	-236	0
85	R	0	697	285	0
86	R	0	688	0
87	R	0	-482	0
88	R	0	247	0
89	R	0	-475	0
90	R	0	219	0
91	R	0	118	0
92	R	0	540	0
93	R	0	678	0
94	R	0	-373	0
95	R	0	-36	0
96	R	0	-94	0
97	R	0	11	0
98	R	0	-453	0
99	R	0	743	0
100	R	0	383	470	0
101	R	0	719	0
102	R	0	-637	0
103	R	0	-566	0

DAY = 13
1	R	0	325	192	0
2	R	0	-228	0
3	R	0	-579	0
4	R	0	-247	744	0
5	R	0	-443	0
6	R	0	-103	0
7	R	0	-745	0
8	R	0	239	0
9	R	0	330	0
10	R	0	-478	0
11	R	0	1	0
12	R	0	-546	0
13	R	0	-189	0
14	R	0	-343	0
15	R	0	-137	0
16	R	0	-356	0
17	R	0	-211	0
18	R	0	661	0
19	R	0	-436	0
20	R	0	296	-743	0
21	R	0	181	0
22	R	0	-498	0
23	R	0	-584	0
24	R	0	234	0
25	R	0	502	0
26	R	0	-726	0
27	R	0	317	0
28	R	0	-41	0
29	R	0	89	0
30	R	0	-49	0
31	R	0	497	0
32	R	0	504	0
33	R	0	-33	0
34	R	0	-186	0
35	R	0	-576	0
36	R	0	264	0
37	R	0	-83	0
38	R	0	716	0
39	R	0	-379	0
40	R	0	-490	0
41	R	0	263	0
42	R	0	-173	0
43	R	0	493	0
44	R	0	-451	0
45	R	0	-572	0
46	R	0	54	0
47	R	0	-510	0
48	R	0	693	0
49	R	0	714	0
50	R	0	556	0
51	R	0	-302	0
52	R	0	-748	0
53	R	0	-715	0
54	R	0	-589	0
55	R	0	4	0
56	R	0	15	0
57	R	0	-158	0
58	R	0	-499	0
59	R	0	107	0
60	R	0	-391	0
61	R	0	626	0
62	R	0	469	0
63	R	0	562	0
64	R	0	-512	0
65	R	0	19	0
66	R	0	409	0
67	R	0	69	0
68	R	0	-280	0
69	R	0	-197	0
70	R	0	480	0
71	R	0	-293	0
72	R	0	570	0
73	R	0	-362	0
74	R	0	538	0
75	R	0	-151	0
76	R	0	408	0
77	R	0	169	0
78	R	0	537	0
79	R	0	698	0
80	R	0	509	0
81	R	0	312	-416	0
82	R	0	316	0
83	R	0	-749	0
84	R	0	-470	0
85	R	0	455	0
86	R	0	651	0
87	R	0	-530	0
88	R	0	-487	0
89	R	0	208	0
90	R	0	-285	0

DAY = 14
1	R	0	282	0
2	R	0	-11	0
3	R	0	353	154	0
4	R	0	481	0
5	R	0	654	0
6	R	0	-636	0
7	R	0	508	0
8	R	0	-493	0
9	R	0	30	0
10	R	0	269	0
11	R	0	-116	0
12	R	0	663	0
13	R	0	635	0
14	R	0	-680	0
15	R	0	-316	0
16	R	0	-76	0
17	R	0	471	0
18	R	0	700	0
19	R	0	718	0
20	R	0	71	0
21	R	0	-160	0
22	R	0	-504	0
23	R	0	-562	0
24	R	0	-469	0
25	R	0	627	0
26	R	0	279	0
27	R	0	109	0
28	R	0	80	0
29	R	0	324	0
30	R	0	253	0
31	R	0	308	0
32	R	0	-553	0
33	R	0	747	0
34	R	0	332	0
35	R	0	-460	0
36	R	0	-520	0
37	R	0	-556	0
38	R	0	-14	0
39	R	0	419	0
40	R	0	-535	0
41	R	0	-370	0
42	R	0	6	0
43	R	0	-219	0
44	R	0	526	0
45	R	0	-540	0
46	R	0	243	0
47	R	0	242	0
48	R	0	429	0
49	R	0	-746	0
50	R	0	-500	0
51	R	0	-638	0
52	R	0	-403	0
53	R	0	670	0
54	R	0	108	0
55	R	0	618	0
56	R	0	-157	0
57	R	0	-148	0
58	R	0	-205	0
59	R	0	-168	0
60	R	0	653	0
61	R	0	594	0
62	R	0	-458	0
63	R	0	456	0
64	R	0	-697	0
65	R	0	-169	0
66	R	0	262	0
67	R	0	-106	0
68	R	0	-631	0
69	R	0	123	0
70	R	0	642	0
71	R	0	376	0
72	R	0	-107	0
73	R	0	587	0
74	R	0	142	0
75	R	0	395	0
76	R	0	-315	0
77	R	0	-409	0
78	R	0	-569	0
79	R	0	-125	0
80	R	0	457	0
81	R	0	190	0
82	R	0	-118	0
83	R	0	597	0
84	R	0	-699	0
85	R	0	104	0
86	R	0	-350	0
87	R	0	-312	0
88	R	0	-634	0
89	R	0	-208	0
90	R	0	607	0
91	R	0	632	0
92	R	0	60	0
93	R	0	689	0

DAY = 15
1	R	0	-263	0
2	R	0	406	0
3	R	0	250	0
4	R	0	252	0
5	R	0	-693	0
6	R	0	-632	0
7	R	0	111	0
8	R	0	304	0
9	R	0	724	0
10	R	0	-269	0
11	R	0	-129	0
12	R	0	-6	0
13	R	0	-747	0
14	R	0	711	0
15	R	0	31	0
16	R	0	-361	0
17	R	0	98	0
18	R	0	657	0
19	R	0	392	0
20	R	0	-688	0
21	R	0	515	0
22	R	0	-677	0
23	R	0	-653	0
24	R	0	-4	0
25	R	0	563	0
26	R	0	-665	0
27	R	0	-279	0
28	R	0	-54	-181	0
29	R	0	218	0
30	R	0	62	0
31	R	0	52	0
32	R	0	-654	0
33	R	0	-1	0
34	R	0	-142	0
35	R	0	681	0
36	R	0	-502	0
37	R	0	-509	0
38	R	0	-239	0
39	R	0	-383	0
40	R	0	740	0
41	R	0	614	0
42	R	0	433	0
43	R	0	-413	0
44	R	0	-166	0
45	R	0	679	0
46	R	0	-508	0
47	R	0	713	0
48	R	0	196	0
49	R	0	-290	0
50	R	0	-109	0
51	R	0	430	0
52	R	0	-480	0
53	R	0	319	0
54	R	0	202	0	-332	0
55	R	0	431	0
56	R	0	-497	0
57	R	0	-682	0
58	R	0	345	0
59	R	0	-296	0
60	R	0	-66	0
61	R	0	495	0
62	R	0	-456	0
63	R	0	328	0
64	R	0	-538	0
65	R	0	606	32	0
66	R	0	119	0
67	R	0	-234	0
68	R	0	585	0
69	R	0	-455	0
70	R	0	-282	0
71	R	0	232	0
72	R	0	-330	0
73	R	0	402	0
74	R	0	-19	0
75	R	0	543	0
76	R	0	649	0
77	R	0	-154	0
78	R	0	-663	0
79	R	0	-30	0
80	R	0	-678	0
81	R	0	-248	0
82	R	0	-60	0
83	R	0	-15	0
84	R	0	703	639	0
85	R	0	-537	0
86	R	0	-594	0
87	R	0	-587	0
88	R	0	-652	0
89	R	0	-689	0
90	R	0	-429	0
91	R	0	-275	0
92	R	0	-719	0
93	R	0	647	0
94	R	0	-242	0
95	R	0	439	0

DAY = 16
1	R	0	309	0
2	R	0	-585	0
3	R	0	28	0
4	R	0	29	0
5	R	0	139	0
6	R	0	577	0
7	R	0	13	0
8	R	0	-328	0
9	R	0	292	0
10	R	0	294	0
11	R	0	-657	0
12	R	0	467	0
13	R	0	-408	0
14	R	0	131	422	0
15	R	0	-243	0
16	R	0	-71	0
17	R	0	-119	0
18	R	0	-627	0
19	R	0	-89	0
20	R	0	-457	0
21	R	0	541	0
22	R	0	-716	0
23	R	0	-635	0
24	R	0	741	0
25	R	0	-618	0
26	R	0	-353	-69	0
27	R	0	545	0
28	R	0	348	0
29	R	0	-218	0
30	R	0	310	0
31	R	0	67	0
32	R	0	-570	0
33	R	0	-376	0
34	R	0	-607	0
35	R	0	163	0
36	R	0	567	0
37	R	0	-626	0
38	R	0	-202	0
39	R	0	55	0
40	R	0	126	-740	0
41	R	0	-744	0
42	R	0	105	0
43	R	0	-651	0
44	R	0	-52	0
45	R	0	-111	0
46	R	0	-192	0
47	R	0	-324	0
48	R	0	449	0
49	R	0	-264	0
50	R	0	44	0
51	R	0	-395	0
52	R	0	135	0
53	R	0	521	0
54	R	0	227	0
55	R	0	-670	0
56	R	0	421	0
57	R	0	-253	0
58	R	0	-698	0
59	R	0	183	0
60	R	0	658	0
61	R	0	-250	0
62	R	0	620	0
63	R	0	-190	0
64	R	0	-714	0
65	R	0	-317	0
66	R	0	267	0
67	R	0	175	0
68	R	0	613	0
69	R	0	-80	0
70	R	0	-325	0
71	R	0	-439	0
72	R	0	586	0
73	R	0	-661	0
74	R	0	624	0
75	R	0	-406	35	0
76	R	0	-724	257	0
77	R	0	-711	0
78	R	0	-471	0

DAY = 17
1	R	0	-422	0
2	R	0	673	0
3	R	0	592	0
4	R	0	-232	0
5	R	0	-586	0
6	R	0	-614	0
7	R	0	-421	0
