37	R	0	-889	0
38	R	0	545	0
39	R	0	-585	0
40	R	0	-405	0
41	R	0	-152	0
42	R	0	264	0
43	R	0	-973	0
44	R	0	550	0
45	R	0	524	0
46	R	0	-293	0
47	R	0	-883	0
48	R	0	673	0
49	R	0	-158	0
50	R	0	526	0
51	R	0	638	0
52	R	0	348	0
53	R	0	-266	0
54	R	0	-83	0
55	R	0	8	0
56	R	0	70	0
57	R	0	-307	0
58	R	0	239	0
59	R	0	210	0
60	R	0	-700	0
61	R	0	27	0
62	R	0	-935	0
63	R	0	324	0
64	R	0	-752	0
65	R	0	-372	0
66	R	0	955	0
67	R	0	-794	0
68	R	0	-909	0
69	R	0	-189	0
70	R	0	-452	0
71	R	0	-782	0
72	R	0	-104	0
73	R	0	66	0
74	R	0	-810	0
75	R	0	400	0
76	R	0	980	0
77	R	0	-168	0

DAY = 6
1	R	0	725	0
2	R	0	650	0
3	R	0	702	0
4	R	0	385	0
5	R	0	-415	0
6	R	0	-898	0
7	R	0	780	0
8	R	0	125	0
9	R	0	223	0
10	R	0	-746	0
11	R	0	972	0
12	R	0	597	0
13	R	0	387	0
14	R	0	932	0
15	R	0	801	0
16	R	0	632	0
17	R	0	-515	0
18	R	0	265	0
19	R	0	934	0
20	R	0	7	0
21	R	0	860	0
22	R	0	-626	0
23	R	0	428	0
24	R	0	-980	0
25	R	0	342	0
26	R	0	853	0
27	R	0	-303	0
28	R	0	532	0
29	R	0	-969	0
30	R	0	358	0
31	R	0	992	0
32	R	0	-638	0
33	R	0	-70	0
34	R	0	28	0
35	R	0	864	0
36	R	0	91	0
37	R	0	-469	0
38	R	0	576	0
39	R	0	-343	0
40	R	0	-805	0
41	R	0	44	0
42	R	0	930	0
43	R	0	833	0
44	R	0	-825	0
45	R	0	551	0
46	R	0	-383	0
47	R	0	540	0
48	R	0	215	0
49	R	0	-599	0
50	R	0	602	0
51	R	0	-8	0
52	R	0	989	0
53	R	0	-213	0
54	R	0	-356	0
55	R	0	120	0
56	R	0	413	0
57	R	0	-604	0
58	R	0	331	0
59	R	0	536	0
60	R	0	890	0
61	R	0	151	0
62	R	0	874	0
63	R	0	173	0
64	R	0	238	0
65	R	0	467	0
66	R	0	819	0
67	R	0	771	0
68	R	0	-480	0
69	R	0	963	0
70	R	0	-365	0
71	R	0	-550	0
72	R	0	-121	0
73	R	0	-954	0
74	R	0	952	0
75	R	0	697	0

DAY = 7
1	R	0	-771	0
2	R	0	905	0
3	R	0	580	0
4	R	0	487	0
5	R	0	333	0
6	R	0	-860	0
7	R	0	87	0
8	R	0	338	0
9	R	0	-890	0
10	R	0	-287	0
11	R	0	300	0
12	R	0	741	0
13	R	0	-324	0
14	R	0	410	0
15	R	0	793	0
16	R	0	525	0
17	R	0	401	0
18	R	0	96	0
19	R	0	-576	0
20	R	0	-416	0
21	R	0	117	0
22	R	0	878	0
23	R	0	-989	0
24	R	0	903	0
25	R	0	-895	0
26	R	0	-540	0
27	R	0	-44	0
28	R	0	-650	0
29	R	0	101	0
30	R	0	783	0
31	R	0	-91	0
32	R	0	656	0
33	R	0	-377	0
34	R	0	615	0
35	R	0	-358	0
36	R	0	-66	0
37	R	0	-125	-544	0
38	R	0	601	0
39	R	0	625	0
40	R	0	671	0
41	R	0	-215	0
42	R	0	231	0
43	R	0	441	0
44	R	0	-955	0
45	R	0	979	0
46	R	0	569	0
47	R	0	421	0
48	R	0	-331	0
49	R	0	127	0
50	R	0	-779	0
51	R	0	-759	0
52	R	0	-348	0
53	R	0	-173	0
54	R	0	-27	0
55	R	0	676	0
56	R	0	79	0
57	R	0	-976	0
58	R	0	584	0
59	R	0	-691	0
60	R	0	-950	0
61	R	0	608	0
62	R	0	184	0
63	R	0	616	0
64	R	0	-223	0
65	R	0	204	0
66	R	0	-169	0
67	R	0	-788	0
68	R	0	-467	0
69	R	0	-602	0
70	R	0	221	0
71	R	0	764	0
72	R	0	-195	0

DAY = 8
1	R	0	-532	0
2	R	0	-428	0
3	R	0	-400	0
4	R	0	-250	0
5	R	0	-264	0
6	R	0	-632	0
7	R	0	206	0
8	R	0	-616	50	0
9	R	0	435	0
10	R	0	-487	0
11	R	0	-526	0
12	R	0	-551	0
13	R	0	370	0
14	R	0	-295	0
15	R	0	-114	0
16	R	0	-421	0
17	R	0	-387	443	0
18	R	0	-536	0
19	R	0	-903	0
20	R	0	-238	0
21	R	0	503	0
22	R	0	-597	0
23	R	0	681	0
24	R	0	-864	0
25	R	0	-676	0
26	R	0	448	0
27	R	0	149	0
28	R	0	939	0
29	R	0	-321	0
30	R	0	647	0
31	R	0	-992	0
32	R	0	747	0
33	R	0	-934	0
34	R	0	-583	0
35	R	0	43	0
36	R	0	808	0
37	R	0	-338	0
38	R	0	240	0
39	R	0	567	0
40	R	0	-192	0
41	R	0	558	0
42	R	0	430	0
43	R	0	-545	0
44	R	0	-569	0
45	R	0	-524	0
46	R	0	557	0
47	R	0	563	0
48	R	0	535	0
49	R	0	-265	0
50	R	0	269	0
51	R	0	-702	0
52	R	0	-210	0
53	R	0	-725	0
54	R	0	-801	0
55	R	0	-28	0
56	R	0	-441	0
57	R	0	-962	0
58	R	0	-413	0
59	R	0	-819	0
60	R	0	-673	0
61	R	0	283	0
62	R	0	-239	0
63	R	0	-930	0
64	R	0	-204	0
65	R	0	332	0
66	R	0	456	0
67	R	0	790	0
68	R	0	721	0
69	R	0	729	0
70	R	0	-611	0
71	R	0	237	0
72	R	0	985	0

DAY = 9
1	R	0	734	0
2	R	0	946	0
3	R	0	-932	0
4	R	0	-793	0
5	R	0	-50	0
6	R	0	-808	0
7	R	0	476	0
8	R	0	665	0
9	R	0	93	0
10	R	0	82	0
11	R	0	539	0
12	R	0	329	0
13	R	0	-7	0
14	R	0	-972	0
15	R	0	-184	0
16	R	0	-874	0
17	R	0	689	0
18	R	0	708	0
19	R	0	566	0
20	R	0	-780	0
21	R	0	-370	0
22	R	0	193	0
23	R	0	680	0
24	R	0	-833	0
25	R	0	71	0
26	R	0	-979	0
27	R	0	108	0
28	R	0	866	0
29	R	0	906	0
30	R	0	842	0
31	R	0	-681	0
32	R	0	350	0
33	R	0	-96	0
34	R	0	-557	0
35	R	0	194	0
36	R	0	-985	0
37	R	0	-43	0
38	R	0	297	0
39	R	0	711	0
40	R	0	-697	0
41	R	0	659	0
42	R	0	851	0
43	R	0	-535	0
44	R	0	-525	0
45	R	0	537	0
46	R	0	728	0
47	R	0	371	0
48	R	0	271	0
49	R	0	-127	0
50	R	0	381	0
51	R	0	710	0
52	R	0	-117	0
53	R	0	-963	0
54	R	0	-729	0
55	R	0	-237	0
56	R	0	520	0
57	R	0	813	0
58	R	0	160	0
59	R	0	-385	0
60	R	0	274	0
61	R	0	298	0
62	R	0	-853	0
63	R	0	735	0
64	R	0	586	0
65	R	0	667	0
66	R	0	-342	0
67	R	0	-580	0
68	R	0	-269	0
69	R	0	-741	0
70	R	0	-567	0
71	R	0	776	0
72	R	0	233	0
73	R	0	-120	0
74	R	0	-952	0
75	R	0	-456	0
76	R	0	800	0
77	R	0	-443	652	0
78	R	0	554	0
79	R	0	-783	0
80	R	0	-151	0
81	R	0	52	0
82	R	0	-656	0
83	R	0	166	0
84	R	0	361	0
85	R	0	885	0
86	R	0	737	0
87	R	0	832	0
88	R	0	14	0
89	R	0	-401	0

DAY = 10
1	R	0	834	0
2	R	0	-667	0
3	R	0	490	0
4	R	0	694	0
5	R	0	128	0
6	R	0	260	0
7	R	0	-371	0
8	R	0	841	0
9	R	0	-625	0
10	R	0	964	0
11	R	0	578	0
12	R	0	360	0
13	R	0	408	0
14	R	0	-608	0
15	R	0	-410	346	0
16	R	0	72	0
17	R	0	-790	0
18	R	0	-601	0
19	R	0	-93	0
20	R	0	-764	0
21	R	0	-274	0
22	R	0	109	0
23	R	0	-149	0
24	R	0	409	0
25	R	0	86	0
26	R	0	-584	0
27	R	0	-101	0
28	R	0	138	0
29	R	0	-221	0
30	R	0	34	0
31	R	0	89	0
32	R	0	436	0
33	R	0	-430	0
34	R	0	-878	0
35	R	0	105	0
36	R	0	588	0
37	R	0	311	0
38	R	0	778	0
39	R	0	-647	0
40	R	0	-87	0
41	R	0	-240	0
42	R	0	-708	0
43	R	0	682	0
44	R	0	-329	0
45	R	0	414	0
46	R	0	956	0
47	R	0	-537	0
48	R	0	308	0
49	R	0	-79	0
50	R	0	945	0
51	R	0	856	0
52	R	0	-734	0
53	R	0	-297	0
54	R	0	366	0
55	R	0	-14	0
56	R	0	-361	0
57	R	0	787	0
58	R	0	639	0
59	R	0	-300	0
60	R	0	-333	0
61	R	0	-671	0
62	R	0	-680	0
63	R	0	-737	0
64	R	0	207	0
65	R	0	928	0
66	R	0	715	0
67	R	0	641	0
68	R	0	-206	0
69	R	0	758	0
70	R	0	-905	0
71	R	0	255	0
72	R	0	559	0
73	R	0	-615	0
74	R	0	268	0
75	R	0	-160	0
76	R	0	-842	0
77	R	0	-231	0

DAY = 11
1	R	0	-834	0
2	R	0	863	0
3	R	0	-298	0
4	R	0	257	0
5	R	0	-435	0
6	R	0	614	0
7	R	0	196	0
8	R	0	-554	0
9	R	0	-813	0
10	R	0	908	0
11	R	0	60	0
12	R	0	-86	0
13	R	0	191	0
14	R	0	355	0
15	R	0	861	0
16	R	0	154	-255	0
17	R	0	-283	0
18	R	0	13	0
19	R	0	-578	0
20	R	0	61	0
21	R	0	380	0
22	R	0	-711	0
23	R	0	-194	0
24	R	0	814	0
25	R	0	-639	0
26	R	0	-659	0
27	R	0	879	0
28	R	0	-193	0
29	R	0	-566	0
30	R	0	-539	0
31	R	0	644	0
32	R	0	-563	0
33	R	0	-747	0
34	R	0	-448	0
35	R	0	719	0
36	R	0	640	0
37	R	0	-939	0
38	R	0	880	0
39	R	0	726	0
40	R	0	212	0
41	R	0	477	0
42	R	0	-682	0
43	R	0	983	0
44	R	0	145	0
45	R	0	674	0
46	R	0	-268	0
47	R	0	720	0
48	R	0	375	0
49	R	0	-503	0
50	R	0	-856	0
51	R	0	-381	0
52	R	0	-689	0
53	R	0	-945	0
54	R	0	97	0
55	R	0	137	0
56	R	0	-82	0
57	R	0	829	0
58	R	0	9	0
59	R	0	982	0
60	R	0	775	0
61	R	0	-332	0
62	R	0	664	0
63	R	0	248	0
64	R	0	-71	0
65	R	0	-832	0
66	R	0	90	0
67	R	0	461	0
68	R	0	986	0
69	R	0	968	0
70	R	0	-721	0
71	R	0	-558	0
72	R	0	849	0
73	R	0	201	0
74	R	0	704	0
75	R	0	-138	0
76	R	0	-360	0
77	R	0	-946	0
78	R	0	745	0
79	R	0	-652	0
80	R	0	16	0
81	R	0	-787	0
82	R	0	-476	0
83	R	0	823	0
84	R	0	506	0
85	R	0	304	0

DAY = 12
1	R	0	-861	0
2	R	0	919	0
3	R	0	722	0
4	R	0	-641	0
5	R	0	-968	0
6	R	0	556	0
7	R	0	345	0
8	R	0	163	0	-640	0
9	R	0	323	0
10	R	0	-906	0
11	R	0	651	0
12	R	0	-735	0
13	R	0	-490	0
14	R	0	-90	0
15	R	0	403	0
16	R	0	-108	0
17	R	0	831	0
18	R	0	-885	0
19	R	0	-866	0
20	R	0	249	0
21	R	0	199	0
22	R	0	40	0
23	R	0	888	0
24	R	0	-233	0
25	R	0	543	0
26	R	0	696	-408	0
27	R	0	-982	0
28	R	0	-105	0
29	R	0	363	0
30	R	0	-248	0
31	R	0	289	0
32	R	0	-89	0
33	R	0	-414	0
34	R	0	546	0
35	R	0	613	0
36	R	0	-814	0
37	R	0	961	0
38	R	0	-964	0
39	R	0	29	0
40	R	0	200	0
41	R	0	-409	0
42	R	0	751	0
43	R	0	31	0
44	R	0	-665	0
45	R	0	811	0
46	R	0	41	0
47	R	0	-166	0
48	R	0	-586	0
49	R	0	-308	0
50	R	0	-841	0
51	R	0	-704	0
52	R	0	-366	0
53	R	0	-851	0
54	R	0	661	0
55	R	0	6	220	0
56	R	0	100	0
57	R	0	-986	0
58	R	0	-715	0
59	R	0	-800	0
60	R	0	507	0
61	R	0	799	0
62	R	0	-710	0
63	R	0	-520	0
64	R	0	175	0
65	R	0	931	0
66	R	0	562	0
67	R	0	-350	0
68	R	0	761	0
69	R	0	-559	0
70	R	0	412	0
71	R	0	896	0
72	R	0	645	0
73	R	0	495	0
74	R	0	148	0
75	R	0	-52	0
76	R	0	497	0
77	R	0	-879	0
78	R	0	-271	0
79	R	0	565	0
80	R	0	-728	0
81	R	0	352	0
82	R	0	-776	0
83	R	0	26	0

DAY = 13
1	R	0	-380	0
2	R	0	-775	0
3	R	0	-375	0
4	R	0	900	0
5	R	0	509	0
6	R	0	619	0
7	R	0	792	0
8	R	0	-831	0
9	R	0	958	0
10	R	0	-346	0
11	R	0	-40	0
12	R	0	-72	0
13	R	0	-436	0
14	R	0	-26	0
15	R	0	-507	0
16	R	0	-761	0
17	R	0	785	0
18	R	0	-543	0
19	R	0	-983	0
20	R	0	-961	0
21	R	0	-196	0
22	R	0	-191	0
23	R	0	-60	0
24	R	0	-928	18	0
25	R	0	-34	0
26	R	0	214	0
27	R	0	991	0
28	R	0	988	0
29	R	0	-9	0
30	R	0	-778	0
31	R	0	-6	0
32	R	0	-304	0
33	R	0	-674	0
34	R	0	-100	0
35	R	0	-323	0
36	R	0	369	0
37	R	0	679	0
38	R	0	-696	0
39	R	0	439	0
40	R	0	290	0
41	R	0	-588	0
42	R	0	-863	0
43	R	0	-931	0
44	R	0	-109	0
45	R	0	-745	0
46	R	0	243	0
47	R	0	-97	0
48	R	0	-207	0
49	R	0	-880	0
50	R	0	-31	0
51	R	0	-726	0
52	R	0	-694	0
53	R	0	-823	0
54	R	0	881	0
55	R	0	924	0
56	R	0	-41	0
57	R	0	-61	0
58	R	0	124	0
59	R	0	277	0
60	R	0	-896	0
61	R	0	292	0
62	R	0	294	0
63	R	0	-311	0
64	R	0	388	0
65	R	0	-145	0
66	R	0	459	0
67	R	0	773	0
68	R	0	-175	0
69	R	0	-128	0
70	R	0	965	0
71	R	0	-137	0
72	R	0	-758	0
73	R	0	840	0
74	R	0	312	0
75	R	0	-506	0
76	R	0	241	0	384	0
77	R	0	258	0
78	R	0	-363	0
79	R	0	156	0
80	R	0	24	0
81	R	0	-461	0
82	R	0	94	0
83	R	0	-829	0
84	R	0	222	0
85	R	0	69	0
86	R	0	-260	0
87	R	0	561	0
88	R	0	740	0
89	R	0	-163	-849	0
90	R	0	353	0
91	R	0	-956	0

DAY = 14
1	R	0	953	0
2	R	0	417	0
3	R	0	977	0
4	R	0	224	0
5	R	0	19	0
6	R	0	-664	0
7	R	0	994	0
8	R	0	-751	0
9	R	0	15	0
10	R	0	499	0
11	R	0	-644	0
12	R	0	987	0
13	R	0	917	0
14	R	0	-257	0
15	R	0	877	0
16	R	0	-220	0
17	R	0	548	0
18	R	0	167	0
19	R	0	-908	0
20	R	0	803	0
21	R	0	-562	0
22	R	0	-614	0
23	R	0	-154	0
24	R	0	542	0
25	R	0	123	0
26	R	0	395	0
27	R	0	102	0
28	R	0	938	0
29	R	0	998	0
30	R	0	-290	0
31	R	0	-258	0
32	R	0	-29	0
33	R	0	423	0
34	R	0	-214	0
35	R	0	347	0
36	R	0	914	0
37	R	0	-477	0
38	R	0	399	0
39	R	0	273	0
40	R	0	-345	0
41	R	0	901	0
42	R	0	-199	0
43	R	0	777	0
44	R	0	-565	0
45	R	0	115	0
46	R	0	-546	0
47	R	0	512	0
48	R	0	143	0
49	R	0	393	0
50	R	0	-355	0
51	R	0	-16	0
52	R	0	150	0
53	R	0	-497	0
54	R	0	-312	0
55	R	0	-212	0
56	R	0	850	0
57	R	0	-661	0
58	R	0	-13	0
59	R	0	600	0
60	R	0	-785	0
61	R	0	-369	0
62	R	0	272	0
63	R	0	-243	0
64	R	0	-294	0
65	R	0	634	0
66	R	0	868	0
67	R	0	12	-561	0
68	R	0	482	0
69	R	0	-18	0
70	R	0	-720	0
71	R	0	940	0
72	R	0	-719	0
73	R	0	-201	0
74	R	0	-811	0
75	R	0	111	0
76	R	0	236	0

DAY = 15
1	R	0	916	0
2	R	0	-249	0
3	R	0	-877	0
4	R	0	-111	0
5	R	0	-722	0
6	R	0	996	0
7	R	0	717	0
8	R	0	-115	0
9	R	0	-15	0
10	R	0	-613	0
11	R	0	306	0
12	R	0	453	0
13	R	0	822	0
14	R	0	-352	0
15	R	0	-556	0	-548	0
16	R	0	-222	0
17	R	0	37	0
18	R	0	-12	0
19	R	0	527	0
20	R	0	376	0
21	R	0	228	0
22	R	0	-651	0
23	R	0	-495	0
24	R	0	699	0
25	R	0	74	0
26	R	0	-900	0
27	R	0	575	0
28	R	0	875	0
29	R	0	135	0
30	R	0	-148	0
31	R	0	-388	0
32	R	0	-403	0
33	R	0	743	0
34	R	0	838	0
35	R	0	-143	0
36	R	0	521	0
37	R	0	723	0
38	R	0	-888	0
39	R	0	529	0
40	R	0	-292	0
41	R	0	-953	0
42	R	0	510	0
43	R	0	990	0
44	R	0	757	0
45	R	0	422	0
46	R	0	122	0
47	R	0	627	0
48	R	0	-773	0
49	R	0	-803	0
50	R	0	-459	0
51	R	0	-634	0
52	R	0	-987	0
53	R	0	-919	0
54	R	0	531	0
55	R	0	-439	0
56	R	0	-200	0
57	R	0	-881	0
58	R	0	-542	0
59	R	0	872	0
60	R	0	-353	0
61	R	0	-24	0
62	R	0	-645	0
63	R	0	-998	0
64	R	0	275	0
65	R	0	336	0
66	R	0	-150	0
67	R	0	-289	0
68	R	0	-412	0
69	R	0	816	0
70	R	0	484	0
71	R	0	378	0
72	R	0	-799	0
73	R	0	716	0
74	R	0	818	0
75	R	0	-277	0
76	R	0	817	0
77	R	0	498	0
78	R	0	491	0
79	R	0	496	0
80	R	0	-347	0
81	R	0	508	0
82	R	0	419	0
83	R	0	39	0
84	R	0	-417	0
85	R	0	64	0
86	R	0	-393	0
87	R	0	-924	0

DAY = 16
1	R	0	302	0
2	R	0	-124	0
3	R	0	320	0
4	R	0	-94	0
5	R	0	-423	0
6	R	0	549	0
7	R	0	624	0
8	R	0	706	0
9	R	0	-135	0
10	R	0	738	0
11	R	0	-679	0
12	R	0	234	0
13	R	0	-241	0
14	R	0	-792	0
15	R	0	285	0
16	R	0	796	0
17	R	0	-512	0
18	R	0	-156	0
19	R	0	76	0
20	R	0	-491	0
21	R	0	-958	-167	0
22	R	0	830	0
23	R	0	617	0
24	R	0	-384	0
25	R	0	876	0
26	R	0	-69	0
27	R	0	315	0
28	R	0	262	0
29	R	0	-123	0
30	R	0	468	0
31	R	0	-916	0
32	R	0	54	0	-619	0
33	R	0	73	0
34	R	0	867	0
35	R	0	-988	0
36	R	0	649	0
37	R	0	-872	0
38	R	0	-306	0
39	R	0	727	0
40	R	0	10	0
41	R	0	-395	0
42	R	0	-521	0
43	R	0	675	0
44	R	0	396	0
45	R	0	-484	0
46	R	0	-499	0
47	R	0	-509	0
48	R	0	918	0
49	R	0	-850	0
50	R	0	-273	0
51	R	0	848	0
52	R	0	-840	0
53	R	0	465	0
54	R	0	572	0
55	R	0	-965	0
56	R	0	493	0
57	R	0	-822	0
58	R	0	712	0
59	R	0	892	0
60	R	0	937	0
61	R	0	-816	0
62	R	0	164	0
63	R	0	440	0
64	R	0	-64	0
65	R	0	-777	0
66	R	0	636	0
67	R	0	-224	0
68	R	0	301	0
69	R	0	47	0
70	R	0	-228	0
71	R	0	804	0
72	R	0	-498	0
73	R	0	870	0
74	R	0	147	0
75	R	0	-914	0
76	R	0	-496	0
77	R	0	-39	0
78	R	0	921	0
79	R	0	683	0
80	R	0	-991	0
81	R	0	180	0
82	R	0	-740	0

DAY = 17
1	R	0	-796	0
2	R	0	-868	0
3	R	0	-990	-272	0
4	R	0	560	0
5	R	0	501	0
6	R	0	-921	0
7	R	0	276	0
8	R	0	-262	0
9	R	0	-699	0
10	R	0	-180	0
11	R	0	657	0
12	R	0	739	0
13	R	0	-917	0
14	R	0	-723	0
15	R	0	-510	0
16	R	0	685	0
17	R	0	891	0
18	R	0	309	0
19	R	0	-875	0
20	R	0	-336	0
21	R	0	912	0
22	R	0	622	0
23	R	0	806	0
24	R	0	-549	0
25	R	0	713	0
26	R	0	25	0
27	R	0	42	0
28	R	0	483	0
29	R	0	431	0
30	R	0	325	0
31	R	0	49	0
32	R	0	504	0
33	R	0	-938	0
34	R	0	-706	0
35	R	0	910	0
36	R	0	-399	0
37	R	0	-74	0
38	R	0	-122	0
39	R	0	153	0
40	R	0	-575	0
41	R	0	339	0
42	R	0	686	0
43	R	0	1	0
44	R	0	-508	0
45	R	0	-876	0
46	R	0	-870	0
47	R	0	472	0
48	R	0	-717	0
49	R	0	-236	0
50	R	0	390	0
51	R	0	-302	0
52	R	0	-453	0
53	R	0	-19	0
54	R	0	466	0
55	R	0	157	-675	0
56	R	0	882	0
57	R	0	505	0
58	R	0	-527	0
59	R	0	-482	0
60	R	0	429	0
61	R	0	-848	0
62	R	0	693	-465	0
63	R	0	760	0
64	R	0	-994	0
65	R	0	5	0
66	R	0	-716	0
67	R	0	-727	0
68	R	0	577	0
69	R	0	-378	0
70	R	0	820	0
71	R	0	915	0
72	R	0	-940	0
73	R	0	-901	0
74	R	0	-757	0
75	R	0	362	0
76	R	0	513	0
77	R	0	581	0
78	R	0	-600	0
79	R	0	63	0
80	R	0	225	0
81	R	0	-977	0
82	R	0	-102	0
83	R	0	386	0
84	R	0	630	0
85	R	0	316	0

DAY = 18
1	R	0	424	0
2	R	0	-918	0
3	R	0	-431	0
4	R	0	897	0
5	R	0	797	0
6	R	0	926	0
7	R	0	53	0
8	R	0	692	0
9	R	0	454	0
10	R	0	772	0
11	R	0	284	0
12	R	0	171	0
13	R	0	107	0
14	R	0	852	0
15	R	0	55	0
16	R	0	-285	0
17	R	0	-743	0
18	R	0	-818	0
19	R	0	-529	0
20	R	0	445	0
21	R	0	-505	0
22	R	0	-376	0
23	R	0	-275	0
24	R	0	-657	0
25	R	0	-422	0
26	R	0	774	0
27	R	0	-472	0
28	R	0	-581	0
29	R	0	-468	0
30	R	0	668	0
31	R	0	330	0
32	R	0	-419	0
33	R	0	-683	0
34	R	0	-838	0
35	R	0	-47	0
36	R	0	-386	0
37	R	0	-686	0
38	R	0	-627	0
39	R	0	678	0
40	R	0	-817	0
41	R	0	-712	0
42	R	0	-996	0
43	R	0	460	0
44	R	0	230	0	828	0
45	R	0	-225	0
46	R	0	-513	0
47	R	0	718	0
48	R	0	235	0
49	R	0	-636	0
50	R	0	-882	0
51	R	0	-915	0
52	R	0	519	0
53	R	0	-685	0
54	R	0	-560	0
55	R	0	59	0
56	R	0	246	0
57	R	0	179	0
58	R	0	-937	0
59	R	0	553	0
60	R	0	978	0
61	R	0	328	0
62	R	0	-73	0
63	R	0	-164	0
64	R	0	573	0
65	R	0	319	0
66	R	0	-493	0
67	R	0	165	0
68	R	0	-572	0
69	R	0	-622	0
70	R	0	-390	0
71	R	0	-37	0
72	R	0	489	0
73	R	0	750	0
74	R	0	132	0
75	R	0	847	0
76	R	0	2	0
77	R	0	176	0
78	R	0	-10	0
79	R	0	-531	0
80	R	0	596	0
81	R	0	-577	0
82	R	0	-54	0
83	R	0	-760	0

DAY = 19
1	R	0	-319	0
2	R	0	247	0
3	R	0	-63	0
4	R	0	571	0
5	R	0	802	0
6	R	0	943	0
7	R	0	-830	0
8	R	0	-892	0
9	R	0	203	0
10	R	0	245	-284	0
11	R	0	-424	0
12	R	0	947	0
13	R	0	218	0
14	R	0	-440	0
15	R	0	-315	0
16	R	0	-573	0
17	R	0	-171	0
18	R	0	98	0
19	R	0	-53	0
20	R	0	-339	0
21	R	0	-891	0
22	R	0	502	0
23	R	0	-738	0
24	R	0	-429	0
25	R	0	-804	0
26	R	0	859	0
27	R	0	-828	0
28	R	0	-596	0
29	R	0	-234	0
30	R	0	32	0
31	R	0	579	0
32	R	0	754	0
33	R	0	-147	0
34	R	0	-624	0
35	R	0	-466	0
36	R	0	893	0
37	R	0	-739	0
38	R	0	21	0
39	R	0	-301	0
40	R	0	-153	0
41	R	0	208	0
42	R	0	-693	0
43	R	0	-157	-617	0
44	R	0	-276	0
45	R	0	187	0
46	R	0	598	0
47	R	0	-165	0
48	R	0	20	0
49	R	0	178	0
50	R	0	944	0
51	R	0	-806	0
52	R	0	57	0
53	R	0	568	0
54	R	0	749	0
55	R	0	523	0
56	R	0	769	0
57	R	0	-316	0
58	R	0	-897	0
59	R	0	603	0
60	R	0	313	0
61	R	0	488	0
62	R	0	-396	0
63	R	0	48	0
64	R	0	941	0
65	R	0	314	0
