45	R	0	877	0
46	R	0	-69	0
47	R	0	-220	0
48	R	0	431	0
49	R	0	-719	0
50	R	0	868	0
51	R	0	-125	0
52	R	0	-561	0
53	R	0	-345	0
54	R	0	-614	0
55	R	0	938	0
56	R	0	-778	0
57	R	0	680	0
58	R	0	740	0
59	R	0	-776	0
60	R	0	940	0
61	R	0	-285	0
62	R	0	-476	0
63	R	0	-362	0
64	R	0	-294	0
65	R	0	-200	0
66	R	0	916	0
67	R	0	512	0
68	R	0	915	0
69	R	0	644	0
70	R	0	275	0	882	0
71	R	0	-880	0
72	R	0	-800	0
73	R	0	-199	0

DAY = 15
1	R	0	803	0
2	R	0	-388	0
3	R	0	-163	0
4	R	0	-233	0
5	R	0	-715	0
6	R	0	978	0
7	R	0	-111	0
8	R	0	820	0
9	R	0	137	0
10	R	0	-968	0
11	R	0	334	0
12	R	0	236	0
13	R	0	838	0
14	R	0	499	0
15	R	0	-506	0
16	R	0	-674	0	-900	0
17	R	0	171	0
18	R	0	507	0
19	R	0	-380	0
20	R	0	-613	0
21	R	0	-258	0
22	R	0	876	0
23	R	0	-818	0
24	R	0	-491	0
25	R	0	-556	0
26	R	0	-723	0
27	R	0	-74	0
28	R	0	-73	0
29	R	0	692	0
30	R	0	395	0
31	R	0	453	0
32	R	0	234	0
33	R	0	996	0
34	R	0	-853	0
35	R	0	-355	0
36	R	0	102	0
37	R	0	701	0
38	R	0	987	0
39	R	0	47	0
40	R	0	-915	0
41	R	0	1	0
42	R	0	493	0
43	R	0	59	0
44	R	0	147	0
45	R	0	-661	0
46	R	0	821	0
47	R	0	-579	-423	0
48	R	0	-882	179	0
49	R	0	-403	0
50	R	0	312	0
51	R	0	-877	0
52	R	0	419	0
53	R	0	743	0
54	R	0	840	0
55	R	0	572	0
56	R	0	-353	0
57	R	0	910	0
58	R	0	122	0
59	R	0	-384	0
60	R	0	732	0
61	R	0	-680	0
62	R	0	-619	0
63	R	0	-679	0
64	R	0	-482	0
65	R	0	-431	0
66	R	0	804	0
67	R	0	339	0
68	R	0	-495	0
69	R	0	529	0
70	R	0	-924	0
71	R	0	651	0
72	R	0	-770	0
73	R	0	292	0
74	R	0	686	0
75	R	0	-157	0
76	R	0	-888	0
77	R	0	-948	0
78	R	0	-378	0
79	R	0	-15	0
80	R	0	272	0
81	R	0	575	0
82	R	0	143	0
83	R	0	792	0
84	R	0	636	0
85	R	0	-916	0
86	R	0	754	0

DAY = 16
1	R	0	867	0
2	R	0	912	0
3	R	0	5	0
4	R	0	10	0
5	R	0	-440	0
6	R	0	-241	0
7	R	0	230	0
8	R	0	994	0
9	R	0	330	0
10	R	0	429	0
11	R	0	222	0
12	R	0	-24	0
13	R	0	-167	0
14	R	0	901	0
15	R	0	521	0
16	R	0	-777	0
17	R	0	-906	0
18	R	0	246	0
19	R	0	-399	0
20	R	0	-171	0
21	R	0	203	0
22	R	0	329	0
23	R	0	-376	0
24	R	0	634	0
25	R	0	247	0
26	R	0	-507	0
27	R	0	816	0
28	R	0	483	657	0
29	R	0	35	0
30	R	0	-312	0
31	R	0	501	0
32	R	0	-963	0
33	R	0	-108	0
34	R	0	523	0
35	R	0	-354	0
36	R	0	-143	0
37	R	0	-600	0
38	R	0	335	0
39	R	0	336	0
40	R	0	12	0
41	R	0	917	0
42	R	0	30	0
43	R	0	309	0
44	R	0	498	0
45	R	0	460	0
46	R	0	290	0
47	R	0	-892	0
48	R	0	947	0
49	R	0	-562	0
50	R	0	-803	0
51	R	0	-988	0
52	R	0	-701	0
53	R	0	-686	0
54	R	0	848	0
55	R	0	693	0
56	R	0	417	0
57	R	0	664	0
58	R	0	-956	0
59	R	0	-558	0
60	R	0	-977	0
61	R	0	-876	0
62	R	0	870	0
63	R	0	-366	0
64	R	0	649	0
65	R	0	-512	0
66	R	0	-987	0
67	R	0	568	0

DAY = 17
1	R	0	-521	0
2	R	0	-453	0
3	R	0	-395	0
4	R	0	327	0
5	R	0	-19	0
6	R	0	560	0
7	R	0	-848	0
8	R	0	502	0
9	R	0	-275	0
10	R	0	-417	0
11	R	0	-493	0
12	R	0	472	0
13	R	0	466	0
14	R	0	386	0
15	R	0	-12	0
16	R	0	675	0
17	R	0	-644	0
18	R	0	739	0
19	R	0	-568	0
20	R	0	25	0
21	R	0	508	0
22	R	0	76	0
23	R	0	-47	0
24	R	0	751	0
25	R	0	918	0
26	R	0	-636	0
27	R	0	806	0
28	R	0	-249	0
29	R	0	-799	0
30	R	0	115	0
31	R	0	449	0
32	R	0	-740	0
33	R	0	123	0
34	R	0	-575	0
35	R	0	-499	0
36	R	0	201	0
37	R	0	-523	0
38	R	0	-352	0
39	R	0	-868	0
40	R	0	-754	0
41	R	0	142	0
42	R	0	-179	0
43	R	0	-498	0
44	R	0	-657	0
45	R	0	-634	0
46	R	0	-137	0
47	R	0	513	0
48	R	0	-941	0
49	R	0	829	0
50	R	0	320	0
51	R	0	-247	0
52	R	0	-870	0
53	R	0	164	0
54	R	0	-122	0
55	R	0	722	0
56	R	0	769	0
57	R	0	325	0
58	R	0	-940	0
59	R	0	-339	0
60	R	0	228	0
61	R	0	-292	0
62	R	0	-329	0
63	R	0	-978	0
64	R	0	699	0
65	R	0	830	0
66	R	0	712	0
67	R	0	-290	0
68	R	0	843	0
69	R	0	-816	0
70	R	0	-335	0
71	R	0	893	0
72	R	0	-572	0
73	R	0	54	0
74	R	0	923	0
75	R	0	573	0
76	R	0	990	0
77	R	0	-938	0
78	R	0	-821	0
79	R	0	-692	0
80	R	0	6	0
81	R	0	581	0
82	R	0	315	0
83	R	0	302	0
84	R	0	63	0
85	R	0	738	0
86	R	0	316	0
87	R	0	489	0

DAY = 18
1	R	0	-222	0
2	R	0	-228	0
3	R	0	-743	0
4	R	0	39	0
5	R	0	750	0
6	R	0	-675	0
7	R	0	-804	0
8	R	0	760	0
9	R	0	-334	0
10	R	0	64	0
11	R	0	473	0
12	R	0	-838	0
13	R	0	-910	0
14	R	0	519	0
15	R	0	-581	0
16	R	0	328	0
17	R	0	944	-472	0
18	R	0	-386	0
19	R	0	-693	0
20	R	0	578	0
21	R	0	484	0
22	R	0	-234	0
23	R	0	541	0
24	R	0	478	0
25	R	0	-419	0
26	R	0	756	0
27	R	0	505	0
28	R	0	132	0
29	R	0	785	0
30	R	0	-732	0
31	R	0	-513	0
32	R	0	-502	0
33	R	0	165	0
34	R	0	-59	0
35	R	0	243	0
36	R	0	-35	0
37	R	0	-302	0
38	R	0	129	0
39	R	0	-792	0
40	R	0	-336	0
41	R	0	319	0
42	R	0	-996	0
43	R	0	605	0
44	R	0	795	0
45	R	0	-236	0
46	R	0	-6	0
47	R	0	225	0
48	R	0	577	0
49	R	0	907	0
50	R	0	-429	0
51	R	0	504	0
52	R	0	-115	0
53	R	0	828	0
54	R	0	-246	0
55	R	0	553	0
56	R	0	-489	0
57	R	0	942	0
58	R	0	-272	0
59	R	0	-102	0
60	R	0	716	0
61	R	0	463	0
62	R	0	305	0
63	R	0	-947	0
64	R	0	49	0
65	R	0	-820	0
66	R	0	172	0
67	R	0	245	0
68	R	0	-529	0
69	R	0	-1	0
70	R	0	-10	0
71	R	0	847	0
72	R	0	-573	0
73	R	0	-230	0
74	R	0	284	0
75	R	0	974	0
76	R	0	176	0
77	R	0	107	0
78	R	0	812	0
79	R	0	180	0
80	R	0	-203	0
81	R	0	-309	0
82	R	0	-651	0
83	R	0	827	0
84	R	0	-560	0
85	R	0	624	0
86	R	0	-147	0
87	R	0	42	0
88	R	0	-840	0

DAY = 19
1	R	0	-449	0
2	R	0	21	0
3	R	0	-990	0
4	R	0	-25	0
5	R	0	-699	0
6	R	0	178	0
7	R	0	-483	0
8	R	0	-284	0
9	R	0	-785	0
10	R	0	-316	0
11	R	0	232	0
12	R	0	273	0
13	R	0	-330	0
14	R	0	-508	0
15	R	0	-460	0
16	R	0	897	0
17	R	0	678	0
18	R	0	-54	0
19	R	0	-180	0
20	R	0	837	0
21	R	0	51	0
22	R	0	-994	0
23	R	0	382	0
24	R	0	730	0
25	R	0	-806	0
26	R	0	687	0
27	R	0	426	0
28	R	0	-541	0
29	R	0	859	0
30	R	0	229	0
31	R	0	153	0
32	R	0	-649	0
33	R	0	646	0
34	R	0	-63	0
35	R	0	135	0
36	R	0	-129	0
37	R	0	-484	0
38	R	0	454	0
39	R	0	-751	0
40	R	0	-918	0
41	R	0	-473	0
42	R	0	457	0
43	R	0	852	0
44	R	0	-901	0
45	R	0	56	0
46	R	0	911	0
47	R	0	-828	0
48	R	0	-760	0
49	R	0	-664	0
50	R	0	-917	0
51	R	0	-466	0
52	R	0	-165	0
53	R	0	-5	0
54	R	0	-319	0
55	R	0	32	0
56	R	0	406	0
57	R	0	48	0
58	R	0	-712	0
59	R	0	-829	0
60	R	0	-64	0
61	R	0	914	0
62	R	0	-739	0
63	R	0	-912	0
