53	R	0	586	0
54	R	0	-150	0
55	R	0	398	0
56	R	0	-531	0

DAY = 4
1	R	0	495	0
2	R	0	-362	0
3	R	0	79	0
4	R	0	506	0
5	R	0	549	0
6	R	0	-414	0
7	R	0	304	0
8	R	0	575	0
9	R	0	-357	0
10	R	0	651	0
11	R	0	-408	0
12	R	0	56	0
13	R	0	-632	0
14	R	0	159	0
15	R	0	356	0
16	R	0	-394	0
17	R	0	439	0
18	R	0	-107	0
19	R	0	249	0
20	R	0	462	0
21	R	0	334	0
22	R	0	-479	0
23	R	0	48	0
24	R	0	648	0
25	R	0	319	0
26	R	0	-642	0
27	R	0	147	0
28	R	0	635	0
29	R	0	-593	0
30	R	0	155	0
31	R	0	104	0
32	R	0	143	0
33	R	0	228	0
34	R	0	37	0
35	R	0	490	0
36	R	0	476	0
37	R	0	10	0
38	R	0	23	0
39	R	0	509	0
40	R	0	-324	0
41	R	0	381	0
42	R	0	690	0
43	R	0	-83	0
44	R	0	-17	0	-190	0
45	R	0	99	0
46	R	0	-608	0
47	R	0	352	0
48	R	0	272	0
49	R	0	368	0
50	R	0	252	0
51	R	0	-393	0
52	R	0	-236	0
53	R	0	-118	0
54	R	0	-44	0
55	R	0	-482	0
56	R	0	145	0
57	R	0	628	0
58	R	0	-512	0
59	R	0	365	0
60	R	0	-585	0
61	R	0	260	0
62	R	0	263	0
63	R	0	205	0
64	R	0	-750	0
65	R	0	282	0
66	R	0	539	0
67	R	0	425	0
68	R	0	705	0
69	R	0	-300	0
70	R	0	-50	0
71	R	0	-237	0
72	R	0	-372	0
73	R	0	457	0
74	R	0	402	0
75	R	0	39	0
76	R	0	432	0
77	R	0	196	0
78	R	0	493	0
79	R	0	-742	0
80	R	0	-682	0
81	R	0	30	0
82	R	0	426	0
83	R	0	649	0
84	R	0	132	0

DAY = 5
1	R	0	-65	0
2	R	0	561	0
3	R	0	401	0
4	R	0	697	0
5	R	0	-425	0
6	R	0	452	0
7	R	0	-263	0
8	R	0	-58	0
9	R	0	57	0
10	R	0	-218	0
11	R	0	-457	-177	0
12	R	0	49	0
13	R	0	253	0
14	R	0	-147	0
15	R	0	271	0
16	R	0	312	0
17	R	0	-495	0
18	R	0	-655	0
19	R	0	-155	0
20	R	0	34	0
21	R	0	-10	0
22	R	0	638	0
23	R	0	-432	0
24	R	0	-598	0
25	R	0	385	0
26	R	0	-169	0
27	R	0	-103	0
28	R	0	314	0
29	R	0	227	0
30	R	0	-302	0
31	R	0	-732	0
32	R	0	503	0
33	R	0	-224	0
34	R	0	560	0
35	R	0	-402	0
36	R	0	-304	0
37	R	0	220	0
38	R	0	-267	0
39	R	0	-662	0
40	R	0	-586	0
41	R	0	-268	0
42	R	0	-104	0
43	R	0	-487	0
44	R	0	703	0
45	R	0	-635	0
46	R	0	497	0
47	R	0	607	0
48	R	0	-396	0
49	R	0	395	0
50	R	0	458	0
51	R	0	-39	0
52	R	0	-706	0
53	R	0	404	0
54	R	0	466	0
55	R	0	136	0
56	R	0	556	0
57	R	0	-205	0
58	R	0	574	0
59	R	0	-23	0
60	R	0	69	0
61	R	0	238	0
62	R	0	-667	0
63	R	0	285	0
64	R	0	722	0
65	R	0	-89	0	686	0
66	R	0	-648	0
67	R	0	-260	0
68	R	0	-669	0
69	R	0	-133	0
70	R	0	295	0
71	R	0	384	0
72	R	0	410	0
73	R	0	523	0
74	R	0	-368	0
75	R	0	727	0
76	R	0	163	0
77	R	0	306	0
78	R	0	105	0

DAY = 6
1	R	0	489	0
2	R	0	-132	0
3	R	0	276	0
4	R	0	346	0
5	R	0	242	0
6	R	0	735	0
7	R	0	7	0
8	R	0	-335	0
9	R	0	611	0
10	R	0	-110	0
11	R	0	695	0
12	R	0	-605	0
13	R	0	179	0
14	R	0	-381	0
15	R	0	310	0
16	R	0	-355	0
17	R	0	-705	0
18	R	0	502	0
19	R	0	382	0
20	R	0	550	0
21	R	0	590	0
22	R	0	-352	0
23	R	0	-88	0
24	R	0	-404	0
25	R	0	-509	0
26	R	0	-718	0
27	R	0	-48	0
28	R	0	507	0
29	R	0	-312	0
30	R	0	-145	71	0
31	R	0	-398	0
32	R	0	-651	0
33	R	0	-607	0
34	R	0	-45	0
35	R	0	-79	0
36	R	0	580	0
37	R	0	-69	0
38	R	0	-697	0
39	R	0	70	0
40	R	0	505	0
41	R	0	-638	0
42	R	0	359	0
43	R	0	420	0
44	R	0	298	0
45	R	0	478	0
46	R	0	-426	0
47	R	0	342	0
48	R	0	21	0
49	R	0	-561	0
50	R	0	-450	0
51	R	0	8	0
52	R	0	557	0
53	R	0	184	0
54	R	0	-365	0
55	R	0	-504	0
56	R	0	719	0
57	R	0	-493	0
58	R	0	112	0
59	R	0	207	0
60	R	0	-228	0
61	R	0	525	0
62	R	0	631	0
63	R	0	96	0
64	R	0	-286	0
65	R	0	-30	0
66	R	0	-439	0
67	R	0	-462	0
68	R	0	717	0
69	R	0	308	0
70	R	0	-37	0
71	R	0	-458	0
72	R	0	5	0
73	R	0	206	0
74	R	0	601	0
75	R	0	656	0
76	R	0	-649	0
77	R	0	678	0
78	R	0	6	0
79	R	0	287	0
80	R	0	596	0
81	R	0	-159	0
82	R	0	715	0
83	R	0	270	0
84	R	0	-476	0
85	R	0	397	0
86	R	0	-282	0
87	R	0	469	0
88	R	0	-549	0
89	R	0	-34	0
90	R	0	739	0
91	R	0	226	0
92	R	0	338	0
93	R	0	511	0
94	R	0	-481	0
95	R	0	592	0
96	R	0	-575	0
97	R	0	84	0
98	R	0	-463	0
99	R	0	-356	0

DAY = 7
1	R	0	-306	0
2	R	0	676	0
3	R	0	97	0
4	R	0	-580	0
5	R	0	566	0
6	R	0	122	0
7	R	0	583	0
8	R	0	-550	0
9	R	0	588	0
10	R	0	636	0
11	R	0	572	0
12	R	0	-21	0
13	R	0	-739	0
14	R	0	513	0
15	R	0	244	0
16	R	0	182	0
17	R	0	130	0
18	R	0	-385	0
19	R	0	-523	0
20	R	0	-359	0
21	R	0	661	0
22	R	0	124	0
23	R	0	-196	0
24	R	0	-143	0
25	R	0	-560	0
26	R	0	256	0
27	R	0	193	0
28	R	0	-99	0
29	R	0	26	0
30	R	0	-557	0
31	R	0	637	0
32	R	0	284	0
33	R	0	-249	0
34	R	0	72	0	491	0
35	R	0	625	0
36	R	0	140	0
37	R	0	-592	0
38	R	0	-7	0
39	R	0	162	0
40	R	0	-735	0
41	R	0	77	0
42	R	0	-628	0
43	R	0	326	0
44	R	0	74	0
45	R	0	161	-503	0
46	R	0	563	0
47	R	0	299	0
48	R	0	679	0
49	R	0	-690	0
50	R	0	485	0
51	R	0	167	0
52	R	0	351	0
53	R	0	-272	0
54	R	0	-334	0
55	R	0	477	0
56	R	0	-507	0
57	R	0	222	0
58	R	0	553	0
59	R	0	-703	0
60	R	0	-506	0
61	R	0	-686	0
62	R	0	664	0
63	R	0	144	0
64	R	0	363	0
65	R	0	616	0
66	R	0	188	0
67	R	0	-238	0
68	R	0	449	0
69	R	0	278	0
70	R	0	445	0
71	R	0	-490	0
72	R	0	480	0
73	R	0	-497	0
74	R	0	745	0
75	R	0	500	0
76	R	0	-252	0
77	R	0	127	0
78	R	0	-319	0
79	R	0	-136	0
80	R	0	-271	0
81	R	0	-505	0
82	R	0	-295	0
83	R	0	-715	0
84	R	0	348	0
85	R	0	684	0
86	R	0	364	0
87	R	0	-539	0
88	R	0	-308	0
89	R	0	-56	0
90	R	0	693	0
91	R	0	-719	0
92	R	0	747	0
93	R	0	158	0

DAY = 8
1	R	0	-466	0
2	R	0	63	0
3	R	0	-278	0
4	R	0	-244	0
5	R	0	-207	0
6	R	0	40	0
7	R	0	-395	0
8	R	0	731	0
9	R	0	-631	0
10	R	0	-310	0
11	R	0	-220	0
12	R	0	-124	0
13	R	0	-588	0
14	R	0	546	0
15	R	0	-314	0
16	R	0	-298	0
17	R	0	-556	0
18	R	0	528	0
19	R	0	157	0
20	R	0	-161	0
21	R	0	76	0
22	R	0	-256	0
23	R	0	-727	0
24	R	0	578	0
25	R	0	-105	0
26	R	0	629	0
27	R	0	702	0
28	R	0	-678	0
29	R	0	-8	0
30	R	0	-227	0
31	R	0	-84	0
32	R	0	646	0
33	R	0	-511	0
34	R	0	609	0
35	R	0	78	0
36	R	0	721	0
37	R	0	-513	0
38	R	0	-285	0
39	R	0	-287	0
40	R	0	-611	0
41	R	0	-747	0
42	R	0	-601	0
43	R	0	20	0
44	R	0	-299	0
45	R	0	146	0
46	R	0	-445	0
47	R	0	213	0
48	R	0	-57	0
49	R	0	265	0
50	R	0	-49	0
51	R	0	-664	0
52	R	0	-452	0
53	R	0	337	0
54	R	0	119	0
55	R	0	344	0
56	R	0	594	0
57	R	0	154	0
58	R	0	514	0
59	R	0	-162	0
60	R	0	630	0
61	R	0	148	0
62	R	0	437	0
63	R	0	-326	0
64	R	0	257	0
65	R	0	-382	0
66	R	0	-364	0
67	R	0	-384	0
68	R	0	160	0
69	R	0	538	0
70	R	0	-574	0
71	R	0	-182	0
72	R	0	-616	0
73	R	0	-179	0
74	R	0	288	0
75	R	0	-722	0
76	R	0	-163	0
77	R	0	620	0
78	R	0	683	0
79	R	0	465	0
80	R	0	81	0
81	R	0	141	0
82	R	0	418	0
83	R	0	-284	0
84	R	0	-478	0
85	R	0	-242	0
86	R	0	-397	0
87	R	0	-276	0
88	R	0	-410	0
89	R	0	28	451	0
90	R	0	106	0
91	R	0	-717	0
92	R	0	-469	0
93	R	0	27	0
94	R	0	55	0
95	R	0	-112	0
96	R	0	-401	0
97	R	0	-566	0
98	R	0	-253	0
99	R	0	210	0
100	R	0	-553	0
101	R	0	411	0
102	R	0	-71	0

DAY = 9
1	R	0	436	0
2	R	0	311	0
3	R	0	380	0
4	R	0	85	0
5	R	0	-418	0
6	R	0	-528	0
7	R	0	584	0
8	R	0	-679	0
9	R	0	-695	0
10	R	0	211	0
11	R	0	121	0
12	R	0	729	0
13	R	0	-346	0
14	R	0	657	0
15	R	0	333	-477	0
16	R	0	456	0
17	R	0	113	0	371	0
18	R	0	-525	-594	0
19	R	0	-55	0
20	R	0	225	0
21	R	0	730	0
22	R	0	-140	0
23	R	0	-489	0
24	R	0	517	0
25	R	0	-596	0
26	R	0	281	0
27	R	0	259	0
28	R	0	339	0
29	R	0	296	0
30	R	0	576	0
31	R	0	-500	-583	0
32	R	0	-491	0
33	R	0	-342	0
34	R	0	340	0
35	R	0	-257	0
36	R	0	-693	0
37	R	0	-97	0
38	R	0	565	0
39	R	0	-206	0
40	R	0	-609	0
41	R	0	496	0
42	R	0	62	0
43	R	0	139	0
44	R	0	-70	0
45	R	0	748	0
46	R	0	274	0
47	R	0	-6	0
48	R	0	95	0
49	R	0	-572	0
50	R	0	627	0
51	R	0	-222	0
52	R	0	-731	0
53	R	0	-5	0
54	R	0	-28	0
55	R	0	-157	0
56	R	0	-656	0
57	R	0	135	0
58	R	0	54	0
59	R	0	245	0
60	R	0	91	0
61	R	0	-502	0
62	R	0	-270	0
63	R	0	-363	0
64	R	0	230	0
65	R	0	-683	0
66	R	0	-160	0
67	R	0	125	0
68	R	0	689	0
69	R	0	652	0
70	R	0	-338	0
71	R	0	555	0
72	R	0	223	0
73	R	0	-630	0
74	R	0	589	0
75	R	0	-684	0
76	R	0	-344	0
77	R	0	647	-485	0
78	R	0	-420	0
79	R	0	-590	0
80	R	0	366	0
81	R	0	-119	0
82	R	0	325	0
83	R	0	-514	0
84	R	0	24	0
85	R	0	-184	0
86	R	0	403	0
87	R	0	126	0
88	R	0	-226	0
89	R	0	-96	0
90	R	0	-636	0
91	R	0	-26	0
92	R	0	-127	0
93	R	0	698	0

DAY = 10
1	R	0	181	0
2	R	0	-188	0
3	R	0	232	714	0
4	R	0	329	0
5	R	0	-167	0
6	R	0	297	0
7	R	0	194	0
8	R	0	510	0
9	R	0	-144	0
10	R	0	258	0
11	R	0	-230	0
12	R	0	-465	0
13	R	0	331	0
14	R	0	494	0
15	R	0	199	0
16	R	0	-72	0
17	R	0	-148	0
18	R	0	-348	0
19	R	0	111	0
20	R	0	9	0
21	R	0	36	262	0
22	R	0	327	0
23	R	0	534	0
24	R	0	198	0
25	R	0	52	0
26	R	0	441	0
27	R	0	-449	0
28	R	0	307	0
29	R	0	-130	0
30	R	0	412	0
31	R	0	203	0
32	R	0	521	0
33	R	0	389	0
34	R	0	239	0
35	R	0	235	0
36	R	0	115	0
37	R	0	-584	0
38	R	0	-95	0
39	R	0	622	0
40	R	0	129	0
41	R	0	-77	0
42	R	0	-629	0
43	R	0	345	0
44	R	0	-81	0
45	R	0	-646	0
46	R	0	-339	0
47	R	0	-748	0
48	R	0	-565	0
49	R	0	-563	0
50	R	0	708	0
51	R	0	570	0
52	R	0	617	0
53	R	0	-661	0
54	R	0	-265	0
55	R	0	-637	0
56	R	0	602	0
57	R	0	-78	0
58	R	0	-745	0
59	R	0	-340	0
60	R	0	165	0
61	R	0	-729	0
62	R	0	-158	0
63	R	0	-480	0
64	R	0	-54	0
65	R	0	640	0
66	R	0	618	0
67	R	0	-496	0
68	R	0	-676	0
69	R	0	685	0
70	R	0	424	0	-620	0
71	R	0	301	0
72	R	0	-576	0
73	R	0	231	0
74	R	0	470	0
75	R	0	-154	0
76	R	0	-546	0
77	R	0	-193	0
78	R	0	387	0
79	R	0	241	0
80	R	0	391	0
81	R	0	208	0
82	R	0	-122	0
83	R	0	350	0
84	R	0	738	0
85	R	0	-74	0
86	R	0	691	0
87	R	0	680	0
88	R	0	-146	0
89	R	0	390	492	0
90	R	0	459	0
91	R	0	-403	0
92	R	0	467	0
93	R	0	-625	0
94	R	0	261	0
95	R	0	-451	0
96	R	0	255	0
97	R	0	166	0
98	R	0	215	0
99	R	0	746	0
100	R	0	219	0
101	R	0	-351	0

DAY = 11
1	R	0	-259	-647	0
2	R	0	-538	0
3	R	0	-640	0
4	R	0	-20	178	0
5	R	0	641	0
6	R	0	73	0
7	R	0	16	0	-129	0
8	R	0	341	0
9	R	0	-63	0
10	R	0	116	0
11	R	0	529	0
12	R	0	-106	0
13	R	0	229	0
14	R	0	-141	0
15	R	0	-738	0
16	R	0	-622	0
17	R	0	171	0
18	R	0	32	0
19	R	0	-618	0
20	R	0	-210	0
21	R	0	240	0
22	R	0	-301	0
23	R	0	741	0
24	R	0	-231	0
25	R	0	562	0
26	R	0	367	0
27	R	0	-199	0
28	R	0	643	0
29	R	0	-702	0
30	R	0	-91	0
31	R	0	624	0
32	R	0	151	0
33	R	0	415	0
34	R	0	-24	0
35	R	0	-333	0
36	R	0	-424	0
37	R	0	-113	0
38	R	0	740	0
39	R	0	-311	0
40	R	0	-325	0
41	R	0	-602	0
42	R	0	-411	0
43	R	0	-121	0
44	R	0	293	0
45	R	0	172	0
46	R	0	434	0
47	R	0	615	0
48	R	0	-578	0
49	R	0	-232	0
50	R	0	567	0
51	R	0	-721	0
52	R	0	464	0
53	R	0	-194	0
54	R	0	-288	0
55	R	0	-371	0
56	R	0	644	0
57	R	0	672	0
58	R	0	-225	0
59	R	0	175	0
60	R	0	687	0
61	R	0	673	361	0
62	R	0	-534	0
63	R	0	-85	0
64	R	0	541	0	137	0
65	R	0	29	0
66	R	0	733	0
67	R	0	429	0
68	R	0	720	0
69	R	0	-76	0
70	R	0	-203	0
71	R	0	-436	0
72	R	0	-412	0
73	R	0	373	0
74	R	0	-213	0
75	R	0	508	0
76	R	0	670	0
77	R	0	-459	0
78	R	0	353	0
79	R	0	610	0
80	R	0	-215	0
81	R	0	-139	0
82	R	0	134	0
83	R	0	559	0
84	R	0	-441	0
85	R	0	453	0
86	R	0	-208	0
87	R	0	-456	0
88	R	0	191	0
89	R	0	-239	0
90	R	0	153	0
91	R	0	-555	0
92	R	0	674	0
93	R	0	92	0
94	R	0	658	0
95	R	0	-40	0
96	R	0	711	0
97	R	0	-274	0
98	R	0	-337	0
99	R	0	-165	0
100	R	0	75	0
101	R	0	-437	0
102	R	0	-27	0
103	R	0	659	0
104	R	0	-135	0
105	R	0	701	0

DAY = 12
1	R	0	-627	0
2	R	0	-492	0
3	R	0	-589	0
4	R	0	-137	0
5	R	0	737	0
6	R	0	14	0
7	R	0	197	0
8	R	0	623	0
9	R	0	94	0
10	R	0	-494	0
11	R	0	-657	0
12	R	0	-541	0
13	R	0	444	0
14	R	0	-245	0
15	R	0	-391	0
16	R	0	-730	0
17	R	0	93	0
18	R	0	233	0
19	R	0	269	0
20	R	0	654	0
21	R	0	-380	0
22	R	0	660	0
23	R	0	-219	0
24	R	0	-345	0
25	R	0	413	0
26	R	0	498	0
27	R	0	303	0
28	R	0	-223	0
29	R	0	-353	0
30	R	0	-741	0
31	R	0	-211	0
32	R	0	-691	0
33	R	0	-389	0
34	R	0	499	0
35	R	0	51	0
36	R	0	-508	251	0
37	R	0	283	0
38	R	0	315	0
39	R	0	-281	0
40	R	0	-366	0
41	R	0	597	0
42	R	0	475	0
43	R	0	343	0
44	R	0	174	0
45	R	0	201	0
46	R	0	-241	0
47	R	0	-115	0
48	R	0	-296	0
49	R	0	202	0
50	R	0	-467	0
51	R	0	-387	0
52	R	0	-297	0
53	R	0	-615	0
54	R	0	677	0
55	R	0	579	0
56	R	0	-644	0
57	R	0	681	0
58	R	0	416	0
59	R	0	67	123	0
60	R	0	-181	-262	0
61	R	0	-698	0
62	R	0	709	0
63	R	0	474	0
64	R	0	-617	0
65	R	0	-327	0
66	R	0	712	0
67	R	0	-517	0
68	R	0	-175	347	0
69	R	0	-126	0
70	R	0	725	0
71	R	0	473	0
72	R	0	461	0
73	R	0	524	0
74	R	0	-62	0
75	R	0	-689	0
76	R	0	454	0
77	R	0	-652	0
78	R	0	109	0
79	R	0	430	0
80	R	0	-36	0
81	R	0	-235	0
82	R	0	-52	0
83	R	0	527	-151	0
84	R	0	11	0
85	R	0	548	0
86	R	0	-16	0
87	R	0	317	0
88	R	0	-673	0
89	R	0	379	0
90	R	0	-641	0
91	R	0	447	0
92	R	0	483	0
93	R	0	-178	0
94	R	0	25	0
95	R	0	-125	0
96	R	0	-350	186	0
97	R	0	152	0
98	R	0	214	0
99	R	0	448	0
100	R	0	-198	0
101	R	0	-331	0
102	R	0	164	0
103	R	0	138	0
104	R	0	-720	0
105	R	0	-307	0

DAY = 13
1	R	0	569	0
2	R	0	378	0
3	R	0	606	0
4	R	0	-510	0
5	R	0	-153	0
6	R	0	-73	0
7	R	0	47	0
8	R	0	736	0
9	R	0	360	0
10	R	0	323	0
11	R	0	120	0
12	R	0	-623	0
13	R	0	486	0
14	R	0	-464	80	0
15	R	0	619	0
16	R	0	-674	0
17	R	0	-562	0
18	R	0	277	0
19	R	0	-570	614	0
20	R	0	-261	0
21	R	0	421	0
22	R	0	-29	0
23	R	0	-191	0
24	R	0	428	0
25	R	0	41	0
26	R	0	-255	0
27	R	0	-498	0
28	R	0	-171	0
29	R	0	405	0
30	R	0	671	0
31	R	0	-521	0
32	R	0	-733	0
33	R	0	156	0
34	R	0	305	0
35	R	0	168	0
36	R	0	-269	0
37	R	0	-416	0
38	R	0	-470	0
39	R	0	-9	0
40	R	0	-680	0
41	R	0	-75	0
42	R	0	-251	0
43	R	0	-111	0
44	R	0	187	0
45	R	0	422	0
46	R	0	-527	0
47	R	0	536	0
48	R	0	-475	0
49	R	0	-740	0
50	R	0	545	0
51	R	0	433	0
52	R	0	-67	0
53	R	0	645	0
54	R	0	488	0
55	R	0	-341	0
56	R	0	250	0
57	R	0	-413	0
58	R	0	-315	0
59	R	0	-434	0
60	R	0	-240	0
61	R	0	370	0
62	R	0	537	0
63	R	0	-453	0
64	R	0	-367	0
65	R	0	100	0
66	R	0	183	0	431	0	533	0
67	R	0	-134	0
68	R	0	-687	0
69	R	0	-329	0
70	R	0	-164	0
71	R	0	604	0
72	R	0	-597	0
73	R	0	102	0
74	R	0	-166	0
75	R	0	-746	0
76	R	0	-714	0
77	R	0	-685	0
78	R	0	-483	0
79	R	0	-429	0
80	R	0	-32	0
81	R	0	-709	0
82	R	0	212	0
83	R	0	-373	0
84	R	0	-643	0
85	R	0	-109	0
86	R	0	53	0
87	R	0	-415	0
88	R	0	587	0
89	R	0	374	-283	0
90	R	0	-524	0
91	R	0	-670	0
92	R	0	-499	0
93	R	0	328	0
94	R	0	358	0
95	R	0	-390	0
96	R	0	-444	0
97	R	0	700	0
98	R	0	376	0
99	R	0	435	0
100	R	0	-559	0
101	R	0	114	0
102	R	0	309	-708	0
103	R	0	-677	0
104	R	0	-672	0
105	R	0	-258	0
106	R	0	-430	0
107	R	0	419	0

DAY = 14
1	R	0	552	0
2	R	0	-317	0
3	R	0	-152	0
4	R	0	-447	0
5	R	0	400	0
6	R	0	650	0
7	R	0	195	0
8	R	0	710	0
9	R	0	581	0
10	R	0	-374	0
11	R	0	-309	0
12	R	0	3	0
13	R	0	716	0
14	R	0	192	0
15	R	0	749	0
16	R	0	-488	0
17	R	0	35	0
18	R	0	-100	0
19	R	0	294	0
20	R	0	-567	0
21	R	0	-379	0
22	R	0	699	0
23	R	0	264	0
24	R	0	-431	0	-172	0
25	R	0	-701	0
26	R	0	289	0
27	R	0	46	0
28	R	0	-610	0
29	R	0	694	0
30	R	0	-659	0
31	R	0	-11	0
32	R	0	-658	0
33	R	0	-120	0
34	R	0	442	0
35	R	0	43	0
36	R	0	-660	0
37	R	0	-712	0
38	R	0	-202	0
39	R	0	-533	0
40	R	0	515	0
41	R	0	-433	0
42	R	0	392	0
43	R	0	-41	0
44	R	0	-347	0
45	R	0	-428	0
46	R	0	131	0
47	R	0	-233	0
48	R	0	-405	0
49	R	0	-277	0
50	R	0	321	0
51	R	0	-711	0
52	R	0	455	0
53	R	0	142	0
54	R	0	-116	-529	0
55	R	0	-201	0
56	R	0	-579	0
57	R	0	-361	0
58	R	0	-94	0
59	R	0	332	0
60	R	0	318	0
61	R	0	633	-305	0
62	R	0	216	0
63	R	0	280	0
64	R	0	-123	0
65	R	0	375	0
66	R	0	568	0
67	R	0	64	0
68	R	0	-303	0
69	R	0	-102	0
70	R	0	13	0
71	R	0	406	0
72	R	0	-725	0
73	R	0	520	0
74	R	0	-229	0
75	R	0	-536	0
76	R	0	-435	0
77	R	0	-624	-737	0
78	R	0	603	0
79	R	0	189	0
80	R	0	204	0
81	R	0	87	0
82	R	0	726	0
83	R	0	-174	0
84	R	0	234	0
85	R	0	-378	0
86	R	0	-92	-293	0

DAY = 15
1	R	0	-53	0
2	R	0	582	0
3	R	0	409	0
4	R	0	-474	0
5	R	0	-289	0
6	R	0	-294	0
7	R	0	-548	0
8	R	0	313	0
9	R	0	460	0
10	R	0	128	0
11	R	0	-204	0
12	R	0	-370	0
13	R	0	668	0
14	R	0	291	0
15	R	0	-520	0
16	R	0	-376	0
17	R	0	66	0
18	R	0	399	0
19	R	0	322	571	0
20	R	0	336	0
21	R	0	-552	0
22	R	0	744	0
23	R	0	386	0
24	R	0	577	0
25	R	0	-473	0
26	R	0	388	0
27	R	0	734	0
28	R	0	-187	0
29	R	0	-250	0
30	R	0	-454	0
31	R	0	-442	0
32	R	0	12	0
33	R	0	666	0
34	R	0	-138	0
35	R	0	248	0
36	R	0	728	0
37	R	0	-14	743	0
38	R	0	316	-568	0
39	R	0	60	0
40	R	0	-614	0
41	R	0	-392	0
42	R	0	519	0
43	R	0	407	0
44	R	0	-192	0
45	R	0	82	0
46	R	0	354	0
47	R	0	-321	0
48	R	0	591	0
49	R	0	377	0
50	R	0	634	0
51	R	0	279	0
52	R	0	-603	0
53	R	0	-93	0
54	R	0	33	0
55	R	0	-461	0
56	R	0	-51	0
57	R	0	-142	0
58	R	0	-736	0
59	R	0	-343	0
60	R	0	-606	0
61	R	0	564	0
62	R	0	59	0
63	R	0	595	0
64	R	0	-486	0
65	R	0	-645	0
66	R	0	-422	0
67	R	0	2	0
68	R	0	-197	0
69	R	0	-35	0
70	R	0	-515	0
71	R	0	292	0
72	R	0	423	0
73	R	0	-448	19	0
74	R	0	-587	0
75	R	0	-654	0
76	R	0	-186	0
77	R	0	516	0
78	R	0	675	0
79	R	0	-332	0
80	R	0	117	0
81	R	0	-328	0
82	R	0	-358	0
83	R	0	86	0
84	R	0	-189	0
85	R	0	-183	0
86	R	0	-214	0
87	R	0	-25	0
88	R	0	688	0
89	R	0	217	0
90	R	0	-681	0

DAY = 16
1	R	0	-694	0
2	R	0	-323	0
3	R	0	-604	0
4	R	0	573	0
5	R	0	-634	0
6	R	0	526	0
7	R	0	-3	0
8	R	0	-537	0
9	R	0	-409	0
10	R	0	612	0
11	R	0	320	0
12	R	0	-671	0
13	R	0	-114	0
14	R	0	621	0
15	R	0	-280	0
16	R	0	-43	0
17	R	0	-700	0
18	R	0	532	0
19	R	0	243	0
20	R	0	-336	0
21	R	0	31	0
22	R	0	-633	0
23	R	0	-156	0
24	R	0	-47	0
25	R	0	254	0
26	R	0	-354	0
27	R	0	185	-46	0
28	R	0	-168	0
29	R	0	-360	0
30	R	0	1	0
31	R	0	-545	0
32	R	0	-117	0
33	R	0	547	0
34	R	0	90	200	0
35	R	0	-619	0
36	R	0	-80	0
37	R	0	626	0
38	R	0	-60	0
39	R	0	221	0
40	R	0	-569	0
41	R	0	-87	0
42	R	0	-264	0
43	R	0	613	0
44	R	0	349	0
45	R	0	-421	0
46	R	0	266	0
47	R	0	522	0
48	R	0	-212	0
49	R	0	330	0
50	R	0	-131	0
51	R	0	-460	0
52	R	0	-216	0
53	R	0	443	0
54	R	0	-419	0
55	R	0	-743	0
56	R	0	535	0
57	R	0	723	0
58	R	0	-716	0
59	R	0	472	0
60	R	0	-595	0
61	R	0	440	0
62	R	0	663	0
63	R	0	-322	0
64	R	0	551	0
65	R	0	173	0
66	R	0	-375	0
67	R	0	484	0
68	R	0	383	0
69	R	0	-291	0
70	R	0	-734	0
