105	R	0	-438	0
106	R	0	-48	0
107	R	0	-20	0
108	R	0	345	544	0
109	R	0	-582	0
110	R	0	493	0
111	R	0	85	0
112	R	0	-615	0
113	R	0	599	0
114	R	0	718	0
115	R	0	215	0
116	R	0	719	0
117	R	0	453	0
118	R	0	-113	0
119	R	0	-436	0
120	R	0	434	0
121	R	0	588	0
122	R	0	534	0
123	R	0	109	0
124	R	0	-733	0
125	R	0	-683	0
126	R	0	40	0
127	R	0	-127	0
128	R	0	-281	0
129	R	0	200	0
130	R	0	-454	0
131	R	0	516	0
132	R	0	-576	0
133	R	0	-148	0
134	R	0	-357	114	0
135	R	0	-273	0
136	R	0	-65	0

DAY = 10
1	R	0	285	0
2	R	0	-208	0
3	R	0	710	0
4	R	0	-16	0
5	R	0	458	0	546	0
6	R	0	-282	0
7	R	0	328	0
8	R	0	-114	0
9	R	0	26	0
10	R	0	67	0
11	R	0	-57	0
12	R	0	-530	0
13	R	0	433	0
14	R	0	150	0
15	R	0	684	0
16	R	0	-220	0
17	R	0	165	0
18	R	0	-317	0
19	R	0	-286	0
20	R	0	-434	0
21	R	0	612	0
22	R	0	-731	0
23	R	0	-245	0
24	R	0	715	0
25	R	0	-329	0
26	R	0	94	0
27	R	0	349	0
28	R	0	313	0
29	R	0	503	0
30	R	0	-201	0
31	R	0	688	0
32	R	0	92	0
33	R	0	-601	0
34	R	0	292	0
35	R	0	469	0
36	R	0	-161	0
37	R	0	-109	0
38	R	0	-280	0
39	R	0	97	0
40	R	0	510	0
41	R	0	360	0
42	R	0	-259	-320	0
43	R	0	254	0
44	R	0	-86	0
45	R	0	-38	0
46	R	0	535	0
47	R	0	-739	0
48	R	0	-115	0
49	R	0	-427	0
50	R	0	680	0
51	R	0	556	0
52	R	0	-147	0
53	R	0	-625	0
54	R	0	76	0
55	R	0	356	0
56	R	0	538	-728	0
57	R	0	-465	0
58	R	0	520	0
59	R	0	-293	0
60	R	0	-432	0	-88	0
61	R	0	682	0
62	R	0	351	0
63	R	0	186	0
64	R	0	-387	0
65	R	0	-725	0
66	R	0	577	0
67	R	0	-737	0
68	R	0	-616	0
69	R	0	227	0
70	R	0	-393	0
71	R	0	549	0
72	R	0	296	0
73	R	0	532	0
74	R	0	276	0
75	R	0	112	0
76	R	0	219	0
77	R	0	486	0
78	R	0	-581	0
79	R	0	-366	579	0
80	R	0	593	0
81	R	0	522	0
82	R	0	-558	0
83	R	0	-493	0
84	R	0	-554	0
85	R	0	-701	0
86	R	0	696	0
87	R	0	-60	0
88	R	0	108	0
89	R	0	-537	0
90	R	0	-633	0
91	R	0	10	0
92	R	0	-668	0
93	R	0	648	0
94	R	0	666	0
95	R	0	-598	0
96	R	0	-385	0
97	R	0	128	0
98	R	0	-226	0
99	R	0	18	0

DAY = 11
1	R	0	643	0
2	R	0	746	0
3	R	0	50	0
4	R	0	252	0
5	R	0	-311	0
6	R	0	81	0
7	R	0	-313	0
8	R	0	205	0
9	R	0	-46	0
10	R	0	-254	0
11	R	0	192	0
12	R	0	-22	0
13	R	0	-588	0
14	R	0	533	0
15	R	0	231	0
16	R	0	416	0
17	R	0	275	0
18	R	0	495	0
19	R	0	288	0
20	R	0	306	0
21	R	0	395	0
22	R	0	-548	0
23	R	0	729	0
24	R	0	-522	0
25	R	0	-285	0
26	R	0	-440	0
27	R	0	15	0
28	R	0	-165	0
29	R	0	-556	0
30	R	0	-10	0
31	R	0	-18	0
32	R	0	-204	0
33	R	0	106	0
34	R	0	263	0
35	R	0	-430	0
36	R	0	-580	0
37	R	0	608	0
38	R	0	676	0
39	R	0	403	0
40	R	0	-446	0
41	R	0	321	0
42	R	0	-547	0
43	R	0	443	0
44	R	0	-200	0
45	R	0	-477	0
46	R	0	-372	0
47	R	0	-599	0
48	R	0	506	0
49	R	0	413	0
50	R	0	714	0
51	R	0	59	0
52	R	0	475	0
53	R	0	490	0
54	R	0	455	0
55	R	0	-64	0
56	R	0	-40	0
57	R	0	-640	0
58	R	0	391	0
59	R	0	497	0
60	R	0	-524	0
61	R	0	-526	0
62	R	0	-367	0
63	R	0	-698	0
64	R	0	-141	-700	0
65	R	0	-3	0
66	R	0	-66	0
67	R	0	448	0
68	R	0	157	0
69	R	0	-290	0
70	R	0	-180	0
71	R	0	-734	0
72	R	0	-356	0
73	R	0	-85	0
74	R	0	234	0
75	R	0	-551	0
76	R	0	-211	0
77	R	0	-469	0
78	R	0	-150	0
79	R	0	184	0
80	R	0	-715	0
81	R	0	-93	0
82	R	0	-164	0
83	R	0	-544	0
84	R	0	-335	0
85	R	0	299	0
86	R	0	-376	0
87	R	0	667	0
88	R	0	214	0
89	R	0	-133	0
90	R	0	-355	0
91	R	0	-295	0
92	R	0	-17	0
93	R	0	284	693	0
94	R	0	137	0
95	R	0	-124	0
96	R	0	389	0
97	R	0	-351	0
98	R	0	460	0
99	R	0	-442	0
100	R	0	145	0
101	R	0	504	0
102	R	0	492	0
103	R	0	-14	0
104	R	0	-516	322	0
105	R	0	89	0
106	R	0	-441	0
107	R	0	745	0
108	R	0	705	0
109	R	0	-167	0
110	R	0	409	0
111	R	0	-328	0
112	R	0	-94	0
113	R	0	747	0
114	R	0	-453	0
115	R	0	-92	0
116	R	0	362	0

DAY = 12
1	R	0	236	0
2	R	0	-593	0
3	R	0	-719	0
4	R	0	-629	0
5	R	0	361	0
6	R	0	331	0
7	R	0	160	0
8	R	0	697	0
9	R	0	-50	0
10	R	0	627	0
11	R	0	749	0
12	R	0	-210	0
13	R	0	-383	0
14	R	0	-288	0
15	R	0	44	0
16	R	0	-219	0
17	R	0	-215	0
18	R	0	-132	0
19	R	0	-145	0
20	R	0	726	0
21	R	0	-486	0
22	R	0	-155	0
23	R	0	-604	0
24	R	0	609	0
25	R	0	553	0
26	R	0	-475	0
27	R	0	228	0
28	R	0	-676	0
29	R	0	569	0
30	R	0	647	0
31	R	0	-379	0
32	R	0	-559	0
33	R	0	-82	0
34	R	0	-276	0
35	R	0	-337	0
36	R	0	-345	0
37	R	0	649	0
38	R	0	330	0
39	R	0	23	0
40	R	0	315	0
41	R	0	249	0
42	R	0	183	0
43	R	0	230	0
44	R	0	-696	0
45	R	0	-532	0
46	R	0	706	0
47	R	0	479	0
48	R	0	279	0
49	R	0	505	0
50	R	0	-538	0
51	R	0	158	0
52	R	0	-488	0
53	R	0	-231	0
54	R	0	-322	0
55	R	0	-349	0
56	R	0	-534	0
57	R	0	607	0
58	R	0	-710	0
59	R	0	197	0
60	R	0	-680	0
61	R	0	380	0
62	R	0	370	0
63	R	0	-414	166	0
64	R	0	-500	0
65	R	0	-83	0
66	R	0	272	0
67	R	0	527	0
68	R	0	-296	0
69	R	0	-661	0
70	R	0	297	0
71	R	0	-301	0
72	R	0	-648	0
73	R	0	-718	0
74	R	0	-156	0
75	R	0	4	0
76	R	0	103	0
77	R	0	-652	0
78	R	0	618	0
79	R	0	-97	0
80	R	0	175	0
81	R	0	723	0
82	R	0	-36	0
83	R	0	456	0
84	R	0	377	0
85	R	0	125	0
86	R	0	-409	0
87	R	0	-705	0
88	R	0	-684	0
89	R	0	-603	0
90	R	0	248	0
91	R	0	654	0
92	R	0	-292	0
93	R	0	-396	0
94	R	0	116	0
95	R	0	152	0
96	R	0	-504	0
97	R	0	-128	0
98	R	0	670	0
99	R	0	-58	0
100	R	0	178	0
101	R	0	641	0
102	R	0	636	0
103	R	0	-37	0
104	R	0	644	0
105	R	0	451	0
106	R	0	748	0
107	R	0	-747	0
108	R	0	270	0
109	R	0	-417	0

DAY = 13
1	R	0	-644	0
2	R	0	-331	0
3	R	0	-723	0
4	R	0	69	0
5	R	0	-535	0
6	R	0	189	0
7	R	0	-433	0
8	R	0	177	0
9	R	0	136	0
10	R	0	-577	0
11	R	0	-26	0
12	R	0	562	0
13	R	0	-688	0
14	R	0	-158	0
15	R	0	-654	0
16	R	0	107	0
17	R	0	-76	0
18	R	0	-612	0
19	R	0	-279	0
20	R	0	-112	0
21	R	0	-666	0
22	R	0	185	0
23	R	0	-579	0
24	R	0	54	0
25	R	0	408	0
26	R	0	-608	0
27	R	0	-749	0
28	R	0	-263	0
29	R	0	653	0
30	R	0	517	0
31	R	0	-416	0
32	R	0	-503	0
33	R	0	-391	0
34	R	0	316	0
35	R	0	71	0
36	R	0	-693	0
37	R	0	419	0
38	R	0	168	0
39	R	0	308	0
40	R	0	703	0
41	R	0	509	0
42	R	0	-726	0
43	R	0	402	0
44	R	0	129	0
45	R	0	-299	0
46	R	0	-729	0
47	R	0	-682	0
48	R	0	744	0
49	R	0	378	0
50	R	0	-362	0
51	R	0	-456	0
52	R	0	-227	0
53	R	0	-510	179	0
54	R	0	-497	0
55	R	0	-81	0
56	R	0	721	0
57	R	0	271	0
58	R	0	294	0
59	R	0	498	-108	0
60	R	0	-643	0
61	R	0	-252	0
62	R	0	-67	0
63	R	0	104	0
64	R	0	373	0
65	R	0	-59	0
66	R	0	319	0
67	R	0	-641	0
68	R	0	-228	0
69	R	0	587	0
70	R	0	429	0
71	R	0	405	0
72	R	0	-15	0
73	R	0	-157	0
74	R	0	-520	0
75	R	0	-455	0
76	R	0	-306	0
77	R	0	-460	0
78	R	0	-451	0
79	R	0	-205	0
80	R	0	99	0
81	R	0	247	0
82	R	0	-609	0
83	R	0	-137	0
84	R	0	716	0
85	R	0	251	0
86	R	0	-186	0
87	R	0	-448	0
88	R	0	-546	0
89	R	0	196	0
90	R	0	-458	0
91	R	0	-748	0
92	R	0	-389	0
93	R	0	-360	0
94	R	0	350	0
95	R	0	-549	0
96	R	0	-234	-395	0
97	R	0	570	0
98	R	0	-236	0
99	R	0	-495	0
100	R	0	-443	0
101	R	0	-479	0

DAY = 14
1	R	0	-569	0
2	R	0	253	0
3	R	0	-562	0
4	R	0	600	0
5	R	0	-378	0
6	R	0	163	0
7	R	0	169	0
8	R	0	-647	0
9	R	0	508	0
10	R	0	626	0
11	R	0	142	0
12	R	0	-106	0
13	R	0	-315	0
14	R	0	-533	0
15	R	0	-330	0
16	R	0	-183	0
17	R	0	28	0
18	R	0	80	0
19	R	0	-636	0
20	R	0	464	0
21	R	0	-321	0
22	R	0	75	0
23	R	0	19	0
24	R	0	-275	0
25	R	0	-316	0
26	R	0	267	0
27	R	0	-103	0
28	R	0	-116	0
29	R	0	689	0
30	R	0	-370	0
31	R	0	597	0
32	R	0	658	0
33	R	0	-405	0
34	R	0	-627	0
35	R	0	-553	0
36	R	0	325	0
37	R	0	-284	0
38	R	0	190	0
39	R	0	-249	0
40	R	0	-214	0
41	R	0	41	0
42	R	0	312	0
43	R	0	-490	0
44	R	0	-714	0
45	R	0	-297	0
46	R	0	243	0
47	R	0	-107	0
48	R	0	-184	0
49	R	0	-517	0
50	R	0	300	0
51	R	0	98	0
52	R	0	-746	0
53	R	0	-670	0
54	R	0	-197	0
55	R	0	-745	0
56	R	0	634	0
57	R	0	-607	0
58	R	0	523	0
59	R	0	35	0
60	R	0	-413	0
61	R	0	651	0
62	R	0	592	0
63	R	0	677	0
64	R	0	-99	0
65	R	0	642	0
66	R	0	118	0
67	R	0	614	0
68	R	0	-429	0
69	R	0	-587	0
70	R	0	-697	0
71	R	0	-653	0
72	R	0	563	0
73	R	0	6	0
74	R	0	743	0
75	R	0	-185	0
76	R	0	421	0
77	R	0	-4	0
78	R	0	-192	0
79	R	0	-618	0
80	R	0	-177	0
81	R	0	-89	0
82	R	0	-667	0
83	R	0	-403	0
84	R	0	348	0
85	R	0	-505	0
86	R	0	-247	0
87	R	0	695	0
88	R	0	-492	0
89	R	0	585	0
90	R	0	-380	0
91	R	0	543	0
92	R	0	-44	0
93	R	0	143	0
94	R	0	-506	0
95	R	0	8	0
96	R	0	31	0
97	R	0	639	0
98	R	0	-272	0
99	R	0	-230	0

DAY = 15
1	R	0	232	0
2	R	0	358	0
3	R	0	111	0
4	R	0	594	0
5	R	0	-585	0
6	R	0	392	0
7	R	0	-706	0
8	R	0	-248	0
9	R	0	-377	0
10	R	0	665	0
11	R	0	-527	0
12	R	0	471	0
13	R	0	258	0
14	R	0	52	0
15	R	0	-361	0
16	R	0	-196	0
17	R	0	33	0
18	R	0	400	0
19	R	0	679	0
20	R	0	-28	0
21	R	0	-71	0
22	R	0	-319	0
23	R	0	-300	0
24	R	0	-251	0
25	R	0	-163	0
26	R	0	353	0
27	R	0	310	0
28	R	0	-175	0
29	R	0	218	0
30	R	0	-312	0
31	R	0	13	0
32	R	0	32	0
33	R	0	-421	0
34	R	0	-743	0
35	R	0	123	0
36	R	0	-509	0
37	R	0	29	0
38	R	0	-136	0
39	R	0	406	0
40	R	0	-8	0
41	R	0	-703	0
42	R	0	638	0
43	R	0	304	0
44	R	0	-270	0
45	R	0	-54	0
46	R	0	-166	0
47	R	0	105	0
48	R	0	-508	0
49	R	0	502	0
50	R	0	-721	0
51	R	0	457	0
52	R	0	11	0
53	R	0	-464	0
54	R	0	-152	0
55	R	0	632	0
56	R	0	624	0
57	R	0	131	0
58	R	0	-41	0
59	R	0	584	0
60	R	0	269	0
61	R	0	-6	0
62	R	0	-178	0
63	R	0	740	0
64	R	0	521	0
65	R	0	242	0
66	R	0	449	0
67	R	0	-75	0
68	R	0	-168	0
69	R	0	439	0
70	R	0	-160	0
71	R	0	-689	0
72	R	0	-23	0
73	R	0	-142	0
74	R	0	-169	0
75	R	0	-125	0
76	R	0	202	0
77	R	0	422	0
78	R	0	-143	0
79	R	0	431	0
80	R	0	-649	0
81	R	0	-592	0
82	R	0	541	0

DAY = 16
1	R	0	-695	0
2	R	0	-52	0
3	R	0	-422	0
4	R	0	-744	0
5	R	0	-202	0
6	R	0	620	0
7	R	0	-111	0
8	R	0	-269	0
9	R	0	-406	0
10	R	0	62	0
11	R	0	-350	0
12	R	0	239	0
13	R	0	-523	0
14	R	0	119	0
15	R	0	173	0
16	R	0	657	0
17	R	0	-402	0
18	R	0	55	0
19	R	0	-218	0
20	R	0	-253	0
21	R	0	722	0
22	R	0	-35	0
23	R	0	-716	0
24	R	0	-69	0
25	R	0	-632	0
26	R	0	-498	0
27	R	0	-104	0
28	R	0	-19	0
29	R	0	586	0
30	R	0	-179	0
31	R	0	126	0
32	R	0	-129	0
33	R	0	-118	0
34	R	0	-373	0
35	R	0	262	0
36	R	0	617	0
37	R	0	-570	0
38	R	0	-439	0
39	R	0	257	0
40	R	0	-614	0
41	R	0	-271	0
42	R	0	-419	0
43	R	0	-294	0
44	R	0	-740	0
45	R	0	-80	0
46	R	0	-190	0
47	R	0	-258	0
48	R	0	606	-634	0
49	R	0	-658	0
50	R	0	-189	0
51	R	0	578	713	0
52	R	0	631	-348	0
53	R	0	-31	0
54	R	0	240	0
55	R	0	545	-242	0
56	R	0	-243	0
57	R	0	250	0
58	R	0	30	0
59	R	0	120	0
60	R	0	-267	0
61	R	0	45	0
